VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  05/03/2024 09:52:23.210,   1.793868e+00,   0.000000e+00,   3.859511e+04,   0.000000e+00,   4.379347e+02,   0.000000e+00,   1.865881e+00,   0.000000e+00,   4.555154e+02,   0.000000e+00,   1.400372e+02,   0.000000e+00,   2.863127e+01,   0.000000e+00,   3.059810e+01,   0.000000e+00,   7.587314e+00,   0.000000e+00,   9.619993e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:24.188,   1.790426e+00,   0.000000e+00,   3.837258e+04,   0.000000e+00,   4.315214e+02,   0.000000e+00,   1.861871e+00,   0.000000e+00,   4.487407e+02,   0.000000e+00,   1.400312e+02,   0.000000e+00,   2.863085e+01,   0.000000e+00,   3.060402e+01,   0.000000e+00,   7.580236e+00,   0.000000e+00,   9.630454e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:25.166,   1.795060e+00,   0.000000e+00,   3.804843e+04,   0.000000e+00,   4.263931e+02,   0.000000e+00,   1.866060e+00,   0.000000e+00,   4.432584e+02,   0.000000e+00,   1.400288e+02,   0.000000e+00,   2.863475e+01,   0.000000e+00,   3.060966e+01,   0.000000e+00,   7.583279e+00,   0.000000e+00,   9.627147e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:26.142,   1.792172e+00,   0.000000e+00,   3.744891e+04,   0.000000e+00,   4.226515e+02,   0.000000e+00,   1.861898e+00,   0.000000e+00,   4.390952e+02,   0.000000e+00,   1.400111e+02,   0.000000e+00,   2.863605e+01,   0.000000e+00,   3.061472e+01,   0.000000e+00,   7.585730e+00,   0.000000e+00,   9.629570e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:27.119,   1.794795e+00,   0.000000e+00,   3.696557e+04,   0.000000e+00,   4.188246e+02,   0.000000e+00,   1.863687e+00,   0.000000e+00,   4.349009e+02,   0.000000e+00,   1.400151e+02,   0.000000e+00,   2.863636e+01,   0.000000e+00,   3.062073e+01,   0.000000e+00,   7.585803e+00,   0.000000e+00,   9.628988e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:28.097,   1.792919e+00,   0.000000e+00,   3.673904e+04,   0.000000e+00,   4.171383e+02,   0.000000e+00,   1.861301e+00,   0.000000e+00,   4.330481e+02,   0.000000e+00,   1.400212e+02,   0.000000e+00,   2.863715e+01,   0.000000e+00,   3.062589e+01,   0.000000e+00,   7.582499e+00,   0.000000e+00,   9.625219e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:29.072,   1.795137e+00,   0.000000e+00,   3.646868e+04,   0.000000e+00,   4.164902e+02,   0.000000e+00,   1.863081e+00,   0.000000e+00,   4.322539e+02,   0.000000e+00,   1.400474e+02,   0.000000e+00,   2.863873e+01,   0.000000e+00,   3.063128e+01,   0.000000e+00,   7.581391e+00,   0.000000e+00,   9.615683e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:30.050,   1.791854e+00,   0.000000e+00,   3.631343e+04,   0.000000e+00,   4.157301e+02,   0.000000e+00,   1.859375e+00,   0.000000e+00,   4.313956e+02,   0.000000e+00,   1.400397e+02,   0.000000e+00,   2.864036e+01,   0.000000e+00,   3.063982e+01,   0.000000e+00,   7.583190e+00,   0.000000e+00,   9.626051e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:31.026,   1.794804e+00,   0.000000e+00,   3.611049e+04,   0.000000e+00,   4.157369e+02,   0.000000e+00,   1.862043e+00,   0.000000e+00,   4.313118e+02,   0.000000e+00,   1.400279e+02,   0.000000e+00,   2.864146e+01,   0.000000e+00,   3.064381e+01,   0.000000e+00,   7.581904e+00,   0.000000e+00,   9.629176e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:32.003,   1.791791e+00,   0.000000e+00,   3.592789e+04,   0.000000e+00,   4.149119e+02,   0.000000e+00,   1.858565e+00,   0.000000e+00,   4.303743e+02,   0.000000e+00,   1.400056e+02,   0.000000e+00,   2.864324e+01,   0.000000e+00,   3.065260e+01,   0.000000e+00,   7.587052e+00,   0.000000e+00,   9.626020e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:32.981,   1.794444e+00,   0.000000e+00,   3.583817e+04,   0.000000e+00,   4.143619e+02,   0.000000e+00,   1.861144e+00,   0.000000e+00,   4.297639e+02,   0.000000e+00,   1.400246e+02,   0.000000e+00,   2.864353e+01,   0.000000e+00,   3.065726e+01,   0.000000e+00,   7.583988e+00,   0.000000e+00,   9.630266e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:33.958,   1.795378e+00,   0.000000e+00,   3.595140e+04,   0.000000e+00,   4.155666e+02,   0.000000e+00,   1.862332e+00,   0.000000e+00,   4.310640e+02,   0.000000e+00,   1.400230e+02,   0.000000e+00,   2.864548e+01,   0.000000e+00,   3.066320e+01,   0.000000e+00,   7.584200e+00,   0.000000e+00,   9.626451e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:34.934,   1.794721e+00,   0.000000e+00,   3.605468e+04,   0.000000e+00,   4.166321e+02,   0.000000e+00,   1.861849e+00,   0.000000e+00,   4.322155e+02,   0.000000e+00,   1.400464e+02,   0.000000e+00,   2.864519e+01,   0.000000e+00,   3.066792e+01,   0.000000e+00,   7.585861e+00,   0.000000e+00,   9.629601e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:35.912,   1.795801e+00,   0.000000e+00,   3.586116e+04,   0.000000e+00,   4.152608e+02,   0.000000e+00,   1.862596e+00,   0.000000e+00,   4.307065e+02,   0.000000e+00,   1.400260e+02,   0.000000e+00,   2.864824e+01,   0.000000e+00,   3.067583e+01,   0.000000e+00,   7.580951e+00,   0.000000e+00,   9.629301e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:36.888,   1.795737e+00,   0.000000e+00,   3.560644e+04,   0.000000e+00,   4.147823e+02,   0.000000e+00,   1.862037e+00,   0.000000e+00,   4.300965e+02,   0.000000e+00,   1.400247e+02,   0.000000e+00,   2.864885e+01,   0.000000e+00,   3.067962e+01,   0.000000e+00,   7.587276e+00,   0.000000e+00,   9.632881e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:37.865,   1.796704e+00,   0.000000e+00,   3.551588e+04,   0.000000e+00,   4.149553e+02,   0.000000e+00,   1.862865e+00,   0.000000e+00,   4.302355e+02,   0.000000e+00,   1.400041e+02,   0.000000e+00,   2.865194e+01,   0.000000e+00,   3.068806e+01,   0.000000e+00,   7.583451e+00,   0.000000e+00,   9.631699e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:38.843,   1.794969e+00,   0.000000e+00,   3.551509e+04,   0.000000e+00,   4.358716e+02,   0.000000e+00,   1.861064e+00,   0.000000e+00,   4.519216e+02,   0.000000e+00,   1.400267e+02,   0.000000e+00,   2.865190e+01,   0.000000e+00,   3.069288e+01,   0.000000e+00,   7.588775e+00,   0.000000e+00,   9.628667e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:39.819,   1.791697e+00,   0.000000e+00,   3.527757e+04,   0.000000e+00,   4.614539e+02,   0.000000e+00,   1.857215e+00,   0.000000e+00,   4.783281e+02,   0.000000e+00,   1.400337e+02,   0.000000e+00,   2.865344e+01,   0.000000e+00,   3.070105e+01,   0.000000e+00,   7.583528e+00,   0.000000e+00,   9.628913e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:40.795,   1.798553e+00,   0.000000e+00,   3.511018e+04,   0.000000e+00,   4.713512e+02,   0.000000e+00,   1.863999e+00,   0.000000e+00,   4.885026e+02,   0.000000e+00,   1.400431e+02,   0.000000e+00,   2.865505e+01,   0.000000e+00,   3.070543e+01,   0.000000e+00,   7.584857e+00,   0.000000e+00,   9.632233e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:41.773,   1.794145e+00,   0.000000e+00,   3.512276e+04,   0.000000e+00,   4.779673e+02,   0.000000e+00,   1.859454e+00,   0.000000e+00,   4.953660e+02,   0.000000e+00,   1.400176e+02,   0.000000e+00,   2.865644e+01,   0.000000e+00,   3.071499e+01,   0.000000e+00,   7.588854e+00,   0.000000e+00,   9.627548e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:42.749,   1.800093e+00,   0.000000e+00,   3.506078e+04,   0.000000e+00,   5.007107e+02,   0.000000e+00,   1.865499e+00,   0.000000e+00,   5.189039e+02,   0.000000e+00,   1.400103e+02,   0.000000e+00,   2.865739e+01,   0.000000e+00,   3.072074e+01,   0.000000e+00,   7.585498e+00,   0.000000e+00,   9.633207e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:43.726,   1.794625e+00,   0.000000e+00,   3.489597e+04,   0.000000e+00,   5.260896e+02,   0.000000e+00,   1.859514e+00,   0.000000e+00,   5.451118e+02,   0.000000e+00,   1.400066e+02,   0.000000e+00,   2.865947e+01,   0.000000e+00,   3.072795e+01,   0.000000e+00,   7.588313e+00,   0.000000e+00,   9.626208e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:44.703,   1.794988e+00,   0.000000e+00,   3.474013e+04,   0.000000e+00,   5.373561e+02,   0.000000e+00,   1.859590e+00,   0.000000e+00,   5.566958e+02,   0.000000e+00,   1.400260e+02,   0.000000e+00,   2.866065e+01,   0.000000e+00,   3.073270e+01,   0.000000e+00,   7.586328e+00,   0.000000e+00,   9.627916e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:45.679,   1.792877e+00,   0.000000e+00,   3.471181e+04,   0.000000e+00,   5.411652e+02,   0.000000e+00,   1.857349e+00,   0.000000e+00,   5.606255e+02,   0.000000e+00,   1.400275e+02,   0.000000e+00,   2.866318e+01,   0.000000e+00,   3.074059e+01,   0.000000e+00,   7.584471e+00,   0.000000e+00,   9.627637e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:46.657,   1.794477e+00,   0.000000e+00,   3.465895e+04,   0.000000e+00,   5.377538e+02,   0.000000e+00,   1.858905e+00,   0.000000e+00,   5.570610e+02,   0.000000e+00,   1.400286e+02,   0.000000e+00,   2.866276e+01,   0.000000e+00,   3.074655e+01,   0.000000e+00,   7.588103e+00,   0.000000e+00,   9.623433e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:47.634,   1.795743e+00,   0.000000e+00,   3.458398e+04,   0.000000e+00,   5.314968e+02,   0.000000e+00,   1.860072e+00,   0.000000e+00,   5.505366e+02,   0.000000e+00,   1.400199e+02,   0.000000e+00,   2.866441e+01,   0.000000e+00,   3.075237e+01,   0.000000e+00,   7.586531e+00,   0.000000e+00,   9.636419e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:48.610,   1.795586e+00,   0.000000e+00,   3.468733e+04,   0.000000e+00,   5.180702e+02,   0.000000e+00,   1.860109e+00,   0.000000e+00,   5.366864e+02,   0.000000e+00,   1.400276e+02,   0.000000e+00,   2.866613e+01,   0.000000e+00,   3.075901e+01,   0.000000e+00,   7.588449e+00,   0.000000e+00,   9.635610e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:49.588,   1.796152e+00,   0.000000e+00,   3.465008e+04,   0.000000e+00,   5.075020e+02,   0.000000e+00,   1.860622e+00,   0.000000e+00,   5.257181e+02,   0.000000e+00,   1.400274e+02,   0.000000e+00,   2.866713e+01,   0.000000e+00,   3.076542e+01,   0.000000e+00,   7.582384e+00,   0.000000e+00,   9.636023e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:50.565,   1.792435e+00,   0.000000e+00,   3.443560e+04,   0.000000e+00,   5.032162e+02,   0.000000e+00,   1.856359e+00,   0.000000e+00,   5.211628e+02,   0.000000e+00,   1.400277e+02,   0.000000e+00,   2.866926e+01,   0.000000e+00,   3.077120e+01,   0.000000e+00,   7.588558e+00,   0.000000e+00,   9.634346e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:51.541,   1.793417e+00,   0.000000e+00,   3.438406e+04,   0.000000e+00,   5.059418e+02,   0.000000e+00,   1.857278e+00,   0.000000e+00,   5.239576e+02,   0.000000e+00,   1.400143e+02,   0.000000e+00,   2.867095e+01,   0.000000e+00,   3.077966e+01,   0.000000e+00,   7.585602e+00,   0.000000e+00,   9.629405e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:52.519,   1.796994e+00,   0.000000e+00,   3.451334e+04,   0.000000e+00,   5.038387e+02,   0.000000e+00,   1.861231e+00,   0.000000e+00,   5.218494e+02,   0.000000e+00,   1.400224e+02,   0.000000e+00,   2.867173e+01,   0.000000e+00,   3.078643e+01,   0.000000e+00,   7.583896e+00,   0.000000e+00,   9.633964e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:53.495,   1.797211e+00,   0.000000e+00,   3.457588e+04,   0.000000e+00,   5.084409e+02,   0.000000e+00,   1.861577e+00,   0.000000e+00,   5.266503e+02,   0.000000e+00,   1.400230e+02,   0.000000e+00,   2.867289e+01,   0.000000e+00,   3.079304e+01,   0.000000e+00,   7.585389e+00,   0.000000e+00,   9.633161e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:54.472,   1.798577e+00,   0.000000e+00,   3.446353e+04,   0.000000e+00,   5.214468e+02,   0.000000e+00,   1.862775e+00,   0.000000e+00,   5.400592e+02,   0.000000e+00,   1.400426e+02,   0.000000e+00,   2.867576e+01,   0.000000e+00,   3.079777e+01,   0.000000e+00,   7.586054e+00,   0.000000e+00,   9.630184e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:55.450,   1.798627e+00,   0.000000e+00,   3.444719e+04,   0.000000e+00,   5.204675e+02,   0.000000e+00,   1.862795e+00,   0.000000e+00,   5.390358e+02,   0.000000e+00,   1.400258e+02,   0.000000e+00,   2.867748e+01,   0.000000e+00,   3.080759e+01,   0.000000e+00,   7.586250e+00,   0.000000e+00,   9.634692e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:56.425,   1.797265e+00,   0.000000e+00,   3.449185e+04,   0.000000e+00,   5.195339e+02,   0.000000e+00,   1.861470e+00,   0.000000e+00,   5.380938e+02,   0.000000e+00,   1.400039e+02,   0.000000e+00,   2.867699e+01,   0.000000e+00,   3.081555e+01,   0.000000e+00,   7.584552e+00,   0.000000e+00,   9.632847e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:57.402,   1.797089e+00,   0.000000e+00,   3.418000e+04,   0.000000e+00,   5.118009e+02,   0.000000e+00,   1.860687e+00,   0.000000e+00,   5.299133e+02,   0.000000e+00,   1.400045e+02,   0.000000e+00,   2.867916e+01,   0.000000e+00,   3.082105e+01,   0.000000e+00,   7.587123e+00,   0.000000e+00,   9.638059e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:58.380,   1.798184e+00,   0.000000e+00,   3.414899e+04,   0.000000e+00,   5.011634e+02,   0.000000e+00,   1.861761e+00,   0.000000e+00,   5.188828e+02,   0.000000e+00,   1.400246e+02,   0.000000e+00,   2.868001e+01,   0.000000e+00,   3.082675e+01,   0.000000e+00,   7.584039e+00,   0.000000e+00,   9.638663e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:52:59.356,   1.797054e+00,   0.000000e+00,   3.408135e+04,   0.000000e+00,   4.909446e+02,   0.000000e+00,   1.860461e+00,   0.000000e+00,   5.082670e+02,   0.000000e+00,   1.400434e+02,   0.000000e+00,   2.868185e+01,   0.000000e+00,   3.083200e+01,   0.000000e+00,   7.586256e+00,   0.000000e+00,   9.631093e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:00.333,   1.797264e+00,   0.000000e+00,   3.405010e+04,   0.000000e+00,   4.810134e+02,   0.000000e+00,   1.860618e+00,   0.000000e+00,   4.979693e+02,   0.000000e+00,   1.400445e+02,   0.000000e+00,   2.868401e+01,   0.000000e+00,   3.083768e+01,   0.000000e+00,   7.583026e+00,   0.000000e+00,   9.639137e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:01.311,   1.796057e+00,   0.000000e+00,   3.402754e+04,   0.000000e+00,   4.717828e+02,   0.000000e+00,   1.859325e+00,   0.000000e+00,   4.884019e+02,   0.000000e+00,   1.400238e+02,   0.000000e+00,   2.868495e+01,   0.000000e+00,   3.084629e+01,   0.000000e+00,   7.585486e+00,   0.000000e+00,   9.636992e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:02.286,   1.800485e+00,   0.000000e+00,   3.381010e+04,   0.000000e+00,   4.636560e+02,   0.000000e+00,   1.863490e+00,   0.000000e+00,   4.798808e+02,   0.000000e+00,   1.400049e+02,   0.000000e+00,   2.868701e+01,   0.000000e+00,   3.085417e+01,   0.000000e+00,   7.588116e+00,   0.000000e+00,   9.634279e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:03.264,   1.798172e+00,   0.000000e+00,   3.378315e+04,   0.000000e+00,   4.560048e+02,   0.000000e+00,   1.861044e+00,   0.000000e+00,   4.719487e+02,   0.000000e+00,   1.400019e+02,   0.000000e+00,   2.868774e+01,   0.000000e+00,   3.085975e+01,   0.000000e+00,   7.581419e+00,   0.000000e+00,   9.633762e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:04.241,   1.800900e+00,   0.000000e+00,   3.370006e+04,   0.000000e+00,   4.558855e+02,   0.000000e+00,   1.863707e+00,   0.000000e+00,   4.717846e+02,   0.000000e+00,   1.400273e+02,   0.000000e+00,   2.868898e+01,   0.000000e+00,   3.086619e+01,   0.000000e+00,   7.586114e+00,   0.000000e+00,   9.636084e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:05.217,   1.796767e+00,   0.000000e+00,   3.363487e+04,   0.000000e+00,   4.537298e+02,   0.000000e+00,   1.859304e+00,   0.000000e+00,   4.695222e+02,   0.000000e+00,   1.400272e+02,   0.000000e+00,   2.869049e+01,   0.000000e+00,   3.087129e+01,   0.000000e+00,   7.586751e+00,   0.000000e+00,   9.634785e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:06.195,   1.797671e+00,   0.000000e+00,   3.353856e+04,   0.000000e+00,   4.483063e+02,   0.000000e+00,   1.860054e+00,   0.000000e+00,   4.638636e+02,   0.000000e+00,   1.400191e+02,   0.000000e+00,   2.869150e+01,   0.000000e+00,   3.087867e+01,   0.000000e+00,   7.587986e+00,   0.000000e+00,   9.632459e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:07.172,   1.795517e+00,   0.000000e+00,   3.344318e+04,   0.000000e+00,   4.413660e+02,   0.000000e+00,   1.857642e+00,   0.000000e+00,   4.566374e+02,   0.000000e+00,   1.400232e+02,   0.000000e+00,   2.869517e+01,   0.000000e+00,   3.088490e+01,   0.000000e+00,   7.587812e+00,   0.000000e+00,   9.647724e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:08.148,   1.793333e+00,   0.000000e+00,   3.343538e+04,   0.000000e+00,   4.357357e+02,   0.000000e+00,   1.855368e+00,   0.000000e+00,   4.508087e+02,   0.000000e+00,   1.400282e+02,   0.000000e+00,   2.869487e+01,   0.000000e+00,   3.089113e+01,   0.000000e+00,   7.588274e+00,   0.000000e+00,   9.643919e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:09.126,   1.796425e+00,   0.000000e+00,   3.328006e+04,   0.000000e+00,   4.345243e+02,   0.000000e+00,   1.858269e+00,   0.000000e+00,   4.494831e+02,   0.000000e+00,   1.400269e+02,   0.000000e+00,   2.869749e+01,   0.000000e+00,   3.089715e+01,   0.000000e+00,   7.590486e+00,   0.000000e+00,   9.641628e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:10.100,   1.798720e+00,   0.000000e+00,   3.296116e+04,   0.000000e+00,   4.327374e+02,   0.000000e+00,   1.860028e+00,   0.000000e+00,   4.474871e+02,   0.000000e+00,   1.400270e+02,   0.000000e+00,   2.869747e+01,   0.000000e+00,   3.090189e+01,   0.000000e+00,   7.587809e+00,   0.000000e+00,   9.638004e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:11.078,   1.793372e+00,   0.000000e+00,   3.300074e+04,   0.000000e+00,   4.313962e+02,   0.000000e+00,   1.854574e+00,   0.000000e+00,   4.461184e+02,   0.000000e+00,   1.400103e+02,   0.000000e+00,   2.869773e+01,   0.000000e+00,   3.090838e+01,   0.000000e+00,   7.586371e+00,   0.000000e+00,   9.638410e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:12.054,   1.798618e+00,   0.000000e+00,   3.297655e+04,   0.000000e+00,   4.290425e+02,   0.000000e+00,   1.859953e+00,   0.000000e+00,   4.436734e+02,   0.000000e+00,   1.400207e+02,   0.000000e+00,   2.869964e+01,   0.000000e+00,   3.091600e+01,   0.000000e+00,   7.588138e+00,   0.000000e+00,   9.640703e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 09:53:13.031,   1.796114e+00,   0.000000e+00,   3.287729e+04,   0.000000e+00,   4.250994e+02,   0.000000e+00,   1.857173e+00,   0.000000e+00,   4.395507e+02,   0.000000e+00,   1.400213e+02,   0.000000e+00,   2.870023e+01,   0.000000e+00,   3.092130e+01,   0.000000e+00,   7.587261e+00,   0.000000e+00,   9.635461e+00,   0.000000e+00,              3,              0,       1 meters
