VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/03/2024 10:45:06.710,   1.792898e+00,   0.000000e+00,   3.231557e+04,   0.000000e+00,   6.051268e+02,   0.000000e+00,   1.852772e+00,   0.000000e+00,   6.253348e+02,   0.000000e+00,   1.400458e+02,   0.000000e+00,   3.133917e+01,   0.000000e+00,   3.343198e+01,   0.000000e+00,   7.507714e+00,   0.000000e+00,   9.776486e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:07.687,   1.791904e+00,   0.000000e+00,   3.230786e+04,   0.000000e+00,   5.901553e+02,   0.000000e+00,   1.851730e+00,   0.000000e+00,   6.098585e+02,   0.000000e+00,   1.400334e+02,   0.000000e+00,   3.134071e+01,   0.000000e+00,   3.344099e+01,   0.000000e+00,   7.501858e+00,   0.000000e+00,   9.771258e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:08.664,   1.787877e+00,   0.000000e+00,   3.220912e+04,   0.000000e+00,   5.684397e+02,   0.000000e+00,   1.847380e+00,   0.000000e+00,   5.873580e+02,   0.000000e+00,   1.400122e+02,   0.000000e+00,   3.134231e+01,   0.000000e+00,   3.344623e+01,   0.000000e+00,   7.505152e+00,   0.000000e+00,   9.775543e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:09.641,   1.788343e+00,   0.000000e+00,   3.235678e+04,   0.000000e+00,   5.420878e+02,   0.000000e+00,   1.848143e+00,   0.000000e+00,   5.602146e+02,   0.000000e+00,   1.400176e+02,   0.000000e+00,   3.134352e+01,   0.000000e+00,   3.345311e+01,   0.000000e+00,   7.504424e+00,   0.000000e+00,   9.774711e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:10.619,   1.791491e+00,   0.000000e+00,   3.254769e+04,   0.000000e+00,   5.196810e+02,   0.000000e+00,   1.851762e+00,   0.000000e+00,   5.371644e+02,   0.000000e+00,   1.400235e+02,   0.000000e+00,   3.134523e+01,   0.000000e+00,   3.345736e+01,   0.000000e+00,   7.506501e+00,   0.000000e+00,   9.779299e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:11.595,   1.788998e+00,   0.000000e+00,   3.266972e+04,   0.000000e+00,   5.001843e+02,   0.000000e+00,   1.849417e+00,   0.000000e+00,   5.170770e+02,   0.000000e+00,   1.400498e+02,   0.000000e+00,   3.134611e+01,   0.000000e+00,   3.346188e+01,   0.000000e+00,   7.500788e+00,   0.000000e+00,   9.778937e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:12.573,   1.788802e+00,   0.000000e+00,   3.257994e+04,   0.000000e+00,   4.824193e+02,   0.000000e+00,   1.849044e+00,   0.000000e+00,   4.986658e+02,   0.000000e+00,   1.400373e+02,   0.000000e+00,   3.134767e+01,   0.000000e+00,   3.346738e+01,   0.000000e+00,   7.506844e+00,   0.000000e+00,   9.772718e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:13.550,   1.791383e+00,   0.000000e+00,   3.242163e+04,   0.000000e+00,   4.672401e+02,   0.000000e+00,   1.851408e+00,   0.000000e+00,   4.828963e+02,   0.000000e+00,   1.400360e+02,   0.000000e+00,   3.134996e+01,   0.000000e+00,   3.347396e+01,   0.000000e+00,   7.505361e+00,   0.000000e+00,   9.782229e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:14.526,   1.789904e+00,   0.000000e+00,   3.248463e+04,   0.000000e+00,   4.568108e+02,   0.000000e+00,   1.850000e+00,   0.000000e+00,   4.721483e+02,   0.000000e+00,   1.400186e+02,   0.000000e+00,   3.135082e+01,   0.000000e+00,   3.347981e+01,   0.000000e+00,   7.509262e+00,   0.000000e+00,   9.779373e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:15.502,   1.791426e+00,   0.000000e+00,   3.230840e+04,   0.000000e+00,   4.460950e+02,   0.000000e+00,   1.851237e+00,   0.000000e+00,   4.609889e+02,   0.000000e+00,   1.400254e+02,   0.000000e+00,   3.135160e+01,   0.000000e+00,   3.348609e+01,   0.000000e+00,   7.503524e+00,   0.000000e+00,   9.791116e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:16.479,   1.791907e+00,   0.000000e+00,   3.228653e+04,   0.000000e+00,   4.389761e+02,   0.000000e+00,   1.851692e+00,   0.000000e+00,   4.536220e+02,   0.000000e+00,   1.400194e+02,   0.000000e+00,   3.135387e+01,   0.000000e+00,   3.349161e+01,   0.000000e+00,   7.505406e+00,   0.000000e+00,   9.787127e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:17.456,   1.789496e+00,   0.000000e+00,   3.236816e+04,   0.000000e+00,   4.326171e+02,   0.000000e+00,   1.849357e+00,   0.000000e+00,   4.470885e+02,   0.000000e+00,   1.400375e+02,   0.000000e+00,   3.135515e+01,   0.000000e+00,   3.349687e+01,   0.000000e+00,   7.507253e+00,   0.000000e+00,   9.779308e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:18.433,   1.788904e+00,   0.000000e+00,   3.240422e+04,   0.000000e+00,   4.270964e+02,   0.000000e+00,   1.848814e+00,   0.000000e+00,   4.413996e+02,   0.000000e+00,   1.400358e+02,   0.000000e+00,   3.135647e+01,   0.000000e+00,   3.350119e+01,   0.000000e+00,   7.506680e+00,   0.000000e+00,   9.777098e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:19.410,   1.789755e+00,   0.000000e+00,   3.245239e+04,   0.000000e+00,   4.226833e+02,   0.000000e+00,   1.849784e+00,   0.000000e+00,   4.368605e+02,   0.000000e+00,   1.400345e+02,   0.000000e+00,   3.135790e+01,   0.000000e+00,   3.350718e+01,   0.000000e+00,   7.503467e+00,   0.000000e+00,   9.785260e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:20.387,   1.790184e+00,   0.000000e+00,   3.213171e+04,   0.000000e+00,   4.190191e+02,   0.000000e+00,   1.849615e+00,   0.000000e+00,   4.329299e+02,   0.000000e+00,   1.400259e+02,   0.000000e+00,   3.135986e+01,   0.000000e+00,   3.351216e+01,   0.000000e+00,   7.506237e+00,   0.000000e+00,   9.785350e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:21.364,   1.790215e+00,   0.000000e+00,   3.202677e+04,   0.000000e+00,   4.171287e+02,   0.000000e+00,   1.849447e+00,   0.000000e+00,   4.309300e+02,   0.000000e+00,   1.400247e+02,   0.000000e+00,   3.136116e+01,   0.000000e+00,   3.351842e+01,   0.000000e+00,   7.503082e+00,   0.000000e+00,   9.787006e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:22.340,   1.792159e+00,   0.000000e+00,   3.171615e+04,   0.000000e+00,   4.145082e+02,   0.000000e+00,   1.850861e+00,   0.000000e+00,   4.280854e+02,   0.000000e+00,   1.400199e+02,   0.000000e+00,   3.136253e+01,   0.000000e+00,   3.352317e+01,   0.000000e+00,   7.504359e+00,   0.000000e+00,   9.783474e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:23.319,   1.789382e+00,   0.000000e+00,   3.154228e+04,   0.000000e+00,   4.116278e+02,   0.000000e+00,   1.847661e+00,   0.000000e+00,   4.250344e+02,   0.000000e+00,   1.400231e+02,   0.000000e+00,   3.136399e+01,   0.000000e+00,   3.352664e+01,   0.000000e+00,   7.506593e+00,   0.000000e+00,   9.789685e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:24.297,   1.791564e+00,   0.000000e+00,   3.144251e+04,   0.000000e+00,   4.094783e+02,   0.000000e+00,   1.849724e+00,   0.000000e+00,   4.227713e+02,   0.000000e+00,   1.400357e+02,   0.000000e+00,   3.136519e+01,   0.000000e+00,   3.352948e+01,   0.000000e+00,   7.505700e+00,   0.000000e+00,   9.785108e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:25.273,   1.787271e+00,   0.000000e+00,   3.143947e+04,   0.000000e+00,   4.072304e+02,   0.000000e+00,   1.845286e+00,   0.000000e+00,   4.204491e+02,   0.000000e+00,   1.400269e+02,   0.000000e+00,   3.136682e+01,   0.000000e+00,   3.353563e+01,   0.000000e+00,   7.507704e+00,   0.000000e+00,   9.782889e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:26.250,   1.788209e+00,   0.000000e+00,   3.142726e+04,   0.000000e+00,   4.061901e+02,   0.000000e+00,   1.846231e+00,   0.000000e+00,   4.193698e+02,   0.000000e+00,   1.400333e+02,   0.000000e+00,   3.136791e+01,   0.000000e+00,   3.353974e+01,   0.000000e+00,   7.510553e+00,   0.000000e+00,   9.788355e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:27.227,   1.790878e+00,   0.000000e+00,   3.145851e+04,   0.000000e+00,   4.040412e+02,   0.000000e+00,   1.849046e+00,   0.000000e+00,   4.171646e+02,   0.000000e+00,   1.400224e+02,   0.000000e+00,   3.136983e+01,   0.000000e+00,   3.354630e+01,   0.000000e+00,   7.507180e+00,   0.000000e+00,   9.783984e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:28.203,   1.788125e+00,   0.000000e+00,   3.142295e+04,   0.000000e+00,   4.049291e+02,   0.000000e+00,   1.846136e+00,   0.000000e+00,   4.180660e+02,   0.000000e+00,   1.400234e+02,   0.000000e+00,   3.137126e+01,   0.000000e+00,   3.355281e+01,   0.000000e+00,   7.511231e+00,   0.000000e+00,   9.774658e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:29.181,   1.790719e+00,   0.000000e+00,   3.134965e+04,   0.000000e+00,   4.047630e+02,   0.000000e+00,   1.848674e+00,   0.000000e+00,   4.178629e+02,   0.000000e+00,   1.400119e+02,   0.000000e+00,   3.137341e+01,   0.000000e+00,   3.355632e+01,   0.000000e+00,   7.504013e+00,   0.000000e+00,   9.786839e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:30.159,   1.789246e+00,   0.000000e+00,   3.145819e+04,   0.000000e+00,   4.045616e+02,   0.000000e+00,   1.847360e+00,   0.000000e+00,   4.177017e+02,   0.000000e+00,   1.400340e+02,   0.000000e+00,   3.137411e+01,   0.000000e+00,   3.355923e+01,   0.000000e+00,   7.505044e+00,   0.000000e+00,   9.778482e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:31.134,   1.790760e+00,   0.000000e+00,   3.155463e+04,   0.000000e+00,   4.034720e+02,   0.000000e+00,   1.849108e+00,   0.000000e+00,   4.166182e+02,   0.000000e+00,   1.400335e+02,   0.000000e+00,   3.137549e+01,   0.000000e+00,   3.356615e+01,   0.000000e+00,   7.505833e+00,   0.000000e+00,   9.784286e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:32.112,   1.789869e+00,   0.000000e+00,   3.166811e+04,   0.000000e+00,   4.041714e+02,   0.000000e+00,   1.848405e+00,   0.000000e+00,   4.173894e+02,   0.000000e+00,   1.400209e+02,   0.000000e+00,   3.137750e+01,   0.000000e+00,   3.357254e+01,   0.000000e+00,   7.504563e+00,   0.000000e+00,   9.780059e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:33.088,   1.791649e+00,   0.000000e+00,   3.172317e+04,   0.000000e+00,   4.029197e+02,   0.000000e+00,   1.850348e+00,   0.000000e+00,   4.161204e+02,   0.000000e+00,   1.400224e+02,   0.000000e+00,   3.137872e+01,   0.000000e+00,   3.357590e+01,   0.000000e+00,   7.507895e+00,   0.000000e+00,   9.776626e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:34.064,   1.791512e+00,   0.000000e+00,   3.168106e+04,   0.000000e+00,   4.024071e+02,   0.000000e+00,   1.850126e+00,   0.000000e+00,   4.155729e+02,   0.000000e+00,   1.400146e+02,   0.000000e+00,   3.138004e+01,   0.000000e+00,   3.358081e+01,   0.000000e+00,   7.507217e+00,   0.000000e+00,   9.778453e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:35.042,   1.787815e+00,   0.000000e+00,   3.167082e+04,   0.000000e+00,   4.014177e+02,   0.000000e+00,   1.846289e+00,   0.000000e+00,   4.145467e+02,   0.000000e+00,   1.400318e+02,   0.000000e+00,   3.138144e+01,   0.000000e+00,   3.358618e+01,   0.000000e+00,   7.509902e+00,   0.000000e+00,   9.784313e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:36.018,   1.789496e+00,   0.000000e+00,   3.180290e+04,   0.000000e+00,   4.013490e+02,   0.000000e+00,   1.848277e+00,   0.000000e+00,   4.145324e+02,   0.000000e+00,   1.400317e+02,   0.000000e+00,   3.138301e+01,   0.000000e+00,   3.359042e+01,   0.000000e+00,   7.503542e+00,   0.000000e+00,   9.781474e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:36.995,   1.789699e+00,   0.000000e+00,   3.184396e+04,   0.000000e+00,   4.005760e+02,   0.000000e+00,   1.848565e+00,   0.000000e+00,   4.137515e+02,   0.000000e+00,   1.400411e+02,   0.000000e+00,   3.138381e+01,   0.000000e+00,   3.359388e+01,   0.000000e+00,   7.504829e+00,   0.000000e+00,   9.784624e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:37.971,   1.793046e+00,   0.000000e+00,   3.189508e+04,   0.000000e+00,   4.009967e+02,   0.000000e+00,   1.852119e+00,   0.000000e+00,   4.142079e+02,   0.000000e+00,   1.400219e+02,   0.000000e+00,   3.138596e+01,   0.000000e+00,   3.359925e+01,   0.000000e+00,   7.505645e+00,   0.000000e+00,   9.777176e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:38.948,   1.791159e+00,   0.000000e+00,   3.193877e+04,   0.000000e+00,   4.012258e+02,   0.000000e+00,   1.850254e+00,   0.000000e+00,   4.144632e+02,   0.000000e+00,   1.400261e+02,   0.000000e+00,   3.138743e+01,   0.000000e+00,   3.360299e+01,   0.000000e+00,   7.506601e+00,   0.000000e+00,   9.784670e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:39.926,   1.787659e+00,   0.000000e+00,   3.196363e+04,   0.000000e+00,   3.997194e+02,   0.000000e+00,   1.846686e+00,   0.000000e+00,   4.129177e+02,   0.000000e+00,   1.400112e+02,   0.000000e+00,   3.138888e+01,   0.000000e+00,   3.361052e+01,   0.000000e+00,   7.505516e+00,   0.000000e+00,   9.784733e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:40.902,   1.792537e+00,   0.000000e+00,   3.200617e+04,   0.000000e+00,   3.996911e+02,   0.000000e+00,   1.851806e+00,   0.000000e+00,   4.129066e+02,   0.000000e+00,   1.400307e+02,   0.000000e+00,   3.139018e+01,   0.000000e+00,   3.361377e+01,   0.000000e+00,   7.504210e+00,   0.000000e+00,   9.778817e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:41.879,   1.790647e+00,   0.000000e+00,   3.209658e+04,   0.000000e+00,   3.999475e+02,   0.000000e+00,   1.850027e+00,   0.000000e+00,   4.132102e+02,   0.000000e+00,   1.400411e+02,   0.000000e+00,   3.139175e+01,   0.000000e+00,   3.361697e+01,   0.000000e+00,   7.507478e+00,   0.000000e+00,   9.774237e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:42.856,   1.788893e+00,   0.000000e+00,   3.224253e+04,   0.000000e+00,   3.986041e+02,   0.000000e+00,   1.848493e+00,   0.000000e+00,   4.118843e+02,   0.000000e+00,   1.400470e+02,   0.000000e+00,   3.139295e+01,   0.000000e+00,   3.362029e+01,   0.000000e+00,   7.503966e+00,   0.000000e+00,   9.782180e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:43.832,   1.789010e+00,   0.000000e+00,   3.228431e+04,   0.000000e+00,   3.991254e+02,   0.000000e+00,   1.848694e+00,   0.000000e+00,   4.124407e+02,   0.000000e+00,   1.400258e+02,   0.000000e+00,   3.139485e+01,   0.000000e+00,   3.362686e+01,   0.000000e+00,   7.508241e+00,   0.000000e+00,   9.779259e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:44.809,   1.788229e+00,   0.000000e+00,   3.220460e+04,   0.000000e+00,   3.990553e+02,   0.000000e+00,   1.847735e+00,   0.000000e+00,   4.123344e+02,   0.000000e+00,   1.400117e+02,   0.000000e+00,   3.139736e+01,   0.000000e+00,   3.363289e+01,   0.000000e+00,   7.512356e+00,   0.000000e+00,   9.779445e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:45.786,   1.789407e+00,   0.000000e+00,   3.198471e+04,   0.000000e+00,   3.987171e+02,   0.000000e+00,   1.848532e+00,   0.000000e+00,   4.118913e+02,   0.000000e+00,   1.400097e+02,   0.000000e+00,   3.139798e+01,   0.000000e+00,   3.363691e+01,   0.000000e+00,   7.501568e+00,   0.000000e+00,   9.779726e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:46.763,   1.788871e+00,   0.000000e+00,   3.185495e+04,   0.000000e+00,   4.001364e+02,   0.000000e+00,   1.847731e+00,   0.000000e+00,   4.133021e+02,   0.000000e+00,   1.400303e+02,   0.000000e+00,   3.139906e+01,   0.000000e+00,   3.363972e+01,   0.000000e+00,   7.502473e+00,   0.000000e+00,   9.786542e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:47.740,   1.789646e+00,   0.000000e+00,   3.146161e+04,   0.000000e+00,   4.000035e+02,   0.000000e+00,   1.847781e+00,   0.000000e+00,   4.129971e+02,   0.000000e+00,   1.400435e+02,   0.000000e+00,   3.140102e+01,   0.000000e+00,   3.364207e+01,   0.000000e+00,   7.504185e+00,   0.000000e+00,   9.779382e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:48.717,   1.791071e+00,   0.000000e+00,   3.141154e+04,   0.000000e+00,   3.997969e+02,   0.000000e+00,   1.849155e+00,   0.000000e+00,   4.127624e+02,   0.000000e+00,   1.400499e+02,   0.000000e+00,   3.140205e+01,   0.000000e+00,   3.364628e+01,   0.000000e+00,   7.509609e+00,   0.000000e+00,   9.778674e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:49.694,   1.790938e+00,   0.000000e+00,   3.131484e+04,   0.000000e+00,   3.993605e+02,   0.000000e+00,   1.848834e+00,   0.000000e+00,   4.122707e+02,   0.000000e+00,   1.400283e+02,   0.000000e+00,   3.140378e+01,   0.000000e+00,   3.365200e+01,   0.000000e+00,   7.507611e+00,   0.000000e+00,   9.777999e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:50.671,   1.792428e+00,   0.000000e+00,   3.117500e+04,   0.000000e+00,   3.997362e+02,   0.000000e+00,   1.850105e+00,   0.000000e+00,   4.125989e+02,   0.000000e+00,   1.400100e+02,   0.000000e+00,   3.140518e+01,   0.000000e+00,   3.365609e+01,   0.000000e+00,   7.505021e+00,   0.000000e+00,   9.783228e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:51.648,   1.787431e+00,   0.000000e+00,   3.106719e+04,   0.000000e+00,   3.988856e+02,   0.000000e+00,   1.844742e+00,   0.000000e+00,   4.116752e+02,   0.000000e+00,   1.400302e+02,   0.000000e+00,   3.140646e+01,   0.000000e+00,   3.365836e+01,   0.000000e+00,   7.509762e+00,   0.000000e+00,   9.781627e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:52.625,   1.793200e+00,   0.000000e+00,   3.102411e+04,   0.000000e+00,   3.991556e+02,   0.000000e+00,   1.850613e+00,   0.000000e+00,   4.119356e+02,   0.000000e+00,   1.400282e+02,   0.000000e+00,   3.140805e+01,   0.000000e+00,   3.366407e+01,   0.000000e+00,   7.506745e+00,   0.000000e+00,   9.775175e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:53.602,   1.789159e+00,   0.000000e+00,   3.095839e+04,   0.000000e+00,   3.999800e+02,   0.000000e+00,   1.846318e+00,   0.000000e+00,   4.127584e+02,   0.000000e+00,   1.400479e+02,   0.000000e+00,   3.140955e+01,   0.000000e+00,   3.366521e+01,   0.000000e+00,   7.513030e+00,   0.000000e+00,   9.781744e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:54.578,   1.789082e+00,   0.000000e+00,   3.090537e+04,   0.000000e+00,   4.000740e+02,   0.000000e+00,   1.846137e+00,   0.000000e+00,   4.128327e+02,   0.000000e+00,   1.400279e+02,   0.000000e+00,   3.141140e+01,   0.000000e+00,   3.367323e+01,   0.000000e+00,   7.512543e+00,   0.000000e+00,   9.785925e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:55.555,   1.790542e+00,   0.000000e+00,   3.095263e+04,   0.000000e+00,   3.989469e+02,   0.000000e+00,   1.847735e+00,   0.000000e+00,   4.116898e+02,   0.000000e+00,   1.400313e+02,   0.000000e+00,   3.141272e+01,   0.000000e+00,   3.367705e+01,   0.000000e+00,   7.511541e+00,   0.000000e+00,   9.776267e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:56.532,   1.790541e+00,   0.000000e+00,   3.096624e+04,   0.000000e+00,   3.990399e+02,   0.000000e+00,   1.847759e+00,   0.000000e+00,   4.117916e+02,   0.000000e+00,   1.400104e+02,   0.000000e+00,   3.141434e+01,   0.000000e+00,   3.368034e+01,   0.000000e+00,   7.507683e+00,   0.000000e+00,   9.782537e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:57.509,   1.791005e+00,   0.000000e+00,   3.113642e+04,   0.000000e+00,   3.992808e+02,   0.000000e+00,   1.848562e+00,   0.000000e+00,   4.121126e+02,   0.000000e+00,   1.400294e+02,   0.000000e+00,   3.141553e+01,   0.000000e+00,   3.368462e+01,   0.000000e+00,   7.506982e+00,   0.000000e+00,   9.777686e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 10:45:58.486,   1.790221e+00,   0.000000e+00,   3.127565e+04,   0.000000e+00,   3.982486e+02,   0.000000e+00,   1.848019e+00,   0.000000e+00,   4.111062e+02,   0.000000e+00,   1.400439e+02,   0.000000e+00,   3.141716e+01,   0.000000e+00,   3.368837e+01,   0.000000e+00,   7.507799e+00,   0.000000e+00,   9.784264e+00,   0.000000e+00,              3,              0,       1 meters
