VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/03/2024 09:35:58.334,   1.798032e+00,   0.000000e+00,   3.583517e+04,   0.000000e+00,   4.283005e+02,   0.000000e+00,   1.864860e+00,   0.000000e+00,   4.442192e+02,   0.000000e+00,   1.400330e+02,   0.000000e+00,   2.578580e+01,   0.000000e+00,   2.685009e+01,   0.000000e+00,   7.532856e+00,   0.000000e+00,   9.707903e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:35:59.311,   1.802547e+00,   0.000000e+00,   3.576029e+04,   0.000000e+00,   4.275577e+02,   0.000000e+00,   1.869397e+00,   0.000000e+00,   4.434143e+02,   0.000000e+00,   1.400182e+02,   0.000000e+00,   2.578747e+01,   0.000000e+00,   2.685991e+01,   0.000000e+00,   7.533645e+00,   0.000000e+00,   9.703638e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:00.289,   1.799924e+00,   0.000000e+00,   3.562027e+04,   0.000000e+00,   4.263587e+02,   0.000000e+00,   1.866406e+00,   0.000000e+00,   4.421067e+02,   0.000000e+00,   1.400185e+02,   0.000000e+00,   2.578907e+01,   0.000000e+00,   2.686782e+01,   0.000000e+00,   7.534399e+00,   0.000000e+00,   9.704588e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:01.267,   1.797135e+00,   0.000000e+00,   3.571707e+04,   0.000000e+00,   4.254188e+02,   0.000000e+00,   1.863701e+00,   0.000000e+00,   4.411763e+02,   0.000000e+00,   1.400369e+02,   0.000000e+00,   2.579043e+01,   0.000000e+00,   2.687679e+01,   0.000000e+00,   7.536445e+00,   0.000000e+00,   9.699921e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:02.242,   1.798356e+00,   0.000000e+00,   3.559338e+04,   0.000000e+00,   4.232243e+02,   0.000000e+00,   1.864728e+00,   0.000000e+00,   4.388442e+02,   0.000000e+00,   1.400552e+02,   0.000000e+00,   2.579167e+01,   0.000000e+00,   2.688567e+01,   0.000000e+00,   7.531470e+00,   0.000000e+00,   9.713741e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:03.220,   1.798414e+00,   0.000000e+00,   3.590623e+04,   0.000000e+00,   4.210650e+02,   0.000000e+00,   1.865393e+00,   0.000000e+00,   4.367469e+02,   0.000000e+00,   1.400556e+02,   0.000000e+00,   2.579344e+01,   0.000000e+00,   2.689434e+01,   0.000000e+00,   7.530295e+00,   0.000000e+00,   9.706837e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:04.196,   1.798459e+00,   0.000000e+00,   3.574225e+04,   0.000000e+00,   4.203817e+02,   0.000000e+00,   1.865123e+00,   0.000000e+00,   4.359640e+02,   0.000000e+00,   1.400391e+02,   0.000000e+00,   2.579502e+01,   0.000000e+00,   2.690491e+01,   0.000000e+00,   7.537503e+00,   0.000000e+00,   9.712604e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:05.173,   1.798472e+00,   0.000000e+00,   3.572835e+04,   0.000000e+00,   4.187241e+02,   0.000000e+00,   1.865109e+00,   0.000000e+00,   4.342387e+02,   0.000000e+00,   1.400170e+02,   0.000000e+00,   2.579658e+01,   0.000000e+00,   2.691450e+01,   0.000000e+00,   7.534190e+00,   0.000000e+00,   9.707697e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:06.150,   1.800145e+00,   0.000000e+00,   3.547677e+04,   0.000000e+00,   4.169351e+02,   0.000000e+00,   1.866357e+00,   0.000000e+00,   4.322707e+02,   0.000000e+00,   1.400383e+02,   0.000000e+00,   2.579792e+01,   0.000000e+00,   2.692136e+01,   0.000000e+00,   7.532260e+00,   0.000000e+00,   9.704734e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:07.127,   1.800981e+00,   0.000000e+00,   3.553828e+04,   0.000000e+00,   4.159535e+02,   0.000000e+00,   1.867344e+00,   0.000000e+00,   4.312805e+02,   0.000000e+00,   1.400320e+02,   0.000000e+00,   2.579985e+01,   0.000000e+00,   2.693183e+01,   0.000000e+00,   7.531567e+00,   0.000000e+00,   9.704497e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:08.103,   1.797318e+00,   0.000000e+00,   3.538786e+04,   0.000000e+00,   4.149129e+02,   0.000000e+00,   1.863254e+00,   0.000000e+00,   4.301344e+02,   0.000000e+00,   1.400579e+02,   0.000000e+00,   2.580131e+01,   0.000000e+00,   2.693938e+01,   0.000000e+00,   7.533494e+00,   0.000000e+00,   9.701393e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:09.081,   1.798220e+00,   0.000000e+00,   3.544064e+04,   0.000000e+00,   4.150777e+02,   0.000000e+00,   1.864291e+00,   0.000000e+00,   4.303288e+02,   0.000000e+00,   1.400382e+02,   0.000000e+00,   2.580274e+01,   0.000000e+00,   2.694844e+01,   0.000000e+00,   7.537450e+00,   0.000000e+00,   9.707236e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:10.057,   1.799053e+00,   0.000000e+00,   3.548680e+04,   0.000000e+00,   4.151365e+02,   0.000000e+00,   1.865244e+00,   0.000000e+00,   4.304104e+02,   0.000000e+00,   1.400411e+02,   0.000000e+00,   2.580419e+01,   0.000000e+00,   2.695538e+01,   0.000000e+00,   7.537214e+00,   0.000000e+00,   9.706834e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:11.034,   1.797658e+00,   0.000000e+00,   3.559562e+04,   0.000000e+00,   4.149419e+02,   0.000000e+00,   1.864009e+00,   0.000000e+00,   4.302572e+02,   0.000000e+00,   1.400209e+02,   0.000000e+00,   2.580603e+01,   0.000000e+00,   2.696537e+01,   0.000000e+00,   7.530558e+00,   0.000000e+00,   9.711272e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:12.011,   1.799193e+00,   0.000000e+00,   3.551824e+04,   0.000000e+00,   4.138906e+02,   0.000000e+00,   1.865451e+00,   0.000000e+00,   4.291327e+02,   0.000000e+00,   1.400344e+02,   0.000000e+00,   2.580716e+01,   0.000000e+00,   2.697443e+01,   0.000000e+00,   7.532769e+00,   0.000000e+00,   9.707799e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:12.988,   1.797198e+00,   0.000000e+00,   3.560384e+04,   0.000000e+00,   4.184223e+02,   0.000000e+00,   1.863548e+00,   0.000000e+00,   4.338697e+02,   0.000000e+00,   1.400553e+02,   0.000000e+00,   2.580881e+01,   0.000000e+00,   2.698060e+01,   0.000000e+00,   7.529121e+00,   0.000000e+00,   9.710281e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:13.965,   1.796686e+00,   0.000000e+00,   3.573572e+04,   0.000000e+00,   4.230516e+02,   0.000000e+00,   1.863272e+00,   0.000000e+00,   4.387299e+02,   0.000000e+00,   1.400542e+02,   0.000000e+00,   2.581050e+01,   0.000000e+00,   2.699039e+01,   0.000000e+00,   7.533639e+00,   0.000000e+00,   9.706637e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:14.942,   1.795749e+00,   0.000000e+00,   3.568912e+04,   0.000000e+00,   4.246974e+02,   0.000000e+00,   1.862210e+00,   0.000000e+00,   4.404154e+02,   0.000000e+00,   1.400411e+02,   0.000000e+00,   2.581186e+01,   0.000000e+00,   2.699978e+01,   0.000000e+00,   7.530723e+00,   0.000000e+00,   9.705407e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:15.919,   1.795375e+00,   0.000000e+00,   3.568483e+04,   0.000000e+00,   4.253235e+02,   0.000000e+00,   1.861813e+00,   0.000000e+00,   4.410628e+02,   0.000000e+00,   1.400216e+02,   0.000000e+00,   2.581341e+01,   0.000000e+00,   2.700842e+01,   0.000000e+00,   7.532657e+00,   0.000000e+00,   9.698108e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:16.895,   1.793683e+00,   0.000000e+00,   3.564549e+04,   0.000000e+00,   4.250876e+02,   0.000000e+00,   1.859983e+00,   0.000000e+00,   4.408001e+02,   0.000000e+00,   1.400276e+02,   0.000000e+00,   2.581531e+01,   0.000000e+00,   2.701485e+01,   0.000000e+00,   7.531426e+00,   0.000000e+00,   9.707904e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:17.872,   1.795385e+00,   0.000000e+00,   3.583196e+04,   0.000000e+00,   4.245880e+02,   0.000000e+00,   1.862108e+00,   0.000000e+00,   4.403672e+02,   0.000000e+00,   1.400313e+02,   0.000000e+00,   2.581678e+01,   0.000000e+00,   2.702142e+01,   0.000000e+00,   7.529066e+00,   0.000000e+00,   9.713013e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:18.849,   1.794632e+00,   0.000000e+00,   3.582004e+04,   0.000000e+00,   4.221265e+02,   0.000000e+00,   1.861304e+00,   0.000000e+00,   4.378088e+02,   0.000000e+00,   1.400529e+02,   0.000000e+00,   2.581812e+01,   0.000000e+00,   2.702889e+01,   0.000000e+00,   7.531031e+00,   0.000000e+00,   9.701765e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:19.826,   1.794266e+00,   0.000000e+00,   3.573217e+04,   0.000000e+00,   4.198448e+02,   0.000000e+00,   1.860755e+00,   0.000000e+00,   4.354026e+02,   0.000000e+00,   1.400418e+02,   0.000000e+00,   2.582002e+01,   0.000000e+00,   2.703430e+01,   0.000000e+00,   7.527522e+00,   0.000000e+00,   9.702168e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:20.803,   1.793462e+00,   0.000000e+00,   3.573625e+04,   0.000000e+00,   4.181870e+02,   0.000000e+00,   1.859929e+00,   0.000000e+00,   4.336853e+02,   0.000000e+00,   1.400435e+02,   0.000000e+00,   2.582158e+01,   0.000000e+00,   2.703926e+01,   0.000000e+00,   7.531301e+00,   0.000000e+00,   9.709697e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:21.781,   1.797239e+00,   0.000000e+00,   3.548243e+04,   0.000000e+00,   4.167661e+02,   0.000000e+00,   1.863356e+00,   0.000000e+00,   4.320980e+02,   0.000000e+00,   1.400252e+02,   0.000000e+00,   2.582301e+01,   0.000000e+00,   2.704836e+01,   0.000000e+00,   7.528338e+00,   0.000000e+00,   9.709233e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:22.757,   1.801807e+00,   0.000000e+00,   3.554213e+04,   0.000000e+00,   4.159642e+02,   0.000000e+00,   1.868207e+00,   0.000000e+00,   4.312932e+02,   0.000000e+00,   1.400334e+02,   0.000000e+00,   2.582470e+01,   0.000000e+00,   2.705437e+01,   0.000000e+00,   7.528748e+00,   0.000000e+00,   9.705536e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:23.734,   1.795926e+00,   0.000000e+00,   3.559667e+04,   0.000000e+00,   4.159501e+02,   0.000000e+00,   1.862214e+00,   0.000000e+00,   4.313030e+02,   0.000000e+00,   1.400275e+02,   0.000000e+00,   2.582631e+01,   0.000000e+00,   2.706138e+01,   0.000000e+00,   7.532090e+00,   0.000000e+00,   9.704567e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:24.711,   1.799440e+00,   0.000000e+00,   3.548571e+04,   0.000000e+00,   4.173344e+02,   0.000000e+00,   1.865644e+00,   0.000000e+00,   4.326887e+02,   0.000000e+00,   1.400458e+02,   0.000000e+00,   2.582762e+01,   0.000000e+00,   2.706828e+01,   0.000000e+00,   7.527866e+00,   0.000000e+00,   9.707636e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:25.688,   1.800111e+00,   0.000000e+00,   3.542988e+04,   0.000000e+00,   4.230614e+02,   0.000000e+00,   1.866231e+00,   0.000000e+00,   4.386009e+02,   0.000000e+00,   1.400413e+02,   0.000000e+00,   2.582881e+01,   0.000000e+00,   2.707410e+01,   0.000000e+00,   7.529934e+00,   0.000000e+00,   9.707235e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:26.665,   1.798476e+00,   0.000000e+00,   3.542288e+04,   0.000000e+00,   4.250633e+02,   0.000000e+00,   1.864523e+00,   0.000000e+00,   4.406732e+02,   0.000000e+00,   1.400415e+02,   0.000000e+00,   2.583097e+01,   0.000000e+00,   2.708041e+01,   0.000000e+00,   7.531532e+00,   0.000000e+00,   9.705645e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:27.643,   1.798862e+00,   0.000000e+00,   3.542794e+04,   0.000000e+00,   4.260556e+02,   0.000000e+00,   1.864933e+00,   0.000000e+00,   4.417043e+02,   0.000000e+00,   1.400307e+02,   0.000000e+00,   2.583238e+01,   0.000000e+00,   2.708734e+01,   0.000000e+00,   7.528253e+00,   0.000000e+00,   9.711187e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:28.621,   1.797962e+00,   0.000000e+00,   3.534349e+04,   0.000000e+00,   4.281147e+02,   0.000000e+00,   1.863837e+00,   0.000000e+00,   4.438002e+02,   0.000000e+00,   1.400296e+02,   0.000000e+00,   2.583403e+01,   0.000000e+00,   2.709324e+01,   0.000000e+00,   7.531995e+00,   0.000000e+00,   9.711086e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:29.597,   1.798770e+00,   0.000000e+00,   3.537381e+04,   0.000000e+00,   4.325554e+02,   0.000000e+00,   1.864733e+00,   0.000000e+00,   4.484176e+02,   0.000000e+00,   1.400459e+02,   0.000000e+00,   2.583553e+01,   0.000000e+00,   2.709866e+01,   0.000000e+00,   7.533613e+00,   0.000000e+00,   9.707230e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:30.574,   1.798857e+00,   0.000000e+00,   3.538793e+04,   0.000000e+00,   4.365819e+02,   0.000000e+00,   1.864850e+00,   0.000000e+00,   4.525984e+02,   0.000000e+00,   1.400343e+02,   0.000000e+00,   2.583713e+01,   0.000000e+00,   2.710489e+01,   0.000000e+00,   7.530083e+00,   0.000000e+00,   9.706418e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:31.551,   1.798220e+00,   0.000000e+00,   3.557308e+04,   0.000000e+00,   4.364127e+02,   0.000000e+00,   1.864548e+00,   0.000000e+00,   4.525099e+02,   0.000000e+00,   1.400421e+02,   0.000000e+00,   2.583863e+01,   0.000000e+00,   2.711016e+01,   0.000000e+00,   7.527542e+00,   0.000000e+00,   9.712118e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:32.527,   1.802806e+00,   0.000000e+00,   3.601987e+04,   0.000000e+00,   4.359337e+02,   0.000000e+00,   1.870169e+00,   0.000000e+00,   4.522227e+02,   0.000000e+00,   1.400291e+02,   0.000000e+00,   2.584022e+01,   0.000000e+00,   2.711521e+01,   0.000000e+00,   7.527870e+00,   0.000000e+00,   9.705556e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:33.505,   1.799729e+00,   0.000000e+00,   3.613479e+04,   0.000000e+00,   4.361093e+02,   0.000000e+00,   1.867200e+00,   0.000000e+00,   4.524589e+02,   0.000000e+00,   1.400359e+02,   0.000000e+00,   2.584178e+01,   0.000000e+00,   2.712056e+01,   0.000000e+00,   7.527076e+00,   0.000000e+00,   9.711676e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:34.482,   1.799145e+00,   0.000000e+00,   3.627750e+04,   0.000000e+00,   4.375150e+02,   0.000000e+00,   1.866870e+00,   0.000000e+00,   4.539844e+02,   0.000000e+00,   1.400283e+02,   0.000000e+00,   2.584363e+01,   0.000000e+00,   2.712681e+01,   0.000000e+00,   7.527701e+00,   0.000000e+00,   9.711543e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:35.458,   1.801901e+00,   0.000000e+00,   3.624249e+04,   0.000000e+00,   4.403200e+02,   0.000000e+00,   1.869662e+00,   0.000000e+00,   4.568784e+02,   0.000000e+00,   1.400374e+02,   0.000000e+00,   2.584484e+01,   0.000000e+00,   2.713257e+01,   0.000000e+00,   7.524625e+00,   0.000000e+00,   9.716771e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:36.435,   1.802468e+00,   0.000000e+00,   3.638419e+04,   0.000000e+00,   4.464344e+02,   0.000000e+00,   1.870525e+00,   0.000000e+00,   4.632908e+02,   0.000000e+00,   1.400413e+02,   0.000000e+00,   2.584600e+01,   0.000000e+00,   2.713819e+01,   0.000000e+00,   7.528145e+00,   0.000000e+00,   9.706911e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:37.411,   1.803490e+00,   0.000000e+00,   3.639069e+04,   0.000000e+00,   4.486630e+02,   0.000000e+00,   1.871599e+00,   0.000000e+00,   4.656068e+02,   0.000000e+00,   1.400410e+02,   0.000000e+00,   2.584802e+01,   0.000000e+00,   2.714294e+01,   0.000000e+00,   7.524201e+00,   0.000000e+00,   9.709070e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:38.389,   1.799011e+00,   0.000000e+00,   3.641339e+04,   0.000000e+00,   4.478856e+02,   0.000000e+00,   1.866995e+00,   0.000000e+00,   4.648110e+02,   0.000000e+00,   1.400328e+02,   0.000000e+00,   2.584990e+01,   0.000000e+00,   2.715062e+01,   0.000000e+00,   7.523746e+00,   0.000000e+00,   9.711986e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:39.366,   1.798116e+00,   0.000000e+00,   3.655887e+04,   0.000000e+00,   4.445040e+02,   0.000000e+00,   1.866348e+00,   0.000000e+00,   4.613712e+02,   0.000000e+00,   1.400278e+02,   0.000000e+00,   2.585125e+01,   0.000000e+00,   2.716021e+01,   0.000000e+00,   7.524704e+00,   0.000000e+00,   9.707497e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:40.342,   1.799474e+00,   0.000000e+00,   3.652104e+04,   0.000000e+00,   4.411329e+02,   0.000000e+00,   1.867684e+00,   0.000000e+00,   4.578542e+02,   0.000000e+00,   1.400250e+02,   0.000000e+00,   2.585289e+01,   0.000000e+00,   2.716753e+01,   0.000000e+00,   7.523434e+00,   0.000000e+00,   9.705575e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:41.318,   1.800704e+00,   0.000000e+00,   3.666184e+04,   0.000000e+00,   4.363196e+02,   0.000000e+00,   1.869234e+00,   0.000000e+00,   4.529247e+02,   0.000000e+00,   1.400295e+02,   0.000000e+00,   2.585423e+01,   0.000000e+00,   2.717573e+01,   0.000000e+00,   7.524341e+00,   0.000000e+00,   9.716427e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:42.296,   1.798656e+00,   0.000000e+00,   3.655050e+04,   0.000000e+00,   4.305253e+02,   0.000000e+00,   1.866892e+00,   0.000000e+00,   4.468582e+02,   0.000000e+00,   1.400415e+02,   0.000000e+00,   2.585592e+01,   0.000000e+00,   2.718368e+01,   0.000000e+00,   7.525038e+00,   0.000000e+00,   9.719204e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 09:36:43.272,   1.800750e+00,   0.000000e+00,   3.620760e+04,   0.000000e+00,   4.270770e+02,   0.000000e+00,   1.868400e+00,   0.000000e+00,   4.431213e+02,   0.000000e+00,   1.400411e+02,   0.000000e+00,   2.585725e+01,   0.000000e+00,   2.718935e+01,   0.000000e+00,   7.529637e+00,   0.000000e+00,   9.714697e+00,   0.000000e+00,              3,              0,       1 meters
