VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  26/02/2024 13:41:00.758,   1.829222e+00,   0.000000e+00,   3.627462e+04,   0.000000e+00,   4.035770e+02,   0.000000e+00,   1.898074e+00,   0.000000e+00,   4.187676e+02,   0.000000e+00,   1.400246e+02,   0.000000e+00,   3.610169e+01,   0.000000e+00,   3.905839e+01,   0.000000e+00,   7.613037e+00,   0.000000e+00,   9.420633e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:01.735,   1.824382e+00,   0.000000e+00,   3.608878e+04,   0.000000e+00,   4.039162e+02,   0.000000e+00,   1.892687e+00,   0.000000e+00,   4.190388e+02,   0.000000e+00,   1.400248e+02,   0.000000e+00,   3.610231e+01,   0.000000e+00,   3.905836e+01,   0.000000e+00,   7.617617e+00,   0.000000e+00,   9.415009e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:02.712,   1.822104e+00,   0.000000e+00,   3.608178e+04,   0.000000e+00,   4.034688e+02,   0.000000e+00,   1.890310e+00,   0.000000e+00,   4.185716e+02,   0.000000e+00,   1.400405e+02,   0.000000e+00,   3.610295e+01,   0.000000e+00,   3.905750e+01,   0.000000e+00,   7.618940e+00,   0.000000e+00,   9.418960e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:03.689,   1.823971e+00,   0.000000e+00,   3.606567e+04,   0.000000e+00,   4.034197e+02,   0.000000e+00,   1.892215e+00,   0.000000e+00,   4.185137e+02,   0.000000e+00,   1.400642e+02,   0.000000e+00,   3.610421e+01,   0.000000e+00,   3.905696e+01,   0.000000e+00,   7.617106e+00,   0.000000e+00,   9.414321e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:04.666,   1.827422e+00,   0.000000e+00,   3.589272e+04,   0.000000e+00,   4.042637e+02,   0.000000e+00,   1.895455e+00,   0.000000e+00,   4.193140e+02,   0.000000e+00,   1.400592e+02,   0.000000e+00,   3.610490e+01,   0.000000e+00,   3.905898e+01,   0.000000e+00,   7.615332e+00,   0.000000e+00,   9.409890e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:05.643,   1.827274e+00,   0.000000e+00,   3.574100e+04,   0.000000e+00,   4.039469e+02,   0.000000e+00,   1.895003e+00,   0.000000e+00,   4.189195e+02,   0.000000e+00,   1.400325e+02,   0.000000e+00,   3.610636e+01,   0.000000e+00,   3.905944e+01,   0.000000e+00,   7.617258e+00,   0.000000e+00,   9.421048e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:06.620,   1.830435e+00,   0.000000e+00,   3.552506e+04,   0.000000e+00,   4.044317e+02,   0.000000e+00,   1.897857e+00,   0.000000e+00,   4.193283e+02,   0.000000e+00,   1.400249e+02,   0.000000e+00,   3.610736e+01,   0.000000e+00,   3.905977e+01,   0.000000e+00,   7.614160e+00,   0.000000e+00,   9.414662e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:07.596,   1.831610e+00,   0.000000e+00,   3.520511e+04,   0.000000e+00,   4.041284e+02,   0.000000e+00,   1.898445e+00,   0.000000e+00,   4.188749e+02,   0.000000e+00,   1.400586e+02,   0.000000e+00,   3.610800e+01,   0.000000e+00,   3.905887e+01,   0.000000e+00,   7.619183e+00,   0.000000e+00,   9.416065e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:08.573,   1.837009e+00,   0.000000e+00,   3.478373e+04,   0.000000e+00,   4.047414e+02,   0.000000e+00,   1.903209e+00,   0.000000e+00,   4.193272e+02,   0.000000e+00,   1.400768e+02,   0.000000e+00,   3.610840e+01,   0.000000e+00,   3.905781e+01,   0.000000e+00,   7.614948e+00,   0.000000e+00,   9.414643e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:09.550,   1.834066e+00,   0.000000e+00,   3.439529e+04,   0.000000e+00,   4.048076e+02,   0.000000e+00,   1.899396e+00,   0.000000e+00,   4.192270e+02,   0.000000e+00,   1.400606e+02,   0.000000e+00,   3.610949e+01,   0.000000e+00,   3.905979e+01,   0.000000e+00,   7.617673e+00,   0.000000e+00,   9.419211e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:10.527,   1.839183e+00,   0.000000e+00,   3.413597e+04,   0.000000e+00,   4.048060e+02,   0.000000e+00,   1.904184e+00,   0.000000e+00,   4.191129e+02,   0.000000e+00,   1.400367e+02,   0.000000e+00,   3.611031e+01,   0.000000e+00,   3.906047e+01,   0.000000e+00,   7.615141e+00,   0.000000e+00,   9.416573e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:11.504,   1.838165e+00,   0.000000e+00,   3.389142e+04,   0.000000e+00,   4.043385e+02,   0.000000e+00,   1.902649e+00,   0.000000e+00,   4.185228e+02,   0.000000e+00,   1.400265e+02,   0.000000e+00,   3.611063e+01,   0.000000e+00,   3.905757e+01,   0.000000e+00,   7.615813e+00,   0.000000e+00,   9.419891e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:12.481,   1.840935e+00,   0.000000e+00,   3.368269e+04,   0.000000e+00,   4.043947e+02,   0.000000e+00,   1.905104e+00,   0.000000e+00,   4.184905e+02,   0.000000e+00,   1.400557e+02,   0.000000e+00,   3.611156e+01,   0.000000e+00,   3.905671e+01,   0.000000e+00,   7.616347e+00,   0.000000e+00,   9.411560e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:13.458,   1.839393e+00,   0.000000e+00,   3.359374e+04,   0.000000e+00,   4.035974e+02,   0.000000e+00,   1.903333e+00,   0.000000e+00,   4.176270e+02,   0.000000e+00,   1.400766e+02,   0.000000e+00,   3.611161e+01,   0.000000e+00,   3.905594e+01,   0.000000e+00,   7.616881e+00,   0.000000e+00,   9.414693e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:14.434,   1.841257e+00,   0.000000e+00,   3.354755e+04,   0.000000e+00,   4.037011e+02,   0.000000e+00,   1.905171e+00,   0.000000e+00,   4.177144e+02,   0.000000e+00,   1.400431e+02,   0.000000e+00,   3.611332e+01,   0.000000e+00,   3.905562e+01,   0.000000e+00,   7.618480e+00,   0.000000e+00,   9.415476e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:15.411,   1.841191e+00,   0.000000e+00,   3.366462e+04,   0.000000e+00,   4.031669e+02,   0.000000e+00,   1.905333e+00,   0.000000e+00,   4.172122e+02,   0.000000e+00,   1.400283e+02,   0.000000e+00,   3.611409e+01,   0.000000e+00,   3.905421e+01,   0.000000e+00,   7.619224e+00,   0.000000e+00,   9.413041e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:16.388,   1.841595e+00,   0.000000e+00,   3.371298e+04,   0.000000e+00,   4.044358e+02,   0.000000e+00,   1.905846e+00,   0.000000e+00,   4.185462e+02,   0.000000e+00,   1.400253e+02,   0.000000e+00,   3.611507e+01,   0.000000e+00,   3.905228e+01,   0.000000e+00,   7.617514e+00,   0.000000e+00,   9.416471e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:17.367,   1.842439e+00,   0.000000e+00,   3.386097e+04,   0.000000e+00,   4.046361e+02,   0.000000e+00,   1.907012e+00,   0.000000e+00,   4.188177e+02,   0.000000e+00,   1.400731e+02,   0.000000e+00,   3.611528e+01,   0.000000e+00,   3.904926e+01,   0.000000e+00,   7.617141e+00,   0.000000e+00,   9.414967e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:18.342,   1.836139e+00,   0.000000e+00,   3.386008e+04,   0.000000e+00,   4.039980e+02,   0.000000e+00,   1.900490e+00,   0.000000e+00,   4.181568e+02,   0.000000e+00,   1.400677e+02,   0.000000e+00,   3.611618e+01,   0.000000e+00,   3.904840e+01,   0.000000e+00,   7.619671e+00,   0.000000e+00,   9.415506e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:19.319,   1.829571e+00,   0.000000e+00,   3.378386e+04,   0.000000e+00,   4.035413e+02,   0.000000e+00,   1.893542e+00,   0.000000e+00,   4.176512e+02,   0.000000e+00,   1.400456e+02,   0.000000e+00,   3.611740e+01,   0.000000e+00,   3.904903e+01,   0.000000e+00,   7.619149e+00,   0.000000e+00,   9.415906e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:20.296,   1.828785e+00,   0.000000e+00,   3.364270e+04,   0.000000e+00,   4.030485e+02,   0.000000e+00,   1.892452e+00,   0.000000e+00,   4.170802e+02,   0.000000e+00,   1.400242e+02,   0.000000e+00,   3.611814e+01,   0.000000e+00,   3.904934e+01,   0.000000e+00,   7.616840e+00,   0.000000e+00,   9.419064e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:21.274,   1.832417e+00,   0.000000e+00,   3.351365e+04,   0.000000e+00,   4.034347e+02,   0.000000e+00,   1.895958e+00,   0.000000e+00,   4.174241e+02,   0.000000e+00,   1.400454e+02,   0.000000e+00,   3.611880e+01,   0.000000e+00,   3.904825e+01,   0.000000e+00,   7.620577e+00,   0.000000e+00,   9.418914e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:22.251,   1.837102e+00,   0.000000e+00,   3.331419e+04,   0.000000e+00,   4.024100e+02,   0.000000e+00,   1.900413e+00,   0.000000e+00,   4.162779e+02,   0.000000e+00,   1.400734e+02,   0.000000e+00,   3.611884e+01,   0.000000e+00,   3.904867e+01,   0.000000e+00,   7.618194e+00,   0.000000e+00,   9.423293e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:23.227,   1.834515e+00,   0.000000e+00,   3.317836e+04,   0.000000e+00,   4.026388e+02,   0.000000e+00,   1.897470e+00,   0.000000e+00,   4.164562e+02,   0.000000e+00,   1.400673e+02,   0.000000e+00,   3.611965e+01,   0.000000e+00,   3.904963e+01,   0.000000e+00,   7.618173e+00,   0.000000e+00,   9.421682e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:24.204,   1.838048e+00,   0.000000e+00,   3.307002e+04,   0.000000e+00,   4.014273e+02,   0.000000e+00,   1.900911e+00,   0.000000e+00,   4.151565e+02,   0.000000e+00,   1.400314e+02,   0.000000e+00,   3.612165e+01,   0.000000e+00,   3.905285e+01,   0.000000e+00,   7.620323e+00,   0.000000e+00,   9.427346e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:25.181,   1.839529e+00,   0.000000e+00,   3.308440e+04,   0.000000e+00,   4.013530e+02,   0.000000e+00,   1.902471e+00,   0.000000e+00,   4.150859e+02,   0.000000e+00,   1.400242e+02,   0.000000e+00,   3.612234e+01,   0.000000e+00,   3.905667e+01,   0.000000e+00,   7.618476e+00,   0.000000e+00,   9.419969e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:26.157,   1.837525e+00,   0.000000e+00,   3.318034e+04,   0.000000e+00,   3.995001e+02,   0.000000e+00,   1.900587e+00,   0.000000e+00,   4.132106e+02,   0.000000e+00,   1.400455e+02,   0.000000e+00,   3.612271e+01,   0.000000e+00,   3.905606e+01,   0.000000e+00,   7.617445e+00,   0.000000e+00,   9.415617e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:27.134,   1.836034e+00,   0.000000e+00,   3.330732e+04,   0.000000e+00,   3.992538e+02,   0.000000e+00,   1.899294e+00,   0.000000e+00,   4.130101e+02,   0.000000e+00,   1.400731e+02,   0.000000e+00,   3.612310e+01,   0.000000e+00,   3.905630e+01,   0.000000e+00,   7.618654e+00,   0.000000e+00,   9.416453e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:28.111,   1.834628e+00,   0.000000e+00,   3.354000e+04,   0.000000e+00,   3.991041e+02,   0.000000e+00,   1.898297e+00,   0.000000e+00,   4.129546e+02,   0.000000e+00,   1.400519e+02,   0.000000e+00,   3.612487e+01,   0.000000e+00,   3.905828e+01,   0.000000e+00,   7.619136e+00,   0.000000e+00,   9.406347e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:29.089,   1.830329e+00,   0.000000e+00,   3.398233e+04,   0.000000e+00,   3.987937e+02,   0.000000e+00,   1.894716e+00,   0.000000e+00,   4.128224e+02,   0.000000e+00,   1.400319e+02,   0.000000e+00,   3.612532e+01,   0.000000e+00,   3.905820e+01,   0.000000e+00,   7.618218e+00,   0.000000e+00,   9.412986e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:30.065,   1.824593e+00,   0.000000e+00,   3.446003e+04,   0.000000e+00,   3.988854e+02,   0.000000e+00,   1.889713e+00,   0.000000e+00,   4.131216e+02,   0.000000e+00,   1.400240e+02,   0.000000e+00,   3.612647e+01,   0.000000e+00,   3.906189e+01,   0.000000e+00,   7.619602e+00,   0.000000e+00,   9.416929e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:31.042,   1.821117e+00,   0.000000e+00,   3.478873e+04,   0.000000e+00,   3.985337e+02,   0.000000e+00,   1.886755e+00,   0.000000e+00,   4.128979e+02,   0.000000e+00,   1.400669e+02,   0.000000e+00,   3.612680e+01,   0.000000e+00,   3.905946e+01,   0.000000e+00,   7.617728e+00,   0.000000e+00,   9.419270e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:32.019,   1.815202e+00,   0.000000e+00,   3.510853e+04,   0.000000e+00,   3.986413e+02,   0.000000e+00,   1.881250e+00,   0.000000e+00,   4.131463e+02,   0.000000e+00,   1.400738e+02,   0.000000e+00,   3.612748e+01,   0.000000e+00,   3.906002e+01,   0.000000e+00,   7.618297e+00,   0.000000e+00,   9.417188e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:32.996,   1.812358e+00,   0.000000e+00,   3.546467e+04,   0.000000e+00,   3.986715e+02,   0.000000e+00,   1.878996e+00,   0.000000e+00,   4.133301e+02,   0.000000e+00,   1.400537e+02,   0.000000e+00,   3.612865e+01,   0.000000e+00,   3.906264e+01,   0.000000e+00,   7.617585e+00,   0.000000e+00,   9.411907e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:33.974,   1.808474e+00,   0.000000e+00,   3.580013e+04,   0.000000e+00,   3.991257e+02,   0.000000e+00,   1.875622e+00,   0.000000e+00,   4.139450e+02,   0.000000e+00,   1.400166e+02,   0.000000e+00,   3.612972e+01,   0.000000e+00,   3.906593e+01,   0.000000e+00,   7.619370e+00,   0.000000e+00,   9.415544e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:34.950,   1.808110e+00,   0.000000e+00,   3.621212e+04,   0.000000e+00,   3.991192e+02,   0.000000e+00,   1.876045e+00,   0.000000e+00,   4.141152e+02,   0.000000e+00,   1.400401e+02,   0.000000e+00,   3.613043e+01,   0.000000e+00,   3.906529e+01,   0.000000e+00,   7.616111e+00,   0.000000e+00,   9.415842e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:35.927,   1.803950e+00,   0.000000e+00,   3.646014e+04,   0.000000e+00,   3.993662e+02,   0.000000e+00,   1.872211e+00,   0.000000e+00,   4.144781e+02,   0.000000e+00,   1.400652e+02,   0.000000e+00,   3.613086e+01,   0.000000e+00,   3.906421e+01,   0.000000e+00,   7.621324e+00,   0.000000e+00,   9.413730e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:36.904,   1.804938e+00,   0.000000e+00,   3.649427e+04,   0.000000e+00,   4.007717e+02,   0.000000e+00,   1.873303e+00,   0.000000e+00,   4.159515e+02,   0.000000e+00,   1.400634e+02,   0.000000e+00,   3.613188e+01,   0.000000e+00,   3.906491e+01,   0.000000e+00,   7.617363e+00,   0.000000e+00,   9.422964e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:37.881,   1.802123e+00,   0.000000e+00,   3.646204e+04,   0.000000e+00,   4.023466e+02,   0.000000e+00,   1.870318e+00,   0.000000e+00,   4.175721e+02,   0.000000e+00,   1.400344e+02,   0.000000e+00,   3.613322e+01,   0.000000e+00,   3.906525e+01,   0.000000e+00,   7.620657e+00,   0.000000e+00,   9.422389e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:38.858,   1.799506e+00,   0.000000e+00,   3.659575e+04,   0.000000e+00,   4.035541e+02,   0.000000e+00,   1.867862e+00,   0.000000e+00,   4.188835e+02,   0.000000e+00,   1.400167e+02,   0.000000e+00,   3.613434e+01,   0.000000e+00,   3.906753e+01,   0.000000e+00,   7.618673e+00,   0.000000e+00,   9.418609e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:39.835,   1.799156e+00,   0.000000e+00,   3.675055e+04,   0.000000e+00,   4.046801e+02,   0.000000e+00,   1.867798e+00,   0.000000e+00,   4.201198e+02,   0.000000e+00,   1.400404e+02,   0.000000e+00,   3.613503e+01,   0.000000e+00,   3.906741e+01,   0.000000e+00,   7.616094e+00,   0.000000e+00,   9.413411e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:40.812,   1.798426e+00,   0.000000e+00,   3.677942e+04,   0.000000e+00,   4.071083e+02,   0.000000e+00,   1.867097e+00,   0.000000e+00,   4.226532e+02,   0.000000e+00,   1.400717e+02,   0.000000e+00,   3.613518e+01,   0.000000e+00,   3.906650e+01,   0.000000e+00,   7.619304e+00,   0.000000e+00,   9.416344e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:41.788,   1.799638e+00,   0.000000e+00,   3.683541e+04,   0.000000e+00,   4.091061e+02,   0.000000e+00,   1.868463e+00,   0.000000e+00,   4.247520e+02,   0.000000e+00,   1.400623e+02,   0.000000e+00,   3.613588e+01,   0.000000e+00,   3.906914e+01,   0.000000e+00,   7.619590e+00,   0.000000e+00,   9.416804e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:42.765,   1.798962e+00,   0.000000e+00,   3.697586e+04,   0.000000e+00,   4.116343e+02,   0.000000e+00,   1.868034e+00,   0.000000e+00,   4.274392e+02,   0.000000e+00,   1.400324e+02,   0.000000e+00,   3.613735e+01,   0.000000e+00,   3.907201e+01,   0.000000e+00,   7.615828e+00,   0.000000e+00,   9.418560e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:43.744,   1.799432e+00,   0.000000e+00,   3.732312e+04,   0.000000e+00,   4.139005e+02,   0.000000e+00,   1.869197e+00,   0.000000e+00,   4.299475e+02,   0.000000e+00,   1.400178e+02,   0.000000e+00,   3.613778e+01,   0.000000e+00,   3.907408e+01,   0.000000e+00,   7.619167e+00,   0.000000e+00,   9.415744e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:44.721,   1.799036e+00,   0.000000e+00,   3.760892e+04,   0.000000e+00,   4.171220e+02,   0.000000e+00,   1.869340e+00,   0.000000e+00,   4.334225e+02,   0.000000e+00,   1.400637e+02,   0.000000e+00,   3.613766e+01,   0.000000e+00,   3.907275e+01,   0.000000e+00,   7.617616e+00,   0.000000e+00,   9.416492e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:45.698,   1.799919e+00,   0.000000e+00,   3.785315e+04,   0.000000e+00,   4.199292e+02,   0.000000e+00,   1.870733e+00,   0.000000e+00,   4.364502e+02,   0.000000e+00,   1.400711e+02,   0.000000e+00,   3.613879e+01,   0.000000e+00,   3.907252e+01,   0.000000e+00,   7.618011e+00,   0.000000e+00,   9.422192e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:46.675,   1.797358e+00,   0.000000e+00,   3.817764e+04,   0.000000e+00,   4.200173e+02,   0.000000e+00,   1.868700e+00,   0.000000e+00,   4.366891e+02,   0.000000e+00,   1.400625e+02,   0.000000e+00,   3.613957e+01,   0.000000e+00,   3.907318e+01,   0.000000e+00,   7.615541e+00,   0.000000e+00,   9.414631e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:47.652,   1.798470e+00,   0.000000e+00,   3.843271e+04,   0.000000e+00,   4.212076e+02,   0.000000e+00,   1.870353e+00,   0.000000e+00,   4.380428e+02,   0.000000e+00,   1.400157e+02,   0.000000e+00,   3.614101e+01,   0.000000e+00,   3.907623e+01,   0.000000e+00,   7.615476e+00,   0.000000e+00,   9.409733e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:48.630,   1.796245e+00,   0.000000e+00,   3.852067e+04,   0.000000e+00,   4.206398e+02,   0.000000e+00,   1.868210e+00,   0.000000e+00,   4.374923e+02,   0.000000e+00,   1.400342e+02,   0.000000e+00,   3.614125e+01,   0.000000e+00,   3.907438e+01,   0.000000e+00,   7.622385e+00,   0.000000e+00,   9.423519e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:49.605,   1.797935e+00,   0.000000e+00,   3.859236e+04,   0.000000e+00,   4.203886e+02,   0.000000e+00,   1.870107e+00,   0.000000e+00,   4.372636e+02,   0.000000e+00,   1.400650e+02,   0.000000e+00,   3.614160e+01,   0.000000e+00,   3.907351e+01,   0.000000e+00,   7.619552e+00,   0.000000e+00,   9.417226e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:50.582,   1.798808e+00,   0.000000e+00,   3.863254e+04,   0.000000e+00,   4.205387e+02,   0.000000e+00,   1.871093e+00,   0.000000e+00,   4.374381e+02,   0.000000e+00,   1.400637e+02,   0.000000e+00,   3.614267e+01,   0.000000e+00,   3.907621e+01,   0.000000e+00,   7.620848e+00,   0.000000e+00,   9.422901e+00,   0.000000e+00,              3,              0,       1 meters
  26/02/2024 13:41:51.560,   1.796811e+00,   0.000000e+00,   3.870567e+04,   0.000000e+00,   4.227443e+02,   0.000000e+00,   1.869158e+00,   0.000000e+00,   4.397657e+02,   0.000000e+00,   1.400362e+02,   0.000000e+00,   3.614347e+01,   0.000000e+00,   3.907989e+01,   0.000000e+00,   7.617845e+00,   0.000000e+00,   9.414872e+00,   0.000000e+00,              3,              0,       1 meters
