VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  08/08/2023 13:03:56.589,   1.853773e+00,   0.000000e+00,   2.151443e+04,   0.000000e+00,   4.071364e+02,   0.000000e+00,   1.894533e+00,   0.000000e+00,   4.160883e+02,   0.000000e+00,   1.402827e+02,   0.000000e+00,   2.604327e+01,   0.000000e+00,   2.692153e+01,   0.000000e+00,   7.545730e+00,   0.000000e+00,   9.812777e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:03:57.566,   1.857520e+00,   0.000000e+00,   2.150219e+04,   0.000000e+00,   4.069928e+02,   0.000000e+00,   1.898338e+00,   0.000000e+00,   4.159364e+02,   0.000000e+00,   1.402842e+02,   0.000000e+00,   2.604364e+01,   0.000000e+00,   2.692676e+01,   0.000000e+00,   7.547783e+00,   0.000000e+00,   9.812503e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:03:58.542,   1.863020e+00,   0.000000e+00,   2.150146e+04,   0.000000e+00,   4.076813e+02,   0.000000e+00,   1.903958e+00,   0.000000e+00,   4.166397e+02,   0.000000e+00,   1.402559e+02,   0.000000e+00,   2.604258e+01,   0.000000e+00,   2.693094e+01,   0.000000e+00,   7.550076e+00,   0.000000e+00,   9.802105e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:03:59.519,   1.869216e+00,   0.000000e+00,   2.157083e+04,   0.000000e+00,   4.074490e+02,   0.000000e+00,   1.910426e+00,   0.000000e+00,   4.164318e+02,   0.000000e+00,   1.402867e+02,   0.000000e+00,   2.604332e+01,   0.000000e+00,   2.693294e+01,   0.000000e+00,   7.547993e+00,   0.000000e+00,   9.807715e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:00.496,   1.870128e+00,   0.000000e+00,   2.166398e+04,   0.000000e+00,   4.075551e+02,   0.000000e+00,   1.911540e+00,   0.000000e+00,   4.165799e+02,   0.000000e+00,   1.402842e+02,   0.000000e+00,   2.604197e+01,   0.000000e+00,   2.693393e+01,   0.000000e+00,   7.544845e+00,   0.000000e+00,   9.814894e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:01.473,   1.874163e+00,   0.000000e+00,   2.164541e+04,   0.000000e+00,   4.075545e+02,   0.000000e+00,   1.915628e+00,   0.000000e+00,   4.165713e+02,   0.000000e+00,   1.402646e+02,   0.000000e+00,   2.604216e+01,   0.000000e+00,   2.693701e+01,   0.000000e+00,   7.546569e+00,   0.000000e+00,   9.805064e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:02.450,   1.877879e+00,   0.000000e+00,   2.169974e+04,   0.000000e+00,   4.074249e+02,   0.000000e+00,   1.919532e+00,   0.000000e+00,   4.164621e+02,   0.000000e+00,   1.402847e+02,   0.000000e+00,   2.604326e+01,   0.000000e+00,   2.693893e+01,   0.000000e+00,   7.547626e+00,   0.000000e+00,   9.805514e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:03.427,   1.874863e+00,   0.000000e+00,   2.194298e+04,   0.000000e+00,   4.083290e+02,   0.000000e+00,   1.916926e+00,   0.000000e+00,   4.174899e+02,   0.000000e+00,   1.402888e+02,   0.000000e+00,   2.604211e+01,   0.000000e+00,   2.694142e+01,   0.000000e+00,   7.547664e+00,   0.000000e+00,   9.806835e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:04.404,   1.875800e+00,   0.000000e+00,   2.193836e+04,   0.000000e+00,   4.080121e+02,   0.000000e+00,   1.917875e+00,   0.000000e+00,   4.171640e+02,   0.000000e+00,   1.402821e+02,   0.000000e+00,   2.604190e+01,   0.000000e+00,   2.694638e+01,   0.000000e+00,   7.544271e+00,   0.000000e+00,   9.808129e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:05.382,   1.875661e+00,   0.000000e+00,   2.178911e+04,   0.000000e+00,   4.078250e+02,   0.000000e+00,   1.917440e+00,   0.000000e+00,   4.169090e+02,   0.000000e+00,   1.402925e+02,   0.000000e+00,   2.604159e+01,   0.000000e+00,   2.694837e+01,   0.000000e+00,   7.549812e+00,   0.000000e+00,   9.800174e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:06.359,   1.870967e+00,   0.000000e+00,   2.181330e+04,   0.000000e+00,   4.074155e+02,   0.000000e+00,   1.912689e+00,   0.000000e+00,   4.165008e+02,   0.000000e+00,   1.403119e+02,   0.000000e+00,   2.604114e+01,   0.000000e+00,   2.695392e+01,   0.000000e+00,   7.553388e+00,   0.000000e+00,   9.807554e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:07.336,   1.870893e+00,   0.000000e+00,   2.167236e+04,   0.000000e+00,   4.073276e+02,   0.000000e+00,   1.912338e+00,   0.000000e+00,   4.163509e+02,   0.000000e+00,   1.403064e+02,   0.000000e+00,   2.604081e+01,   0.000000e+00,   2.695894e+01,   0.000000e+00,   7.546423e+00,   0.000000e+00,   9.811169e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:08.313,   1.866388e+00,   0.000000e+00,   2.151416e+04,   0.000000e+00,   4.070172e+02,   0.000000e+00,   1.907425e+00,   0.000000e+00,   4.159663e+02,   0.000000e+00,   1.402930e+02,   0.000000e+00,   2.603931e+01,   0.000000e+00,   2.696368e+01,   0.000000e+00,   7.546996e+00,   0.000000e+00,   9.815756e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:09.289,   1.863261e+00,   0.000000e+00,   2.134626e+04,   0.000000e+00,   4.070820e+02,   0.000000e+00,   1.903902e+00,   0.000000e+00,   4.159612e+02,   0.000000e+00,   1.403311e+02,   0.000000e+00,   2.603917e+01,   0.000000e+00,   2.696547e+01,   0.000000e+00,   7.548120e+00,   0.000000e+00,   9.801549e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:10.265,   1.862055e+00,   0.000000e+00,   2.118911e+04,   0.000000e+00,   4.067134e+02,   0.000000e+00,   1.902364e+00,   0.000000e+00,   4.155179e+02,   0.000000e+00,   1.403349e+02,   0.000000e+00,   2.603916e+01,   0.000000e+00,   2.696884e+01,   0.000000e+00,   7.550800e+00,   0.000000e+00,   9.807184e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:11.242,   1.861341e+00,   0.000000e+00,   2.117187e+04,   0.000000e+00,   4.072772e+02,   0.000000e+00,   1.901601e+00,   0.000000e+00,   4.160865e+02,   0.000000e+00,   1.402918e+02,   0.000000e+00,   2.603842e+01,   0.000000e+00,   2.697503e+01,   0.000000e+00,   7.548412e+00,   0.000000e+00,   9.804328e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:12.219,   1.862782e+00,   0.000000e+00,   2.102525e+04,   0.000000e+00,   4.072754e+02,   0.000000e+00,   1.902789e+00,   0.000000e+00,   4.160223e+02,   0.000000e+00,   1.403182e+02,   0.000000e+00,   2.603853e+01,   0.000000e+00,   2.697659e+01,   0.000000e+00,   7.548736e+00,   0.000000e+00,   9.807515e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:13.196,   1.865242e+00,   0.000000e+00,   2.081297e+04,   0.000000e+00,   4.073160e+02,   0.000000e+00,   1.904888e+00,   0.000000e+00,   4.159737e+02,   0.000000e+00,   1.403187e+02,   0.000000e+00,   2.603779e+01,   0.000000e+00,   2.698032e+01,   0.000000e+00,   7.551130e+00,   0.000000e+00,   9.801729e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:14.173,   1.868768e+00,   0.000000e+00,   2.094523e+04,   0.000000e+00,   4.069564e+02,   0.000000e+00,   1.908747e+00,   0.000000e+00,   4.156626e+02,   0.000000e+00,   1.402908e+02,   0.000000e+00,   2.603701e+01,   0.000000e+00,   2.698678e+01,   0.000000e+00,   7.543845e+00,   0.000000e+00,   9.809183e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:15.150,   1.873731e+00,   0.000000e+00,   2.089813e+04,   0.000000e+00,   4.076457e+02,   0.000000e+00,   1.913724e+00,   0.000000e+00,   4.163466e+02,   0.000000e+00,   1.402678e+02,   0.000000e+00,   2.603823e+01,   0.000000e+00,   2.699258e+01,   0.000000e+00,   7.546570e+00,   0.000000e+00,   9.809270e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:16.127,   1.879862e+00,   0.000000e+00,   2.093961e+04,   0.000000e+00,   4.070510e+02,   0.000000e+00,   1.920067e+00,   0.000000e+00,   4.157568e+02,   0.000000e+00,   1.402819e+02,   0.000000e+00,   2.603718e+01,   0.000000e+00,   2.699566e+01,   0.000000e+00,   7.547760e+00,   0.000000e+00,   9.813394e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:17.104,   1.880826e+00,   0.000000e+00,   2.086450e+04,   0.000000e+00,   4.080265e+02,   0.000000e+00,   1.920905e+00,   0.000000e+00,   4.167212e+02,   0.000000e+00,   1.402850e+02,   0.000000e+00,   2.603633e+01,   0.000000e+00,   2.700036e+01,   0.000000e+00,   7.546571e+00,   0.000000e+00,   9.804082e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:18.081,   1.887079e+00,   0.000000e+00,   2.121534e+04,   0.000000e+00,   4.085547e+02,   0.000000e+00,   1.927982e+00,   0.000000e+00,   4.174102e+02,   0.000000e+00,   1.402502e+02,   0.000000e+00,   2.603621e+01,   0.000000e+00,   2.700407e+01,   0.000000e+00,   7.542156e+00,   0.000000e+00,   9.807684e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:19.058,   1.886300e+00,   0.000000e+00,   2.125659e+04,   0.000000e+00,   4.083246e+02,   0.000000e+00,   1.927267e+00,   0.000000e+00,   4.171927e+02,   0.000000e+00,   1.402849e+02,   0.000000e+00,   2.603562e+01,   0.000000e+00,   2.700933e+01,   0.000000e+00,   7.543945e+00,   0.000000e+00,   9.804285e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:20.035,   1.887930e+00,   0.000000e+00,   2.155360e+04,   0.000000e+00,   4.078272e+02,   0.000000e+00,   1.929518e+00,   0.000000e+00,   4.168110e+02,   0.000000e+00,   1.402846e+02,   0.000000e+00,   2.603650e+01,   0.000000e+00,   2.701278e+01,   0.000000e+00,   7.550714e+00,   0.000000e+00,   9.803620e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:21.012,   1.887991e+00,   0.000000e+00,   2.163540e+04,   0.000000e+00,   4.077899e+02,   0.000000e+00,   1.929742e+00,   0.000000e+00,   4.168077e+02,   0.000000e+00,   1.402631e+02,   0.000000e+00,   2.603537e+01,   0.000000e+00,   2.701785e+01,   0.000000e+00,   7.552620e+00,   0.000000e+00,   9.809381e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:21.989,   1.885677e+00,   0.000000e+00,   2.193853e+04,   0.000000e+00,   4.073039e+02,   0.000000e+00,   1.927974e+00,   0.000000e+00,   4.164400e+02,   0.000000e+00,   1.402853e+02,   0.000000e+00,   2.603509e+01,   0.000000e+00,   2.701984e+01,   0.000000e+00,   7.547950e+00,   0.000000e+00,   9.810639e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:22.965,   1.884744e+00,   0.000000e+00,   2.209387e+04,   0.000000e+00,   4.068709e+02,   0.000000e+00,   1.927326e+00,   0.000000e+00,   4.160633e+02,   0.000000e+00,   1.402866e+02,   0.000000e+00,   2.603520e+01,   0.000000e+00,   2.702304e+01,   0.000000e+00,   7.549732e+00,   0.000000e+00,   9.808112e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:23.942,   1.882018e+00,   0.000000e+00,   2.207519e+04,   0.000000e+00,   4.074196e+02,   0.000000e+00,   1.924502e+00,   0.000000e+00,   4.166165e+02,   0.000000e+00,   1.402828e+02,   0.000000e+00,   2.603532e+01,   0.000000e+00,   2.702897e+01,   0.000000e+00,   7.549426e+00,   0.000000e+00,   9.806734e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:24.919,   1.885756e+00,   0.000000e+00,   2.216330e+04,   0.000000e+00,   4.073349e+02,   0.000000e+00,   1.928498e+00,   0.000000e+00,   4.165674e+02,   0.000000e+00,   1.402888e+02,   0.000000e+00,   2.603512e+01,   0.000000e+00,   2.703184e+01,   0.000000e+00,   7.543574e+00,   0.000000e+00,   9.809592e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:25.895,   1.884771e+00,   0.000000e+00,   2.241712e+04,   0.000000e+00,   4.075746e+02,   0.000000e+00,   1.927991e+00,   0.000000e+00,   4.169208e+02,   0.000000e+00,   1.403110e+02,   0.000000e+00,   2.603444e+01,   0.000000e+00,   2.703790e+01,   0.000000e+00,   7.544512e+00,   0.000000e+00,   9.804440e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:26.872,   1.882320e+00,   0.000000e+00,   2.257289e+04,   0.000000e+00,   4.071026e+02,   0.000000e+00,   1.925791e+00,   0.000000e+00,   4.165043e+02,   0.000000e+00,   1.403025e+02,   0.000000e+00,   2.603490e+01,   0.000000e+00,   2.704244e+01,   0.000000e+00,   7.548432e+00,   0.000000e+00,   9.801421e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:27.849,   1.875173e+00,   0.000000e+00,   2.247402e+04,   0.000000e+00,   4.064533e+02,   0.000000e+00,   1.918285e+00,   0.000000e+00,   4.157979e+02,   0.000000e+00,   1.402933e+02,   0.000000e+00,   2.603513e+01,   0.000000e+00,   2.705017e+01,   0.000000e+00,   7.545267e+00,   0.000000e+00,   9.809765e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:28.826,   1.867245e+00,   0.000000e+00,   2.242718e+04,   0.000000e+00,   4.061648e+02,   0.000000e+00,   1.910083e+00,   0.000000e+00,   4.154829e+02,   0.000000e+00,   1.403273e+02,   0.000000e+00,   2.603414e+01,   0.000000e+00,   2.705336e+01,   0.000000e+00,   7.544955e+00,   0.000000e+00,   9.805845e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:29.803,   1.863294e+00,   0.000000e+00,   2.224347e+04,   0.000000e+00,   4.062122e+02,   0.000000e+00,   1.905683e+00,   0.000000e+00,   4.154533e+02,   0.000000e+00,   1.403328e+02,   0.000000e+00,   2.603416e+01,   0.000000e+00,   2.705603e+01,   0.000000e+00,   7.551735e+00,   0.000000e+00,   9.802625e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:30.780,   1.858974e+00,   0.000000e+00,   2.231245e+04,   0.000000e+00,   4.057133e+02,   0.000000e+00,   1.901399e+00,   0.000000e+00,   4.149724e+02,   0.000000e+00,   1.402898e+02,   0.000000e+00,   2.603584e+01,   0.000000e+00,   2.706203e+01,   0.000000e+00,   7.551548e+00,   0.000000e+00,   9.808035e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:31.758,   1.859143e+00,   0.000000e+00,   2.235438e+04,   0.000000e+00,   4.054928e+02,   0.000000e+00,   1.901653e+00,   0.000000e+00,   4.147647e+02,   0.000000e+00,   1.403117e+02,   0.000000e+00,   2.603405e+01,   0.000000e+00,   2.706717e+01,   0.000000e+00,   7.544150e+00,   0.000000e+00,   9.810013e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:32.736,   1.855416e+00,   0.000000e+00,   2.233356e+04,   0.000000e+00,   4.062418e+02,   0.000000e+00,   1.897800e+00,   0.000000e+00,   4.155218e+02,   0.000000e+00,   1.402881e+02,   0.000000e+00,   2.603347e+01,   0.000000e+00,   2.707294e+01,   0.000000e+00,   7.545593e+00,   0.000000e+00,   9.801356e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:33.711,   1.861198e+00,   0.000000e+00,   2.241514e+04,   0.000000e+00,   4.055196e+02,   0.000000e+00,   1.903873e+00,   0.000000e+00,   4.148178e+02,   0.000000e+00,   1.402899e+02,   0.000000e+00,   2.603387e+01,   0.000000e+00,   2.707781e+01,   0.000000e+00,   7.547459e+00,   0.000000e+00,   9.804609e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:34.688,   1.859985e+00,   0.000000e+00,   2.240754e+04,   0.000000e+00,   4.060592e+02,   0.000000e+00,   1.902618e+00,   0.000000e+00,   4.153666e+02,   0.000000e+00,   1.402731e+02,   0.000000e+00,   2.603386e+01,   0.000000e+00,   2.707989e+01,   0.000000e+00,   7.548704e+00,   0.000000e+00,   9.805252e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:35.665,   1.860637e+00,   0.000000e+00,   2.251130e+04,   0.000000e+00,   4.059777e+02,   0.000000e+00,   1.903487e+00,   0.000000e+00,   4.153273e+02,   0.000000e+00,   1.402828e+02,   0.000000e+00,   2.603365e+01,   0.000000e+00,   2.708336e+01,   0.000000e+00,   7.546887e+00,   0.000000e+00,   9.809693e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:36.641,   1.864600e+00,   0.000000e+00,   2.250389e+04,   0.000000e+00,   4.060328e+02,   0.000000e+00,   1.907527e+00,   0.000000e+00,   4.153805e+02,   0.000000e+00,   1.402836e+02,   0.000000e+00,   2.603341e+01,   0.000000e+00,   2.708567e+01,   0.000000e+00,   7.542118e+00,   0.000000e+00,   9.807492e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:37.619,   1.872372e+00,   0.000000e+00,   2.263125e+04,   0.000000e+00,   4.065386e+02,   0.000000e+00,   1.915727e+00,   0.000000e+00,   4.159522e+02,   0.000000e+00,   1.402497e+02,   0.000000e+00,   2.603276e+01,   0.000000e+00,   2.708893e+01,   0.000000e+00,   7.547616e+00,   0.000000e+00,   9.808221e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:38.595,   1.877418e+00,   0.000000e+00,   2.281926e+04,   0.000000e+00,   4.071199e+02,   0.000000e+00,   1.921260e+00,   0.000000e+00,   4.166270e+02,   0.000000e+00,   1.402833e+02,   0.000000e+00,   2.603276e+01,   0.000000e+00,   2.709255e+01,   0.000000e+00,   7.546882e+00,   0.000000e+00,   9.810405e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:39.573,   1.878305e+00,   0.000000e+00,   2.295471e+04,   0.000000e+00,   4.074994e+02,   0.000000e+00,   1.922434e+00,   0.000000e+00,   4.170732e+02,   0.000000e+00,   1.402618e+02,   0.000000e+00,   2.603292e+01,   0.000000e+00,   2.709527e+01,   0.000000e+00,   7.547392e+00,   0.000000e+00,   9.809065e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:40.550,   1.885022e+00,   0.000000e+00,   2.312114e+04,   0.000000e+00,   4.074849e+02,   0.000000e+00,   1.929638e+00,   0.000000e+00,   4.171294e+02,   0.000000e+00,   1.402585e+02,   0.000000e+00,   2.603305e+01,   0.000000e+00,   2.710220e+01,   0.000000e+00,   7.546263e+00,   0.000000e+00,   9.804870e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:41.527,   1.892851e+00,   0.000000e+00,   2.324771e+04,   0.000000e+00,   4.081182e+02,   0.000000e+00,   1.937903e+00,   0.000000e+00,   4.178318e+02,   0.000000e+00,   1.402862e+02,   0.000000e+00,   2.603173e+01,   0.000000e+00,   2.710545e+01,   0.000000e+00,   7.548980e+00,   0.000000e+00,   9.804016e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:42.505,   1.901904e+00,   0.000000e+00,   2.341356e+04,   0.000000e+00,   4.089578e+02,   0.000000e+00,   1.947502e+00,   0.000000e+00,   4.187625e+02,   0.000000e+00,   1.402814e+02,   0.000000e+00,   2.603312e+01,   0.000000e+00,   2.711092e+01,   0.000000e+00,   7.545799e+00,   0.000000e+00,   9.809191e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:43.481,   1.912700e+00,   0.000000e+00,   2.352538e+04,   0.000000e+00,   4.093968e+02,   0.000000e+00,   1.958782e+00,   0.000000e+00,   4.192601e+02,   0.000000e+00,   1.402773e+02,   0.000000e+00,   2.603256e+01,   0.000000e+00,   2.711599e+01,   0.000000e+00,   7.543950e+00,   0.000000e+00,   9.807505e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:44.457,   1.921548e+00,   0.000000e+00,   2.369099e+04,   0.000000e+00,   4.105317e+02,   0.000000e+00,   1.968176e+00,   0.000000e+00,   4.204936e+02,   0.000000e+00,   1.402883e+02,   0.000000e+00,   2.603239e+01,   0.000000e+00,   2.711891e+01,   0.000000e+00,   7.548623e+00,   0.000000e+00,   9.802093e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:45.434,   1.925788e+00,   0.000000e+00,   2.389780e+04,   0.000000e+00,   4.099168e+02,   0.000000e+00,   1.972936e+00,   0.000000e+00,   4.199528e+02,   0.000000e+00,   1.403084e+02,   0.000000e+00,   2.603095e+01,   0.000000e+00,   2.712354e+01,   0.000000e+00,   7.547502e+00,   0.000000e+00,   9.806399e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:46.411,   1.927929e+00,   0.000000e+00,   2.413037e+04,   0.000000e+00,   4.104939e+02,   0.000000e+00,   1.975601e+00,   0.000000e+00,   4.206442e+02,   0.000000e+00,   1.402958e+02,   0.000000e+00,   2.603123e+01,   0.000000e+00,   2.712742e+01,   0.000000e+00,   7.544365e+00,   0.000000e+00,   9.808406e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:47.388,   1.931114e+00,   0.000000e+00,   2.420895e+04,   0.000000e+00,   4.103690e+02,   0.000000e+00,   1.979024e+00,   0.000000e+00,   4.205501e+02,   0.000000e+00,   1.402957e+02,   0.000000e+00,   2.603117e+01,   0.000000e+00,   2.713007e+01,   0.000000e+00,   7.550088e+00,   0.000000e+00,   9.809419e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:04:48.364,   1.937692e+00,   0.000000e+00,   2.428160e+04,   0.000000e+00,   4.107859e+02,   0.000000e+00,   1.985913e+00,   0.000000e+00,   4.210087e+02,   0.000000e+00,   1.403239e+02,   0.000000e+00,   2.603210e+01,   0.000000e+00,   2.713311e+01,   0.000000e+00,   7.550328e+00,   0.000000e+00,   9.802628e+00,   0.000000e+00,              3,              0,       1 meters
