VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  08/08/2023 15:28:43.173,   1.896806e+00,   0.000000e+00,   1.818674e+04,   0.000000e+00,   4.080234e+02,   0.000000e+00,   1.931942e+00,   0.000000e+00,   4.155815e+02,   0.000000e+00,   1.402673e+02,   0.000000e+00,   2.841457e+01,   0.000000e+00,   2.963336e+01,   0.000000e+00,   7.665501e+00,   0.000000e+00,   9.828561e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:44.150,   1.893834e+00,   0.000000e+00,   1.810950e+04,   0.000000e+00,   4.077133e+02,   0.000000e+00,   1.928763e+00,   0.000000e+00,   4.152329e+02,   0.000000e+00,   1.402420e+02,   0.000000e+00,   2.841267e+01,   0.000000e+00,   2.963500e+01,   0.000000e+00,   7.667033e+00,   0.000000e+00,   9.830637e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:45.126,   1.896791e+00,   0.000000e+00,   1.820063e+04,   0.000000e+00,   4.075225e+02,   0.000000e+00,   1.931954e+00,   0.000000e+00,   4.150772e+02,   0.000000e+00,   1.402414e+02,   0.000000e+00,   2.841270e+01,   0.000000e+00,   2.963655e+01,   0.000000e+00,   7.663544e+00,   0.000000e+00,   9.826330e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:46.103,   1.893235e+00,   0.000000e+00,   1.813147e+04,   0.000000e+00,   4.082228e+02,   0.000000e+00,   1.928196e+00,   0.000000e+00,   4.157612e+02,   0.000000e+00,   1.402666e+02,   0.000000e+00,   2.841414e+01,   0.000000e+00,   2.963808e+01,   0.000000e+00,   7.668028e+00,   0.000000e+00,   9.823640e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:47.081,   1.890800e+00,   0.000000e+00,   1.818467e+04,   0.000000e+00,   4.074597e+02,   0.000000e+00,   1.925821e+00,   0.000000e+00,   4.150065e+02,   0.000000e+00,   1.402757e+02,   0.000000e+00,   2.841524e+01,   0.000000e+00,   2.963965e+01,   0.000000e+00,   7.663219e+00,   0.000000e+00,   9.827579e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:48.058,   1.889669e+00,   0.000000e+00,   1.817306e+04,   0.000000e+00,   4.070121e+02,   0.000000e+00,   1.924646e+00,   0.000000e+00,   4.145457e+02,   0.000000e+00,   1.402773e+02,   0.000000e+00,   2.841482e+01,   0.000000e+00,   2.963999e+01,   0.000000e+00,   7.661818e+00,   0.000000e+00,   9.833265e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:49.034,   1.891422e+00,   0.000000e+00,   1.813537e+04,   0.000000e+00,   4.069068e+02,   0.000000e+00,   1.926357e+00,   0.000000e+00,   4.144225e+02,   0.000000e+00,   1.402679e+02,   0.000000e+00,   2.841445e+01,   0.000000e+00,   2.964162e+01,   0.000000e+00,   7.663114e+00,   0.000000e+00,   9.830337e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:50.014,   1.890676e+00,   0.000000e+00,   1.808148e+04,   0.000000e+00,   4.073695e+02,   0.000000e+00,   1.925492e+00,   0.000000e+00,   4.148710e+02,   0.000000e+00,   1.403039e+02,   0.000000e+00,   2.841426e+01,   0.000000e+00,   2.964268e+01,   0.000000e+00,   7.666649e+00,   0.000000e+00,   9.826453e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:50.988,   1.888616e+00,   0.000000e+00,   1.805813e+04,   0.000000e+00,   4.074266e+02,   0.000000e+00,   1.923349e+00,   0.000000e+00,   4.149193e+02,   0.000000e+00,   1.402673e+02,   0.000000e+00,   2.841528e+01,   0.000000e+00,   2.964709e+01,   0.000000e+00,   7.667880e+00,   0.000000e+00,   9.825132e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:51.964,   1.885996e+00,   0.000000e+00,   1.794114e+04,   0.000000e+00,   4.074527e+02,   0.000000e+00,   1.920451e+00,   0.000000e+00,   4.148964e+02,   0.000000e+00,   1.402681e+02,   0.000000e+00,   2.841360e+01,   0.000000e+00,   2.965119e+01,   0.000000e+00,   7.665969e+00,   0.000000e+00,   9.824971e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:52.941,   1.887998e+00,   0.000000e+00,   1.808085e+04,   0.000000e+00,   4.074413e+02,   0.000000e+00,   1.922763e+00,   0.000000e+00,   4.149439e+02,   0.000000e+00,   1.402490e+02,   0.000000e+00,   2.841395e+01,   0.000000e+00,   2.965573e+01,   0.000000e+00,   7.664242e+00,   0.000000e+00,   9.828611e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:53.918,   1.888457e+00,   0.000000e+00,   1.809315e+04,   0.000000e+00,   4.076463e+02,   0.000000e+00,   1.923254e+00,   0.000000e+00,   4.151578e+02,   0.000000e+00,   1.402665e+02,   0.000000e+00,   2.841444e+01,   0.000000e+00,   2.965748e+01,   0.000000e+00,   7.664669e+00,   0.000000e+00,   9.829120e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:54.895,   1.900151e+00,   0.000000e+00,   1.805428e+04,   0.000000e+00,   4.081952e+02,   0.000000e+00,   1.935088e+00,   0.000000e+00,   4.157004e+02,   0.000000e+00,   1.402401e+02,   0.000000e+00,   2.841259e+01,   0.000000e+00,   2.965999e+01,   0.000000e+00,   7.661177e+00,   0.000000e+00,   9.830394e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:55.872,   1.919896e+00,   0.000000e+00,   1.808682e+04,   0.000000e+00,   4.090149e+02,   0.000000e+00,   1.955261e+00,   0.000000e+00,   4.165489e+02,   0.000000e+00,   1.402390e+02,   0.000000e+00,   2.841233e+01,   0.000000e+00,   2.966210e+01,   0.000000e+00,   7.665278e+00,   0.000000e+00,   9.824863e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:56.849,   1.936842e+00,   0.000000e+00,   1.815340e+04,   0.000000e+00,   4.103128e+02,   0.000000e+00,   1.972652e+00,   0.000000e+00,   4.178991e+02,   0.000000e+00,   1.402675e+02,   0.000000e+00,   2.841473e+01,   0.000000e+00,   2.966582e+01,   0.000000e+00,   7.665234e+00,   0.000000e+00,   9.827364e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:57.826,   1.941172e+00,   0.000000e+00,   1.818496e+04,   0.000000e+00,   4.107053e+02,   0.000000e+00,   1.977126e+00,   0.000000e+00,   4.183123e+02,   0.000000e+00,   1.402716e+02,   0.000000e+00,   2.841391e+01,   0.000000e+00,   2.966780e+01,   0.000000e+00,   7.663552e+00,   0.000000e+00,   9.831026e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:58.804,   1.940903e+00,   0.000000e+00,   1.814995e+04,   0.000000e+00,   4.105493e+02,   0.000000e+00,   1.976782e+00,   0.000000e+00,   4.181384e+02,   0.000000e+00,   1.402698e+02,   0.000000e+00,   2.841384e+01,   0.000000e+00,   2.966855e+01,   0.000000e+00,   7.664576e+00,   0.000000e+00,   9.832473e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:28:59.781,   1.937977e+00,   0.000000e+00,   1.820998e+04,   0.000000e+00,   4.097122e+02,   0.000000e+00,   1.973922e+00,   0.000000e+00,   4.173114e+02,   0.000000e+00,   1.402665e+02,   0.000000e+00,   2.841347e+01,   0.000000e+00,   2.967015e+01,   0.000000e+00,   7.663026e+00,   0.000000e+00,   9.830038e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:00.756,   1.929138e+00,   0.000000e+00,   1.819588e+04,   0.000000e+00,   4.096026e+02,   0.000000e+00,   1.964891e+00,   0.000000e+00,   4.171938e+02,   0.000000e+00,   1.403029e+02,   0.000000e+00,   2.841415e+01,   0.000000e+00,   2.967046e+01,   0.000000e+00,   7.667662e+00,   0.000000e+00,   9.828296e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:01.733,   1.918254e+00,   0.000000e+00,   1.813615e+04,   0.000000e+00,   4.092230e+02,   0.000000e+00,   1.953687e+00,   0.000000e+00,   4.167818e+02,   0.000000e+00,   1.403036e+02,   0.000000e+00,   2.841315e+01,   0.000000e+00,   2.967288e+01,   0.000000e+00,   7.665974e+00,   0.000000e+00,   9.831560e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:02.710,   1.912480e+00,   0.000000e+00,   1.812717e+04,   0.000000e+00,   4.084794e+02,   0.000000e+00,   1.947788e+00,   0.000000e+00,   4.160207e+02,   0.000000e+00,   1.402667e+02,   0.000000e+00,   2.841293e+01,   0.000000e+00,   2.967655e+01,   0.000000e+00,   7.665842e+00,   0.000000e+00,   9.825592e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:03.687,   1.904186e+00,   0.000000e+00,   1.806290e+04,   0.000000e+00,   4.073985e+02,   0.000000e+00,   1.939214e+00,   0.000000e+00,   4.148927e+02,   0.000000e+00,   1.402564e+02,   0.000000e+00,   2.841324e+01,   0.000000e+00,   2.967889e+01,   0.000000e+00,   7.666436e+00,   0.000000e+00,   9.830422e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:04.664,   1.896487e+00,   0.000000e+00,   1.801482e+04,   0.000000e+00,   4.075408e+02,   0.000000e+00,   1.931279e+00,   0.000000e+00,   4.150173e+02,   0.000000e+00,   1.402662e+02,   0.000000e+00,   2.841398e+01,   0.000000e+00,   2.967995e+01,   0.000000e+00,   7.665337e+00,   0.000000e+00,   9.829233e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:05.642,   1.891424e+00,   0.000000e+00,   1.792675e+04,   0.000000e+00,   4.073351e+02,   0.000000e+00,   1.925950e+00,   0.000000e+00,   4.147706e+02,   0.000000e+00,   1.402662e+02,   0.000000e+00,   2.841485e+01,   0.000000e+00,   2.967982e+01,   0.000000e+00,   7.665628e+00,   0.000000e+00,   9.831704e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:06.619,   1.885611e+00,   0.000000e+00,   1.784420e+04,   0.000000e+00,   4.061487e+02,   0.000000e+00,   1.919869e+00,   0.000000e+00,   4.135278e+02,   0.000000e+00,   1.402359e+02,   0.000000e+00,   2.841161e+01,   0.000000e+00,   2.968143e+01,   0.000000e+00,   7.667304e+00,   0.000000e+00,   9.830334e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:07.595,   1.881642e+00,   0.000000e+00,   1.795285e+04,   0.000000e+00,   4.062971e+02,   0.000000e+00,   1.916041e+00,   0.000000e+00,   4.137246e+02,   0.000000e+00,   1.402670e+02,   0.000000e+00,   2.841240e+01,   0.000000e+00,   2.968536e+01,   0.000000e+00,   7.662491e+00,   0.000000e+00,   9.826493e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:08.573,   1.878208e+00,   0.000000e+00,   1.791500e+04,   0.000000e+00,   4.067843e+02,   0.000000e+00,   1.912470e+00,   0.000000e+00,   4.142048e+02,   0.000000e+00,   1.402666e+02,   0.000000e+00,   2.841294e+01,   0.000000e+00,   2.968847e+01,   0.000000e+00,   7.664060e+00,   0.000000e+00,   9.825248e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:09.551,   1.878288e+00,   0.000000e+00,   1.786223e+04,   0.000000e+00,   4.061920e+02,   0.000000e+00,   1.912449e+00,   0.000000e+00,   4.135794e+02,   0.000000e+00,   1.402637e+02,   0.000000e+00,   2.841304e+01,   0.000000e+00,   2.969084e+01,   0.000000e+00,   7.663780e+00,   0.000000e+00,   9.826321e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:10.529,   1.880864e+00,   0.000000e+00,   1.784322e+04,   0.000000e+00,   4.066464e+02,   0.000000e+00,   1.915035e+00,   0.000000e+00,   4.140341e+02,   0.000000e+00,   1.402686e+02,   0.000000e+00,   2.841332e+01,   0.000000e+00,   2.969322e+01,   0.000000e+00,   7.666434e+00,   0.000000e+00,   9.832272e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:11.505,   1.887966e+00,   0.000000e+00,   1.791190e+04,   0.000000e+00,   4.064136e+02,   0.000000e+00,   1.922399e+00,   0.000000e+00,   4.138260e+02,   0.000000e+00,   1.403004e+02,   0.000000e+00,   2.841396e+01,   0.000000e+00,   2.969426e+01,   0.000000e+00,   7.664280e+00,   0.000000e+00,   9.839628e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:12.482,   1.893911e+00,   0.000000e+00,   1.799528e+04,   0.000000e+00,   4.074533e+02,   0.000000e+00,   1.928617e+00,   0.000000e+00,   4.149199e+02,   0.000000e+00,   1.402988e+02,   0.000000e+00,   2.841403e+01,   0.000000e+00,   2.969672e+01,   0.000000e+00,   7.667576e+00,   0.000000e+00,   9.825350e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:13.460,   1.900004e+00,   0.000000e+00,   1.794815e+04,   0.000000e+00,   4.081799e+02,   0.000000e+00,   1.934729e+00,   0.000000e+00,   4.156398e+02,   0.000000e+00,   1.402670e+02,   0.000000e+00,   2.841236e+01,   0.000000e+00,   2.969956e+01,   0.000000e+00,   7.664384e+00,   0.000000e+00,   9.829321e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:14.436,   1.904001e+00,   0.000000e+00,   1.804491e+04,   0.000000e+00,   4.077667e+02,   0.000000e+00,   1.938989e+00,   0.000000e+00,   4.152600e+02,   0.000000e+00,   1.402811e+02,   0.000000e+00,   2.841266e+01,   0.000000e+00,   2.970014e+01,   0.000000e+00,   7.666498e+00,   0.000000e+00,   9.829676e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:15.413,   1.901672e+00,   0.000000e+00,   1.799493e+04,   0.000000e+00,   4.082936e+02,   0.000000e+00,   1.936520e+00,   0.000000e+00,   4.157754e+02,   0.000000e+00,   1.402845e+02,   0.000000e+00,   2.841014e+01,   0.000000e+00,   2.970122e+01,   0.000000e+00,   7.665089e+00,   0.000000e+00,   9.818554e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:16.390,   1.901221e+00,   0.000000e+00,   1.802762e+04,   0.000000e+00,   4.079136e+02,   0.000000e+00,   1.936125e+00,   0.000000e+00,   4.154023e+02,   0.000000e+00,   1.402674e+02,   0.000000e+00,   2.841180e+01,   0.000000e+00,   2.970454e+01,   0.000000e+00,   7.665579e+00,   0.000000e+00,   9.830364e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:17.366,   1.899999e+00,   0.000000e+00,   1.804300e+04,   0.000000e+00,   4.078415e+02,   0.000000e+00,   1.934910e+00,   0.000000e+00,   4.153354e+02,   0.000000e+00,   1.402347e+02,   0.000000e+00,   2.841086e+01,   0.000000e+00,   2.970813e+01,   0.000000e+00,   7.665144e+00,   0.000000e+00,   9.829039e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:18.343,   1.899724e+00,   0.000000e+00,   1.797885e+04,   0.000000e+00,   4.073382e+02,   0.000000e+00,   1.934504e+00,   0.000000e+00,   4.147958e+02,   0.000000e+00,   1.402667e+02,   0.000000e+00,   2.841526e+01,   0.000000e+00,   2.970941e+01,   0.000000e+00,   7.663198e+00,   0.000000e+00,   9.825472e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:19.319,   1.898285e+00,   0.000000e+00,   1.793707e+04,   0.000000e+00,   4.075831e+02,   0.000000e+00,   1.932957e+00,   0.000000e+00,   4.150275e+02,   0.000000e+00,   1.402658e+02,   0.000000e+00,   2.841234e+01,   0.000000e+00,   2.971072e+01,   0.000000e+00,   7.668520e+00,   0.000000e+00,   9.822885e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:20.296,   1.900613e+00,   0.000000e+00,   1.800435e+04,   0.000000e+00,   4.077798e+02,   0.000000e+00,   1.935460e+00,   0.000000e+00,   4.152562e+02,   0.000000e+00,   1.402462e+02,   0.000000e+00,   2.841675e+01,   0.000000e+00,   2.971331e+01,   0.000000e+00,   7.664317e+00,   0.000000e+00,   9.824229e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:21.273,   1.905415e+00,   0.000000e+00,   1.799282e+04,   0.000000e+00,   4.074433e+02,   0.000000e+00,   1.940327e+00,   0.000000e+00,   4.149087e+02,   0.000000e+00,   1.402668e+02,   0.000000e+00,   2.841284e+01,   0.000000e+00,   2.971463e+01,   0.000000e+00,   7.666288e+00,   0.000000e+00,   9.834454e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:22.250,   1.909217e+00,   0.000000e+00,   1.799007e+04,   0.000000e+00,   4.078393e+02,   0.000000e+00,   1.944193e+00,   0.000000e+00,   4.153107e+02,   0.000000e+00,   1.402668e+02,   0.000000e+00,   2.841188e+01,   0.000000e+00,   2.971749e+01,   0.000000e+00,   7.661084e+00,   0.000000e+00,   9.831090e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:23.226,   1.910086e+00,   0.000000e+00,   1.805184e+04,   0.000000e+00,   4.083068e+02,   0.000000e+00,   1.945201e+00,   0.000000e+00,   4.158130e+02,   0.000000e+00,   1.402760e+02,   0.000000e+00,   2.841352e+01,   0.000000e+00,   2.971977e+01,   0.000000e+00,   7.662493e+00,   0.000000e+00,   9.816443e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:24.204,   1.918808e+00,   0.000000e+00,   1.802972e+04,   0.000000e+00,   4.090224e+02,   0.000000e+00,   1.954039e+00,   0.000000e+00,   4.165324e+02,   0.000000e+00,   1.402675e+02,   0.000000e+00,   2.841172e+01,   0.000000e+00,   2.972020e+01,   0.000000e+00,   7.665766e+00,   0.000000e+00,   9.829557e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:25.180,   1.933783e+00,   0.000000e+00,   1.803634e+04,   0.000000e+00,   4.098927e+02,   0.000000e+00,   1.969302e+00,   0.000000e+00,   4.174215e+02,   0.000000e+00,   1.403060e+02,   0.000000e+00,   2.841304e+01,   0.000000e+00,   2.971903e+01,   0.000000e+00,   7.664087e+00,   0.000000e+00,   9.832581e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:26.156,   1.953889e+00,   0.000000e+00,   1.817649e+04,   0.000000e+00,   4.114022e+02,   0.000000e+00,   1.990062e+00,   0.000000e+00,   4.190185e+02,   0.000000e+00,   1.403046e+02,   0.000000e+00,   2.840942e+01,   0.000000e+00,   2.972204e+01,   0.000000e+00,   7.668207e+00,   0.000000e+00,   9.825316e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:27.133,   1.969993e+00,   0.000000e+00,   1.826214e+04,   0.000000e+00,   4.133476e+02,   0.000000e+00,   2.006639e+00,   0.000000e+00,   4.210367e+02,   0.000000e+00,   1.402679e+02,   0.000000e+00,   2.841056e+01,   0.000000e+00,   2.972560e+01,   0.000000e+00,   7.665058e+00,   0.000000e+00,   9.826300e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:28.110,   1.974875e+00,   0.000000e+00,   1.839876e+04,   0.000000e+00,   4.139667e+02,   0.000000e+00,   2.011892e+00,   0.000000e+00,   4.217259e+02,   0.000000e+00,   1.402559e+02,   0.000000e+00,   2.840968e+01,   0.000000e+00,   2.972895e+01,   0.000000e+00,   7.667335e+00,   0.000000e+00,   9.830641e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:29.087,   1.984779e+00,   0.000000e+00,   1.842906e+04,   0.000000e+00,   4.163263e+02,   0.000000e+00,   2.022043e+00,   0.000000e+00,   4.241429e+02,   0.000000e+00,   1.402582e+02,   0.000000e+00,   2.841033e+01,   0.000000e+00,   2.972965e+01,   0.000000e+00,   7.664119e+00,   0.000000e+00,   9.828505e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:30.065,   1.991805e+00,   0.000000e+00,   1.849743e+04,   0.000000e+00,   4.188873e+02,   0.000000e+00,   2.029343e+00,   0.000000e+00,   4.267817e+02,   0.000000e+00,   1.402654e+02,   0.000000e+00,   2.841057e+01,   0.000000e+00,   2.972919e+01,   0.000000e+00,   7.666143e+00,   0.000000e+00,   9.834437e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:31.041,   1.979502e+00,   0.000000e+00,   1.845640e+04,   0.000000e+00,   4.197137e+02,   0.000000e+00,   2.016723e+00,   0.000000e+00,   4.276058e+02,   0.000000e+00,   1.402337e+02,   0.000000e+00,   2.841021e+01,   0.000000e+00,   2.973524e+01,   0.000000e+00,   7.666966e+00,   0.000000e+00,   9.826403e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:32.017,   1.961131e+00,   0.000000e+00,   1.840507e+04,   0.000000e+00,   4.186341e+02,   0.000000e+00,   1.997902e+00,   0.000000e+00,   4.264836e+02,   0.000000e+00,   1.402332e+02,   0.000000e+00,   2.841065e+01,   0.000000e+00,   2.973594e+01,   0.000000e+00,   7.668622e+00,   0.000000e+00,   9.829671e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 15:29:32.994,   1.943008e+00,   0.000000e+00,   1.834581e+04,   0.000000e+00,   4.168047e+02,   0.000000e+00,   1.979320e+00,   0.000000e+00,   4.245942e+02,   0.000000e+00,   1.402664e+02,   0.000000e+00,   2.840930e+01,   0.000000e+00,   2.973761e+01,   0.000000e+00,   7.667385e+00,   0.000000e+00,   9.829666e+00,   0.000000e+00,              3,              0,       1 meters
