VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/03/2024 12:46:30.951,   1.822360e+00,   0.000000e+00,   1.607092e+04,   0.000000e+00,   4.952769e+02,   0.000000e+00,   1.852126e+00,   0.000000e+00,   5.033665e+02,   0.000000e+00,   1.401192e+02,   0.000000e+00,   2.767317e+01,   0.000000e+00,   2.749422e+01,   0.000000e+00,   7.520492e+00,   0.000000e+00,   9.869220e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:31.929,   1.823017e+00,   0.000000e+00,   1.595609e+04,   0.000000e+00,   4.954312e+02,   0.000000e+00,   1.852576e+00,   0.000000e+00,   5.034646e+02,   0.000000e+00,   1.401004e+02,   0.000000e+00,   2.767257e+01,   0.000000e+00,   2.749719e+01,   0.000000e+00,   7.520109e+00,   0.000000e+00,   9.862290e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:32.905,   1.824377e+00,   0.000000e+00,   1.599508e+04,   0.000000e+00,   4.951536e+02,   0.000000e+00,   1.854032e+00,   0.000000e+00,   5.032023e+02,   0.000000e+00,   1.401196e+02,   0.000000e+00,   2.767221e+01,   0.000000e+00,   2.749999e+01,   0.000000e+00,   7.523134e+00,   0.000000e+00,   9.860544e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:33.882,   1.827276e+00,   0.000000e+00,   1.598990e+04,   0.000000e+00,   4.936114e+02,   0.000000e+00,   1.856969e+00,   0.000000e+00,   5.016324e+02,   0.000000e+00,   1.401148e+02,   0.000000e+00,   2.767172e+01,   0.000000e+00,   2.750272e+01,   0.000000e+00,   7.527531e+00,   0.000000e+00,   9.866842e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:34.858,   1.822938e+00,   0.000000e+00,   1.598623e+04,   0.000000e+00,   4.938975e+02,   0.000000e+00,   1.852553e+00,   0.000000e+00,   5.019214e+02,   0.000000e+00,   1.400982e+02,   0.000000e+00,   2.767154e+01,   0.000000e+00,   2.750697e+01,   0.000000e+00,   7.520401e+00,   0.000000e+00,   9.868459e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:35.834,   1.824933e+00,   0.000000e+00,   1.610058e+04,   0.000000e+00,   4.924131e+02,   0.000000e+00,   1.854796e+00,   0.000000e+00,   5.004709e+02,   0.000000e+00,   1.401191e+02,   0.000000e+00,   2.767063e+01,   0.000000e+00,   2.750993e+01,   0.000000e+00,   7.522577e+00,   0.000000e+00,   9.866791e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:36.810,   1.825852e+00,   0.000000e+00,   1.598221e+04,   0.000000e+00,   4.925283e+02,   0.000000e+00,   1.855507e+00,   0.000000e+00,   5.005278e+02,   0.000000e+00,   1.401068e+02,   0.000000e+00,   2.767030e+01,   0.000000e+00,   2.751436e+01,   0.000000e+00,   7.528149e+00,   0.000000e+00,   9.866018e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:37.787,   1.828304e+00,   0.000000e+00,   1.602708e+04,   0.000000e+00,   4.908172e+02,   0.000000e+00,   1.858084e+00,   0.000000e+00,   4.988117e+02,   0.000000e+00,   1.400941e+02,   0.000000e+00,   2.766982e+01,   0.000000e+00,   2.751829e+01,   0.000000e+00,   7.521380e+00,   0.000000e+00,   9.871762e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:38.764,   1.825338e+00,   0.000000e+00,   1.598578e+04,   0.000000e+00,   4.917227e+02,   0.000000e+00,   1.854992e+00,   0.000000e+00,   4.997110e+02,   0.000000e+00,   1.401166e+02,   0.000000e+00,   2.766919e+01,   0.000000e+00,   2.751918e+01,   0.000000e+00,   7.523487e+00,   0.000000e+00,   9.871699e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:39.741,   1.827727e+00,   0.000000e+00,   1.594487e+04,   0.000000e+00,   4.913361e+02,   0.000000e+00,   1.857342e+00,   0.000000e+00,   4.992973e+02,   0.000000e+00,   1.400958e+02,   0.000000e+00,   2.766871e+01,   0.000000e+00,   2.752480e+01,   0.000000e+00,   7.519110e+00,   0.000000e+00,   9.865331e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:40.718,   1.828639e+00,   0.000000e+00,   1.602776e+04,   0.000000e+00,   4.904361e+02,   0.000000e+00,   1.858426e+00,   0.000000e+00,   4.984247e+02,   0.000000e+00,   1.400907e+02,   0.000000e+00,   2.766841e+01,   0.000000e+00,   2.752825e+01,   0.000000e+00,   7.522450e+00,   0.000000e+00,   9.868370e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:41.696,   1.826610e+00,   0.000000e+00,   1.590479e+04,   0.000000e+00,   4.906883e+02,   0.000000e+00,   1.856131e+00,   0.000000e+00,   4.986187e+02,   0.000000e+00,   1.401030e+02,   0.000000e+00,   2.766755e+01,   0.000000e+00,   2.753203e+01,   0.000000e+00,   7.522412e+00,   0.000000e+00,   9.860032e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:42.672,   1.828215e+00,   0.000000e+00,   1.598535e+04,   0.000000e+00,   4.901165e+02,   0.000000e+00,   1.857915e+00,   0.000000e+00,   4.980785e+02,   0.000000e+00,   1.400932e+02,   0.000000e+00,   2.766699e+01,   0.000000e+00,   2.753456e+01,   0.000000e+00,   7.516777e+00,   0.000000e+00,   9.874124e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:43.649,   1.826542e+00,   0.000000e+00,   1.585177e+04,   0.000000e+00,   4.897484e+02,   0.000000e+00,   1.855963e+00,   0.000000e+00,   4.976368e+02,   0.000000e+00,   1.400862e+02,   0.000000e+00,   2.766674e+01,   0.000000e+00,   2.753748e+01,   0.000000e+00,   7.521496e+00,   0.000000e+00,   9.865170e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:44.627,   1.826682e+00,   0.000000e+00,   1.612872e+04,   0.000000e+00,   4.893402e+02,   0.000000e+00,   1.856627e+00,   0.000000e+00,   4.973620e+02,   0.000000e+00,   1.400947e+02,   0.000000e+00,   2.766662e+01,   0.000000e+00,   2.754125e+01,   0.000000e+00,   7.521934e+00,   0.000000e+00,   9.861035e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:45.605,   1.825492e+00,   0.000000e+00,   1.588280e+04,   0.000000e+00,   4.899190e+02,   0.000000e+00,   1.854954e+00,   0.000000e+00,   4.978259e+02,   0.000000e+00,   1.400911e+02,   0.000000e+00,   2.766561e+01,   0.000000e+00,   2.754510e+01,   0.000000e+00,   7.521037e+00,   0.000000e+00,   9.868611e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:46.581,   1.824677e+00,   0.000000e+00,   1.599959e+04,   0.000000e+00,   4.894148e+02,   0.000000e+00,   1.854346e+00,   0.000000e+00,   4.973725e+02,   0.000000e+00,   1.400993e+02,   0.000000e+00,   2.766521e+01,   0.000000e+00,   2.754784e+01,   0.000000e+00,   7.518477e+00,   0.000000e+00,   9.859084e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:47.558,   1.824750e+00,   0.000000e+00,   1.603442e+04,   0.000000e+00,   4.885911e+02,   0.000000e+00,   1.854485e+00,   0.000000e+00,   4.965531e+02,   0.000000e+00,   1.400779e+02,   0.000000e+00,   2.766489e+01,   0.000000e+00,   2.755342e+01,   0.000000e+00,   7.523926e+00,   0.000000e+00,   9.867168e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:48.535,   1.828222e+00,   0.000000e+00,   1.602835e+04,   0.000000e+00,   4.881893e+02,   0.000000e+00,   1.858003e+00,   0.000000e+00,   4.961417e+02,   0.000000e+00,   1.400852e+02,   0.000000e+00,   2.766423e+01,   0.000000e+00,   2.755565e+01,   0.000000e+00,   7.520327e+00,   0.000000e+00,   9.869190e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:49.511,   1.822328e+00,   0.000000e+00,   1.596805e+04,   0.000000e+00,   4.890962e+02,   0.000000e+00,   1.851899e+00,   0.000000e+00,   4.970328e+02,   0.000000e+00,   1.400896e+02,   0.000000e+00,   2.766393e+01,   0.000000e+00,   2.755949e+01,   0.000000e+00,   7.524226e+00,   0.000000e+00,   9.864730e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:50.489,   1.827932e+00,   0.000000e+00,   1.602211e+04,   0.000000e+00,   4.882524e+02,   0.000000e+00,   1.857697e+00,   0.000000e+00,   4.962026e+02,   0.000000e+00,   1.400679e+02,   0.000000e+00,   2.766313e+01,   0.000000e+00,   2.756252e+01,   0.000000e+00,   7.518115e+00,   0.000000e+00,   9.870472e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:51.466,   1.824931e+00,   0.000000e+00,   1.599419e+04,   0.000000e+00,   4.883569e+02,   0.000000e+00,   1.854593e+00,   0.000000e+00,   4.962947e+02,   0.000000e+00,   1.400822e+02,   0.000000e+00,   2.766266e+01,   0.000000e+00,   2.756492e+01,   0.000000e+00,   7.524857e+00,   0.000000e+00,   9.871027e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:52.442,   1.825815e+00,   0.000000e+00,   1.596639e+04,   0.000000e+00,   4.889573e+02,   0.000000e+00,   1.855440e+00,   0.000000e+00,   4.968909e+02,   0.000000e+00,   1.400772e+02,   0.000000e+00,   2.766205e+01,   0.000000e+00,   2.756800e+01,   0.000000e+00,   7.525164e+00,   0.000000e+00,   9.865018e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:53.418,   1.825056e+00,   0.000000e+00,   1.587966e+04,   0.000000e+00,   4.893683e+02,   0.000000e+00,   1.854504e+00,   0.000000e+00,   4.972647e+02,   0.000000e+00,   1.400597e+02,   0.000000e+00,   2.766143e+01,   0.000000e+00,   2.757155e+01,   0.000000e+00,   7.522864e+00,   0.000000e+00,   9.867851e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:54.395,   1.825896e+00,   0.000000e+00,   1.607897e+04,   0.000000e+00,   4.887006e+02,   0.000000e+00,   1.855734e+00,   0.000000e+00,   4.966869e+02,   0.000000e+00,   1.400791e+02,   0.000000e+00,   2.766084e+01,   0.000000e+00,   2.757459e+01,   0.000000e+00,   7.523167e+00,   0.000000e+00,   9.863667e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:55.373,   1.824919e+00,   0.000000e+00,   1.588390e+04,   0.000000e+00,   4.889489e+02,   0.000000e+00,   1.854373e+00,   0.000000e+00,   4.968406e+02,   0.000000e+00,   1.400671e+02,   0.000000e+00,   2.766067e+01,   0.000000e+00,   2.757817e+01,   0.000000e+00,   7.525744e+00,   0.000000e+00,   9.867830e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:56.348,   1.825976e+00,   0.000000e+00,   1.593155e+04,   0.000000e+00,   4.894635e+02,   0.000000e+00,   1.855538e+00,   0.000000e+00,   4.973877e+02,   0.000000e+00,   1.400569e+02,   0.000000e+00,   2.766030e+01,   0.000000e+00,   2.758295e+01,   0.000000e+00,   7.523768e+00,   0.000000e+00,   9.870744e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:57.325,   1.823427e+00,   0.000000e+00,   1.585707e+04,   0.000000e+00,   4.885106e+02,   0.000000e+00,   1.852807e+00,   0.000000e+00,   4.963818e+02,   0.000000e+00,   1.400770e+02,   0.000000e+00,   2.765928e+01,   0.000000e+00,   2.758637e+01,   0.000000e+00,   7.523434e+00,   0.000000e+00,   9.863359e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:58.303,   1.825302e+00,   0.000000e+00,   1.594064e+04,   0.000000e+00,   4.891910e+02,   0.000000e+00,   1.854869e+00,   0.000000e+00,   4.971154e+02,   0.000000e+00,   1.400594e+02,   0.000000e+00,   2.765885e+01,   0.000000e+00,   2.758879e+01,   0.000000e+00,   7.522080e+00,   0.000000e+00,   9.863494e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:46:59.280,   1.825544e+00,   0.000000e+00,   1.594798e+04,   0.000000e+00,   4.885675e+02,   0.000000e+00,   1.855129e+00,   0.000000e+00,   4.964854e+02,   0.000000e+00,   1.400787e+02,   0.000000e+00,   2.765845e+01,   0.000000e+00,   2.759029e+01,   0.000000e+00,   7.526352e+00,   0.000000e+00,   9.857930e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:00.256,   1.824117e+00,   0.000000e+00,   1.582171e+04,   0.000000e+00,   4.890562e+02,   0.000000e+00,   1.853441e+00,   0.000000e+00,   4.969183e+02,   0.000000e+00,   1.400760e+02,   0.000000e+00,   2.765780e+01,   0.000000e+00,   2.759364e+01,   0.000000e+00,   7.525570e+00,   0.000000e+00,   9.866987e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:01.233,   1.828126e+00,   0.000000e+00,   1.594002e+04,   0.000000e+00,   4.884802e+02,   0.000000e+00,   1.857739e+00,   0.000000e+00,   4.963927e+02,   0.000000e+00,   1.400557e+02,   0.000000e+00,   2.765745e+01,   0.000000e+00,   2.759864e+01,   0.000000e+00,   7.524266e+00,   0.000000e+00,   9.869869e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:02.211,   1.826172e+00,   0.000000e+00,   1.596962e+04,   0.000000e+00,   4.886506e+02,   0.000000e+00,   1.855809e+00,   0.000000e+00,   4.965808e+02,   0.000000e+00,   1.400756e+02,   0.000000e+00,   2.765685e+01,   0.000000e+00,   2.760097e+01,   0.000000e+00,   7.526770e+00,   0.000000e+00,   9.866375e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:03.187,   1.828901e+00,   0.000000e+00,   1.593564e+04,   0.000000e+00,   4.875868e+02,   0.000000e+00,   1.858518e+00,   0.000000e+00,   4.954827e+02,   0.000000e+00,   1.400576e+02,   0.000000e+00,   2.765647e+01,   0.000000e+00,   2.760347e+01,   0.000000e+00,   7.525456e+00,   0.000000e+00,   9.866059e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:04.164,   1.823178e+00,   0.000000e+00,   1.596613e+04,   0.000000e+00,   4.884533e+02,   0.000000e+00,   1.852760e+00,   0.000000e+00,   4.963785e+02,   0.000000e+00,   1.400580e+02,   0.000000e+00,   2.765605e+01,   0.000000e+00,   2.760841e+01,   0.000000e+00,   7.524900e+00,   0.000000e+00,   9.861213e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:05.141,   1.824354e+00,   0.000000e+00,   1.597512e+04,   0.000000e+00,   4.868273e+02,   0.000000e+00,   1.853971e+00,   0.000000e+00,   4.947307e+02,   0.000000e+00,   1.400772e+02,   0.000000e+00,   2.765527e+01,   0.000000e+00,   2.761176e+01,   0.000000e+00,   7.529060e+00,   0.000000e+00,   9.864598e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:06.118,   1.825229e+00,   0.000000e+00,   1.596841e+04,   0.000000e+00,   4.868210e+02,   0.000000e+00,   1.854848e+00,   0.000000e+00,   4.947210e+02,   0.000000e+00,   1.400551e+02,   0.000000e+00,   2.765495e+01,   0.000000e+00,   2.761625e+01,   0.000000e+00,   7.527119e+00,   0.000000e+00,   9.874672e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:07.095,   1.826211e+00,   0.000000e+00,   1.604888e+04,   0.000000e+00,   4.870398e+02,   0.000000e+00,   1.855998e+00,   0.000000e+00,   4.949838e+02,   0.000000e+00,   1.400671e+02,   0.000000e+00,   2.765437e+01,   0.000000e+00,   2.761926e+01,   0.000000e+00,   7.522924e+00,   0.000000e+00,   9.868853e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:08.073,   1.828388e+00,   0.000000e+00,   1.595260e+04,   0.000000e+00,   4.869990e+02,   0.000000e+00,   1.858028e+00,   0.000000e+00,   4.948938e+02,   0.000000e+00,   1.400764e+02,   0.000000e+00,   2.765361e+01,   0.000000e+00,   2.762230e+01,   0.000000e+00,   7.522511e+00,   0.000000e+00,   9.871799e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:09.048,   1.825347e+00,   0.000000e+00,   1.609872e+04,   0.000000e+00,   4.866064e+02,   0.000000e+00,   1.855214e+00,   0.000000e+00,   4.945683e+02,   0.000000e+00,   1.400601e+02,   0.000000e+00,   2.765354e+01,   0.000000e+00,   2.762624e+01,   0.000000e+00,   7.522190e+00,   0.000000e+00,   9.862562e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:10.025,   1.824539e+00,   0.000000e+00,   1.598498e+04,   0.000000e+00,   4.865002e+02,   0.000000e+00,   1.854178e+00,   0.000000e+00,   4.944032e+02,   0.000000e+00,   1.400839e+02,   0.000000e+00,   2.765301e+01,   0.000000e+00,   2.762945e+01,   0.000000e+00,   7.524212e+00,   0.000000e+00,   9.868466e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:11.002,   1.825261e+00,   0.000000e+00,   1.593568e+04,   0.000000e+00,   4.865898e+02,   0.000000e+00,   1.854819e+00,   0.000000e+00,   4.944695e+02,   0.000000e+00,   1.400815e+02,   0.000000e+00,   2.765230e+01,   0.000000e+00,   2.763421e+01,   0.000000e+00,   7.523052e+00,   0.000000e+00,   9.861697e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:11.979,   1.825156e+00,   0.000000e+00,   1.601426e+04,   0.000000e+00,   4.868265e+02,   0.000000e+00,   1.854861e+00,   0.000000e+00,   4.947495e+02,   0.000000e+00,   1.400716e+02,   0.000000e+00,   2.765195e+01,   0.000000e+00,   2.763654e+01,   0.000000e+00,   7.522724e+00,   0.000000e+00,   9.870905e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:12.957,   1.826635e+00,   0.000000e+00,   1.590931e+04,   0.000000e+00,   4.858913e+02,   0.000000e+00,   1.856165e+00,   0.000000e+00,   4.937465e+02,   0.000000e+00,   1.400947e+02,   0.000000e+00,   2.765122e+01,   0.000000e+00,   2.763940e+01,   0.000000e+00,   7.524976e+00,   0.000000e+00,   9.866158e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:13.933,   1.828181e+00,   0.000000e+00,   1.598761e+04,   0.000000e+00,   4.864003e+02,   0.000000e+00,   1.857884e+00,   0.000000e+00,   4.943031e+02,   0.000000e+00,   1.400855e+02,   0.000000e+00,   2.765110e+01,   0.000000e+00,   2.764199e+01,   0.000000e+00,   7.519622e+00,   0.000000e+00,   9.870814e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:14.910,   1.826334e+00,   0.000000e+00,   1.587183e+04,   0.000000e+00,   4.873514e+02,   0.000000e+00,   1.855789e+00,   0.000000e+00,   4.952113e+02,   0.000000e+00,   1.400840e+02,   0.000000e+00,   2.765035e+01,   0.000000e+00,   2.764471e+01,   0.000000e+00,   7.521184e+00,   0.000000e+00,   9.872289e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:15.887,   1.827334e+00,   0.000000e+00,   1.592199e+04,   0.000000e+00,   4.857781e+02,   0.000000e+00,   1.856899e+00,   0.000000e+00,   4.936378e+02,   0.000000e+00,   1.400839e+02,   0.000000e+00,   2.764993e+01,   0.000000e+00,   2.764741e+01,   0.000000e+00,   7.522732e+00,   0.000000e+00,   9.865729e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:16.864,   1.826720e+00,   0.000000e+00,   1.601062e+04,   0.000000e+00,   4.857312e+02,   0.000000e+00,   1.856443e+00,   0.000000e+00,   4.936346e+02,   0.000000e+00,   1.400953e+02,   0.000000e+00,   2.764925e+01,   0.000000e+00,   2.765111e+01,   0.000000e+00,   7.527115e+00,   0.000000e+00,   9.862852e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:17.841,   1.826364e+00,   0.000000e+00,   1.589527e+04,   0.000000e+00,   4.860230e+02,   0.000000e+00,   1.855863e+00,   0.000000e+00,   4.938733e+02,   0.000000e+00,   1.401003e+02,   0.000000e+00,   2.764887e+01,   0.000000e+00,   2.765318e+01,   0.000000e+00,   7.525588e+00,   0.000000e+00,   9.862409e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:18.818,   1.819681e+00,   0.000000e+00,   1.592753e+04,   0.000000e+00,   4.864658e+02,   0.000000e+00,   1.849133e+00,   0.000000e+00,   4.943394e+02,   0.000000e+00,   1.400901e+02,   0.000000e+00,   2.764867e+01,   0.000000e+00,   2.765822e+01,   0.000000e+00,   7.529706e+00,   0.000000e+00,   9.855542e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:19.794,   1.826642e+00,   0.000000e+00,   1.599573e+04,   0.000000e+00,   4.858864e+02,   0.000000e+00,   1.856336e+00,   0.000000e+00,   4.937849e+02,   0.000000e+00,   1.400976e+02,   0.000000e+00,   2.764774e+01,   0.000000e+00,   2.765991e+01,   0.000000e+00,   7.527927e+00,   0.000000e+00,   9.862687e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:20.772,   1.827479e+00,   0.000000e+00,   1.587422e+04,   0.000000e+00,   4.860400e+02,   0.000000e+00,   1.856957e+00,   0.000000e+00,   4.938799e+02,   0.000000e+00,   1.401125e+02,   0.000000e+00,   2.764714e+01,   0.000000e+00,   2.766449e+01,   0.000000e+00,   7.522984e+00,   0.000000e+00,   9.866661e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:21.749,   1.826861e+00,   0.000000e+00,   1.586928e+04,   0.000000e+00,   4.861971e+02,   0.000000e+00,   1.856320e+00,   0.000000e+00,   4.940371e+02,   0.000000e+00,   1.400958e+02,   0.000000e+00,   2.764687e+01,   0.000000e+00,   2.766870e+01,   0.000000e+00,   7.521187e+00,   0.000000e+00,   9.866893e+00,   0.000000e+00,              3,              0,       1 meters
  06/03/2024 12:47:22.726,   1.826362e+00,   0.000000e+00,   1.600594e+04,   0.000000e+00,   4.855355e+02,   0.000000e+00,   1.856070e+00,   0.000000e+00,   4.934334e+02,   0.000000e+00,   1.401063e+02,   0.000000e+00,   2.764656e+01,   0.000000e+00,   2.767053e+01,   0.000000e+00,   7.518715e+00,   0.000000e+00,   9.868100e+00,   0.000000e+00,              3,              0,       1 meters
