VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  09/03/2024 08:01:54.573,   1.819319e+00,   0.000000e+00,   1.565931e+04,   0.000000e+00,   4.398120e+02,   0.000000e+00,   1.848262e+00,   0.000000e+00,   4.468087e+02,   0.000000e+00,   1.400922e+02,   0.000000e+00,   2.458219e+01,   0.000000e+00,   2.515045e+01,   0.000000e+00,   7.582394e+00,   0.000000e+00,   9.749920e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:01:55.551,   1.816635e+00,   0.000000e+00,   1.557672e+04,   0.000000e+00,   4.389376e+02,   0.000000e+00,   1.845380e+00,   0.000000e+00,   4.458830e+02,   0.000000e+00,   1.400886e+02,   0.000000e+00,   2.458250e+01,   0.000000e+00,   2.515548e+01,   0.000000e+00,   7.587590e+00,   0.000000e+00,   9.747420e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:01:56.527,   1.820178e+00,   0.000000e+00,   1.564732e+04,   0.000000e+00,   4.390389e+02,   0.000000e+00,   1.849111e+00,   0.000000e+00,   4.460179e+02,   0.000000e+00,   1.400772e+02,   0.000000e+00,   2.458296e+01,   0.000000e+00,   2.516059e+01,   0.000000e+00,   7.584849e+00,   0.000000e+00,   9.749296e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:01:57.504,   1.817161e+00,   0.000000e+00,   1.563068e+04,   0.000000e+00,   4.393938e+02,   0.000000e+00,   1.846015e+00,   0.000000e+00,   4.463709e+02,   0.000000e+00,   1.400994e+02,   0.000000e+00,   2.458311e+01,   0.000000e+00,   2.516605e+01,   0.000000e+00,   7.580822e+00,   0.000000e+00,   9.749980e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:01:58.482,   1.820778e+00,   0.000000e+00,   1.563090e+04,   0.000000e+00,   4.387365e+02,   0.000000e+00,   1.849690e+00,   0.000000e+00,   4.457032e+02,   0.000000e+00,   1.400917e+02,   0.000000e+00,   2.458329e+01,   0.000000e+00,   2.517186e+01,   0.000000e+00,   7.580448e+00,   0.000000e+00,   9.747680e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:01:59.458,   1.815933e+00,   0.000000e+00,   1.558125e+04,   0.000000e+00,   4.388522e+02,   0.000000e+00,   1.844675e+00,   0.000000e+00,   4.457983e+02,   0.000000e+00,   1.400858e+02,   0.000000e+00,   2.458382e+01,   0.000000e+00,   2.517660e+01,   0.000000e+00,   7.585597e+00,   0.000000e+00,   9.742451e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:00.435,   1.817919e+00,   0.000000e+00,   1.560358e+04,   0.000000e+00,   4.386610e+02,   0.000000e+00,   1.846735e+00,   0.000000e+00,   4.456142e+02,   0.000000e+00,   1.401118e+02,   0.000000e+00,   2.458405e+01,   0.000000e+00,   2.518144e+01,   0.000000e+00,   7.582334e+00,   0.000000e+00,   9.750295e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:01.413,   1.819765e+00,   0.000000e+00,   1.564565e+04,   0.000000e+00,   4.384639e+02,   0.000000e+00,   1.848689e+00,   0.000000e+00,   4.454330e+02,   0.000000e+00,   1.400958e+02,   0.000000e+00,   2.458440e+01,   0.000000e+00,   2.518926e+01,   0.000000e+00,   7.584034e+00,   0.000000e+00,   9.746236e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:02.389,   1.817205e+00,   0.000000e+00,   1.562556e+04,   0.000000e+00,   4.385316e+02,   0.000000e+00,   1.846050e+00,   0.000000e+00,   4.454926e+02,   0.000000e+00,   1.400958e+02,   0.000000e+00,   2.458487e+01,   0.000000e+00,   2.519350e+01,   0.000000e+00,   7.585707e+00,   0.000000e+00,   9.744142e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:03.366,   1.819292e+00,   0.000000e+00,   1.566721e+04,   0.000000e+00,   4.384495e+02,   0.000000e+00,   1.848248e+00,   0.000000e+00,   4.454281e+02,   0.000000e+00,   1.401169e+02,   0.000000e+00,   2.458499e+01,   0.000000e+00,   2.519807e+01,   0.000000e+00,   7.582676e+00,   0.000000e+00,   9.750571e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:04.343,   1.819204e+00,   0.000000e+00,   1.545600e+04,   0.000000e+00,   4.389857e+02,   0.000000e+00,   1.847763e+00,   0.000000e+00,   4.458772e+02,   0.000000e+00,   1.401011e+02,   0.000000e+00,   2.458534e+01,   0.000000e+00,   2.520437e+01,   0.000000e+00,   7.581746e+00,   0.000000e+00,   9.747072e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:05.319,   1.819812e+00,   0.000000e+00,   1.549488e+04,   0.000000e+00,   4.381475e+02,   0.000000e+00,   1.848454e+00,   0.000000e+00,   4.450434e+02,   0.000000e+00,   1.401065e+02,   0.000000e+00,   2.458577e+01,   0.000000e+00,   2.520864e+01,   0.000000e+00,   7.583907e+00,   0.000000e+00,   9.745197e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:06.297,   1.817130e+00,   0.000000e+00,   1.555426e+04,   0.000000e+00,   4.378384e+02,   0.000000e+00,   1.845840e+00,   0.000000e+00,   4.447563e+02,   0.000000e+00,   1.401216e+02,   0.000000e+00,   2.458588e+01,   0.000000e+00,   2.521424e+01,   0.000000e+00,   7.585475e+00,   0.000000e+00,   9.748364e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:07.274,   1.820785e+00,   0.000000e+00,   1.566537e+04,   0.000000e+00,   4.387537e+02,   0.000000e+00,   1.849762e+00,   0.000000e+00,   4.457364e+02,   0.000000e+00,   1.401038e+02,   0.000000e+00,   2.458628e+01,   0.000000e+00,   2.522082e+01,   0.000000e+00,   7.578179e+00,   0.000000e+00,   9.748839e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:08.250,   1.818461e+00,   0.000000e+00,   1.581548e+04,   0.000000e+00,   4.380412e+02,   0.000000e+00,   1.847682e+00,   0.000000e+00,   4.450804e+02,   0.000000e+00,   1.401144e+02,   0.000000e+00,   2.458666e+01,   0.000000e+00,   2.522640e+01,   0.000000e+00,   7.583088e+00,   0.000000e+00,   9.746533e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:09.228,   1.818629e+00,   0.000000e+00,   1.566291e+04,   0.000000e+00,   4.376979e+02,   0.000000e+00,   1.847567e+00,   0.000000e+00,   4.446626e+02,   0.000000e+00,   1.401007e+02,   0.000000e+00,   2.458735e+01,   0.000000e+00,   2.523293e+01,   0.000000e+00,   7.586890e+00,   0.000000e+00,   9.749677e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:10.204,   1.817638e+00,   0.000000e+00,   1.554844e+04,   0.000000e+00,   4.384354e+02,   0.000000e+00,   1.846346e+00,   0.000000e+00,   4.453600e+02,   0.000000e+00,   1.401052e+02,   0.000000e+00,   2.458763e+01,   0.000000e+00,   2.523891e+01,   0.000000e+00,   7.583531e+00,   0.000000e+00,   9.745005e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:11.181,   1.817337e+00,   0.000000e+00,   1.566250e+04,   0.000000e+00,   4.379650e+02,   0.000000e+00,   1.846254e+00,   0.000000e+00,   4.449338e+02,   0.000000e+00,   1.401200e+02,   0.000000e+00,   2.458781e+01,   0.000000e+00,   2.524356e+01,   0.000000e+00,   7.581413e+00,   0.000000e+00,   9.746670e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:12.159,   1.817788e+00,   0.000000e+00,   1.565576e+04,   0.000000e+00,   4.378685e+02,   0.000000e+00,   1.846699e+00,   0.000000e+00,   4.448327e+02,   0.000000e+00,   1.401036e+02,   0.000000e+00,   2.458823e+01,   0.000000e+00,   2.524982e+01,   0.000000e+00,   7.584824e+00,   0.000000e+00,   9.744688e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:13.135,   1.819955e+00,   0.000000e+00,   1.567736e+04,   0.000000e+00,   4.380177e+02,   0.000000e+00,   1.848942e+00,   0.000000e+00,   4.449940e+02,   0.000000e+00,   1.401117e+02,   0.000000e+00,   2.458870e+01,   0.000000e+00,   2.525500e+01,   0.000000e+00,   7.581285e+00,   0.000000e+00,   9.749307e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:14.112,   1.817328e+00,   0.000000e+00,   1.566246e+04,   0.000000e+00,   4.383368e+02,   0.000000e+00,   1.846245e+00,   0.000000e+00,   4.453114e+02,   0.000000e+00,   1.401247e+02,   0.000000e+00,   2.458883e+01,   0.000000e+00,   2.525822e+01,   0.000000e+00,   7.581971e+00,   0.000000e+00,   9.744271e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:15.090,   1.819163e+00,   0.000000e+00,   1.563417e+04,   0.000000e+00,   4.378261e+02,   0.000000e+00,   1.848055e+00,   0.000000e+00,   4.447799e+02,   0.000000e+00,   1.401045e+02,   0.000000e+00,   2.458953e+01,   0.000000e+00,   2.526361e+01,   0.000000e+00,   7.584067e+00,   0.000000e+00,   9.748308e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:16.065,   1.816477e+00,   0.000000e+00,   1.570323e+04,   0.000000e+00,   4.376834e+02,   0.000000e+00,   1.845457e+00,   0.000000e+00,   4.446661e+02,   0.000000e+00,   1.401174e+02,   0.000000e+00,   2.458989e+01,   0.000000e+00,   2.526772e+01,   0.000000e+00,   7.583750e+00,   0.000000e+00,   9.748600e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:17.042,   1.819657e+00,   0.000000e+00,   1.556786e+04,   0.000000e+00,   4.379440e+02,   0.000000e+00,   1.848433e+00,   0.000000e+00,   4.448696e+02,   0.000000e+00,   1.401248e+02,   0.000000e+00,   2.459040e+01,   0.000000e+00,   2.527214e+01,   0.000000e+00,   7.579721e+00,   0.000000e+00,   9.747151e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:18.020,   1.818357e+00,   0.000000e+00,   1.565565e+04,   0.000000e+00,   4.376894e+02,   0.000000e+00,   1.847277e+00,   0.000000e+00,   4.446507e+02,   0.000000e+00,   1.401072e+02,   0.000000e+00,   2.459053e+01,   0.000000e+00,   2.527909e+01,   0.000000e+00,   7.584230e+00,   0.000000e+00,   9.747875e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:18.996,   1.819076e+00,   0.000000e+00,   1.561564e+04,   0.000000e+00,   4.378010e+02,   0.000000e+00,   1.847932e+00,   0.000000e+00,   4.447460e+02,   0.000000e+00,   1.401229e+02,   0.000000e+00,   2.459079e+01,   0.000000e+00,   2.528432e+01,   0.000000e+00,   7.584546e+00,   0.000000e+00,   9.748720e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:19.973,   1.820654e+00,   0.000000e+00,   1.558671e+04,   0.000000e+00,   4.377719e+02,   0.000000e+00,   1.849481e+00,   0.000000e+00,   4.447033e+02,   0.000000e+00,   1.401216e+02,   0.000000e+00,   2.459143e+01,   0.000000e+00,   2.529012e+01,   0.000000e+00,   7.581574e+00,   0.000000e+00,   9.748661e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:20.951,   1.818892e+00,   0.000000e+00,   1.571508e+04,   0.000000e+00,   4.379329e+02,   0.000000e+00,   1.847933e+00,   0.000000e+00,   4.449250e+02,   0.000000e+00,   1.401044e+02,   0.000000e+00,   2.459189e+01,   0.000000e+00,   2.529613e+01,   0.000000e+00,   7.580399e+00,   0.000000e+00,   9.746575e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:21.927,   1.821125e+00,   0.000000e+00,   1.556269e+04,   0.000000e+00,   4.379323e+02,   0.000000e+00,   1.849914e+00,   0.000000e+00,   4.448555e+02,   0.000000e+00,   1.401248e+02,   0.000000e+00,   2.459204e+01,   0.000000e+00,   2.530103e+01,   0.000000e+00,   7.584760e+00,   0.000000e+00,   9.740911e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:22.904,   1.819713e+00,   0.000000e+00,   1.562745e+04,   0.000000e+00,   4.375862e+02,   0.000000e+00,   1.848602e+00,   0.000000e+00,   4.445332e+02,   0.000000e+00,   1.401155e+02,   0.000000e+00,   2.459277e+01,   0.000000e+00,   2.530597e+01,   0.000000e+00,   7.582737e+00,   0.000000e+00,   9.746946e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:23.882,   1.819398e+00,   0.000000e+00,   1.563539e+04,   0.000000e+00,   4.375475e+02,   0.000000e+00,   1.848297e+00,   0.000000e+00,   4.444974e+02,   0.000000e+00,   1.401005e+02,   0.000000e+00,   2.459324e+01,   0.000000e+00,   2.531218e+01,   0.000000e+00,   7.581076e+00,   0.000000e+00,   9.747310e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:24.857,   1.819845e+00,   0.000000e+00,   1.558440e+04,   0.000000e+00,   4.376217e+02,   0.000000e+00,   1.848655e+00,   0.000000e+00,   4.445497e+02,   0.000000e+00,   1.401218e+02,   0.000000e+00,   2.459324e+01,   0.000000e+00,   2.531711e+01,   0.000000e+00,   7.581569e+00,   0.000000e+00,   9.746933e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:25.836,   1.817287e+00,   0.000000e+00,   1.549784e+04,   0.000000e+00,   4.368431e+02,   0.000000e+00,   1.845894e+00,   0.000000e+00,   4.437198e+02,   0.000000e+00,   1.401036e+02,   0.000000e+00,   2.459376e+01,   0.000000e+00,   2.532163e+01,   0.000000e+00,   7.580579e+00,   0.000000e+00,   9.753855e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:26.812,   1.821043e+00,   0.000000e+00,   1.563476e+04,   0.000000e+00,   4.379801e+02,   0.000000e+00,   1.849967e+00,   0.000000e+00,   4.449366e+02,   0.000000e+00,   1.400994e+02,   0.000000e+00,   2.459443e+01,   0.000000e+00,   2.532831e+01,   0.000000e+00,   7.579691e+00,   0.000000e+00,   9.748637e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:27.788,   1.820308e+00,   0.000000e+00,   1.562288e+04,   0.000000e+00,   4.375832e+02,   0.000000e+00,   1.849198e+00,   0.000000e+00,   4.445280e+02,   0.000000e+00,   1.401167e+02,   0.000000e+00,   2.459455e+01,   0.000000e+00,   2.533236e+01,   0.000000e+00,   7.580808e+00,   0.000000e+00,   9.746439e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:28.766,   1.821176e+00,   0.000000e+00,   1.554593e+04,   0.000000e+00,   4.370081e+02,   0.000000e+00,   1.849935e+00,   0.000000e+00,   4.439090e+02,   0.000000e+00,   1.401004e+02,   0.000000e+00,   2.459520e+01,   0.000000e+00,   2.533828e+01,   0.000000e+00,   7.585349e+00,   0.000000e+00,   9.749768e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:29.742,   1.819198e+00,   0.000000e+00,   1.564536e+04,   0.000000e+00,   4.376251e+02,   0.000000e+00,   1.848113e+00,   0.000000e+00,   4.445807e+02,   0.000000e+00,   1.400944e+02,   0.000000e+00,   2.459563e+01,   0.000000e+00,   2.534390e+01,   0.000000e+00,   7.583107e+00,   0.000000e+00,   9.750556e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:30.719,   1.819890e+00,   0.000000e+00,   1.556423e+04,   0.000000e+00,   4.375399e+02,   0.000000e+00,   1.848663e+00,   0.000000e+00,   4.444575e+02,   0.000000e+00,   1.401094e+02,   0.000000e+00,   2.459582e+01,   0.000000e+00,   2.534893e+01,   0.000000e+00,   7.583388e+00,   0.000000e+00,   9.748813e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:31.697,   1.819540e+00,   0.000000e+00,   1.554110e+04,   0.000000e+00,   4.375894e+02,   0.000000e+00,   1.848264e+00,   0.000000e+00,   4.444974e+02,   0.000000e+00,   1.400981e+02,   0.000000e+00,   2.459605e+01,   0.000000e+00,   2.535500e+01,   0.000000e+00,   7.584251e+00,   0.000000e+00,   9.741535e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:32.673,   1.817201e+00,   0.000000e+00,   1.558329e+04,   0.000000e+00,   4.373853e+02,   0.000000e+00,   1.845968e+00,   0.000000e+00,   4.443091e+02,   0.000000e+00,   1.401189e+02,   0.000000e+00,   2.459653e+01,   0.000000e+00,   2.535875e+01,   0.000000e+00,   7.584985e+00,   0.000000e+00,   9.747641e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:33.650,   1.817889e+00,   0.000000e+00,   1.556065e+04,   0.000000e+00,   4.372946e+02,   0.000000e+00,   1.846624e+00,   0.000000e+00,   4.442068e+02,   0.000000e+00,   1.400998e+02,   0.000000e+00,   2.459721e+01,   0.000000e+00,   2.536637e+01,   0.000000e+00,   7.584478e+00,   0.000000e+00,   9.755306e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:34.628,   1.817120e+00,   0.000000e+00,   1.557527e+04,   0.000000e+00,   4.371392e+02,   0.000000e+00,   1.845870e+00,   0.000000e+00,   4.440555e+02,   0.000000e+00,   1.400945e+02,   0.000000e+00,   2.459748e+01,   0.000000e+00,   2.537102e+01,   0.000000e+00,   7.584682e+00,   0.000000e+00,   9.747890e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:35.603,   1.818868e+00,   0.000000e+00,   1.551948e+04,   0.000000e+00,   4.372019e+02,   0.000000e+00,   1.847541e+00,   0.000000e+00,   4.440940e+02,   0.000000e+00,   1.401113e+02,   0.000000e+00,   2.459790e+01,   0.000000e+00,   2.537540e+01,   0.000000e+00,   7.585150e+00,   0.000000e+00,   9.748521e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:36.581,   1.821431e+00,   0.000000e+00,   1.563752e+04,   0.000000e+00,   4.378681e+02,   0.000000e+00,   1.850366e+00,   0.000000e+00,   4.448241e+02,   0.000000e+00,   1.400889e+02,   0.000000e+00,   2.459839e+01,   0.000000e+00,   2.538136e+01,   0.000000e+00,   7.576985e+00,   0.000000e+00,   9.745463e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:37.558,   1.820894e+00,   0.000000e+00,   1.555929e+04,   0.000000e+00,   4.373047e+02,   0.000000e+00,   1.849674e+00,   0.000000e+00,   4.442164e+02,   0.000000e+00,   1.400915e+02,   0.000000e+00,   2.459883e+01,   0.000000e+00,   2.538746e+01,   0.000000e+00,   7.582284e+00,   0.000000e+00,   9.747851e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:38.534,   1.817696e+00,   0.000000e+00,   1.564750e+04,   0.000000e+00,   4.374534e+02,   0.000000e+00,   1.846591e+00,   0.000000e+00,   4.444073e+02,   0.000000e+00,   1.401006e+02,   0.000000e+00,   2.459927e+01,   0.000000e+00,   2.539344e+01,   0.000000e+00,   7.584056e+00,   0.000000e+00,   9.749525e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:39.512,   1.820039e+00,   0.000000e+00,   1.569681e+04,   0.000000e+00,   4.374073e+02,   0.000000e+00,   1.849064e+00,   0.000000e+00,   4.443827e+02,   0.000000e+00,   1.400810e+02,   0.000000e+00,   2.459987e+01,   0.000000e+00,   2.539894e+01,   0.000000e+00,   7.579469e+00,   0.000000e+00,   9.753173e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:40.489,   1.819325e+00,   0.000000e+00,   1.560657e+04,   0.000000e+00,   4.370855e+02,   0.000000e+00,   1.848168e+00,   0.000000e+00,   4.440150e+02,   0.000000e+00,   1.400898e+02,   0.000000e+00,   2.460002e+01,   0.000000e+00,   2.540435e+01,   0.000000e+00,   7.579979e+00,   0.000000e+00,   9.750499e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:41.465,   1.818656e+00,   0.000000e+00,   1.556658e+04,   0.000000e+00,   4.372826e+02,   0.000000e+00,   1.847414e+00,   0.000000e+00,   4.441972e+02,   0.000000e+00,   1.400923e+02,   0.000000e+00,   2.460059e+01,   0.000000e+00,   2.540806e+01,   0.000000e+00,   7.583295e+00,   0.000000e+00,   9.743894e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:42.443,   1.820972e+00,   0.000000e+00,   1.566533e+04,   0.000000e+00,   4.375221e+02,   0.000000e+00,   1.849952e+00,   0.000000e+00,   4.444851e+02,   0.000000e+00,   1.400937e+02,   0.000000e+00,   2.460083e+01,   0.000000e+00,   2.541430e+01,   0.000000e+00,   7.580592e+00,   0.000000e+00,   9.748206e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:43.419,   1.817962e+00,   0.000000e+00,   1.562194e+04,   0.000000e+00,   4.378638e+02,   0.000000e+00,   1.846813e+00,   0.000000e+00,   4.448127e+02,   0.000000e+00,   1.400871e+02,   0.000000e+00,   2.460138e+01,   0.000000e+00,   2.541995e+01,   0.000000e+00,   7.578920e+00,   0.000000e+00,   9.751537e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:44.395,   1.819415e+00,   0.000000e+00,   1.561108e+04,   0.000000e+00,   4.369366e+02,   0.000000e+00,   1.848269e+00,   0.000000e+00,   4.438658e+02,   0.000000e+00,   1.400832e+02,   0.000000e+00,   2.460193e+01,   0.000000e+00,   2.542562e+01,   0.000000e+00,   7.583702e+00,   0.000000e+00,   9.747185e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:45.373,   1.820235e+00,   0.000000e+00,   1.567660e+04,   0.000000e+00,   4.372288e+02,   0.000000e+00,   1.849225e+00,   0.000000e+00,   4.441923e+02,   0.000000e+00,   1.400900e+02,   0.000000e+00,   2.460206e+01,   0.000000e+00,   2.543068e+01,   0.000000e+00,   7.582565e+00,   0.000000e+00,   9.744633e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 08:02:46.350,   1.817497e+00,   0.000000e+00,   1.541191e+04,   0.000000e+00,   4.379012e+02,   0.000000e+00,   1.845946e+00,   0.000000e+00,   4.447557e+02,   0.000000e+00,   1.400850e+02,   0.000000e+00,   2.460271e+01,   0.000000e+00,   2.543496e+01,   0.000000e+00,   7.584755e+00,   0.000000e+00,   9.746481e+00,   0.000000e+00,              3,              0,       1 meters
