VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  09/08/2023 10:00:33.467,   1.906002e+00,   0.000000e+00,   1.941074e+04,   0.000000e+00,   4.130606e+02,   0.000000e+00,   1.943731e+00,   0.000000e+00,   4.212371e+02,   0.000000e+00,   1.402920e+02,   0.000000e+00,   2.189206e+01,   0.000000e+00,   2.330171e+01,   0.000000e+00,   7.492450e+00,   0.000000e+00,   9.881934e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:34.444,   1.907570e+00,   0.000000e+00,   1.952065e+04,   0.000000e+00,   4.125951e+02,   0.000000e+00,   1.945548e+00,   0.000000e+00,   4.208096e+02,   0.000000e+00,   1.402990e+02,   0.000000e+00,   2.189297e+01,   0.000000e+00,   2.330733e+01,   0.000000e+00,   7.489990e+00,   0.000000e+00,   9.877688e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:35.421,   1.913087e+00,   0.000000e+00,   1.951017e+04,   0.000000e+00,   4.131056e+02,   0.000000e+00,   1.951154e+00,   0.000000e+00,   4.213257e+02,   0.000000e+00,   1.402822e+02,   0.000000e+00,   2.189390e+01,   0.000000e+00,   2.331579e+01,   0.000000e+00,   7.494484e+00,   0.000000e+00,   9.878439e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:36.398,   1.921881e+00,   0.000000e+00,   1.967429e+04,   0.000000e+00,   4.130829e+02,   0.000000e+00,   1.960451e+00,   0.000000e+00,   4.213731e+02,   0.000000e+00,   1.402567e+02,   0.000000e+00,   2.189488e+01,   0.000000e+00,   2.332149e+01,   0.000000e+00,   7.488726e+00,   0.000000e+00,   9.881689e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:37.376,   1.946155e+00,   0.000000e+00,   1.940541e+04,   0.000000e+00,   4.157709e+02,   0.000000e+00,   1.984668e+00,   0.000000e+00,   4.239988e+02,   0.000000e+00,   1.402612e+02,   0.000000e+00,   2.189525e+01,   0.000000e+00,   2.332744e+01,   0.000000e+00,   7.495175e+00,   0.000000e+00,   9.877440e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:38.351,   1.962591e+00,   0.000000e+00,   1.977099e+04,   0.000000e+00,   4.159087e+02,   0.000000e+00,   2.002176e+00,   0.000000e+00,   4.242975e+02,   0.000000e+00,   1.402688e+02,   0.000000e+00,   2.189595e+01,   0.000000e+00,   2.333350e+01,   0.000000e+00,   7.498051e+00,   0.000000e+00,   9.876831e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:39.328,   1.962982e+00,   0.000000e+00,   1.976740e+04,   0.000000e+00,   4.162464e+02,   0.000000e+00,   2.002568e+00,   0.000000e+00,   4.246404e+02,   0.000000e+00,   1.402971e+02,   0.000000e+00,   2.189725e+01,   0.000000e+00,   2.333764e+01,   0.000000e+00,   7.495077e+00,   0.000000e+00,   9.882400e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:40.305,   1.950339e+00,   0.000000e+00,   1.971518e+04,   0.000000e+00,   4.161108e+02,   0.000000e+00,   1.989564e+00,   0.000000e+00,   4.244795e+02,   0.000000e+00,   1.402882e+02,   0.000000e+00,   2.189841e+01,   0.000000e+00,   2.334470e+01,   0.000000e+00,   7.491608e+00,   0.000000e+00,   9.878939e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:41.284,   1.942130e+00,   0.000000e+00,   1.977323e+04,   0.000000e+00,   4.143638e+02,   0.000000e+00,   1.981307e+00,   0.000000e+00,   4.227224e+02,   0.000000e+00,   1.402882e+02,   0.000000e+00,   2.189903e+01,   0.000000e+00,   2.334956e+01,   0.000000e+00,   7.492039e+00,   0.000000e+00,   9.876659e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:42.260,   1.929328e+00,   0.000000e+00,   1.978195e+04,   0.000000e+00,   4.138398e+02,   0.000000e+00,   1.968264e+00,   0.000000e+00,   4.221916e+02,   0.000000e+00,   1.402633e+02,   0.000000e+00,   2.189992e+01,   0.000000e+00,   2.335338e+01,   0.000000e+00,   7.492138e+00,   0.000000e+00,   9.873646e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:43.238,   1.917240e+00,   0.000000e+00,   1.978412e+04,   0.000000e+00,   4.131459e+02,   0.000000e+00,   1.955937e+00,   0.000000e+00,   4.214846e+02,   0.000000e+00,   1.402659e+02,   0.000000e+00,   2.190061e+01,   0.000000e+00,   2.335764e+01,   0.000000e+00,   7.493581e+00,   0.000000e+00,   9.882431e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:44.213,   1.918076e+00,   0.000000e+00,   1.968954e+04,   0.000000e+00,   4.131242e+02,   0.000000e+00,   1.956601e+00,   0.000000e+00,   4.214218e+02,   0.000000e+00,   1.402591e+02,   0.000000e+00,   2.190147e+01,   0.000000e+00,   2.336388e+01,   0.000000e+00,   7.489838e+00,   0.000000e+00,   9.879186e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:45.190,   1.915776e+00,   0.000000e+00,   1.977130e+04,   0.000000e+00,   4.129986e+02,   0.000000e+00,   1.954417e+00,   0.000000e+00,   4.213289e+02,   0.000000e+00,   1.402788e+02,   0.000000e+00,   2.190234e+01,   0.000000e+00,   2.336867e+01,   0.000000e+00,   7.494423e+00,   0.000000e+00,   9.879508e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:46.167,   1.909139e+00,   0.000000e+00,   1.953862e+04,   0.000000e+00,   4.129985e+02,   0.000000e+00,   1.947185e+00,   0.000000e+00,   4.212287e+02,   0.000000e+00,   1.402888e+02,   0.000000e+00,   2.190302e+01,   0.000000e+00,   2.337401e+01,   0.000000e+00,   7.492259e+00,   0.000000e+00,   9.875641e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:47.144,   1.905175e+00,   0.000000e+00,   1.944482e+04,   0.000000e+00,   4.130475e+02,   0.000000e+00,   1.942955e+00,   0.000000e+00,   4.212384e+02,   0.000000e+00,   1.402859e+02,   0.000000e+00,   2.190386e+01,   0.000000e+00,   2.337832e+01,   0.000000e+00,   7.489166e+00,   0.000000e+00,   9.882232e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:48.121,   1.904284e+00,   0.000000e+00,   1.948876e+04,   0.000000e+00,   4.134636e+02,   0.000000e+00,   1.942134e+00,   0.000000e+00,   4.216816e+02,   0.000000e+00,   1.402743e+02,   0.000000e+00,   2.190464e+01,   0.000000e+00,   2.338559e+01,   0.000000e+00,   7.495737e+00,   0.000000e+00,   9.878187e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:49.097,   1.910376e+00,   0.000000e+00,   1.945448e+04,   0.000000e+00,   4.141896e+02,   0.000000e+00,   1.948278e+00,   0.000000e+00,   4.224074e+02,   0.000000e+00,   1.402623e+02,   0.000000e+00,   2.190565e+01,   0.000000e+00,   2.338923e+01,   0.000000e+00,   7.491073e+00,   0.000000e+00,   9.882809e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:50.074,   1.924466e+00,   0.000000e+00,   1.931066e+04,   0.000000e+00,   4.160310e+02,   0.000000e+00,   1.962361e+00,   0.000000e+00,   4.242230e+02,   0.000000e+00,   1.402793e+02,   0.000000e+00,   2.190661e+01,   0.000000e+00,   2.339556e+01,   0.000000e+00,   7.491704e+00,   0.000000e+00,   9.881044e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:51.051,   1.949544e+00,   0.000000e+00,   1.948451e+04,   0.000000e+00,   4.174238e+02,   0.000000e+00,   1.988284e+00,   0.000000e+00,   4.257188e+02,   0.000000e+00,   1.402603e+02,   0.000000e+00,   2.190688e+01,   0.000000e+00,   2.339800e+01,   0.000000e+00,   7.496346e+00,   0.000000e+00,   9.879147e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:52.028,   1.969020e+00,   0.000000e+00,   1.938273e+04,   0.000000e+00,   4.188212e+02,   0.000000e+00,   2.007940e+00,   0.000000e+00,   4.270995e+02,   0.000000e+00,   1.402862e+02,   0.000000e+00,   2.190775e+01,   0.000000e+00,   2.340332e+01,   0.000000e+00,   7.497606e+00,   0.000000e+00,   9.883663e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:53.005,   1.981269e+00,   0.000000e+00,   1.946138e+04,   0.000000e+00,   4.200313e+02,   0.000000e+00,   2.020593e+00,   0.000000e+00,   4.283679e+02,   0.000000e+00,   1.402730e+02,   0.000000e+00,   2.190897e+01,   0.000000e+00,   2.340995e+01,   0.000000e+00,   7.488686e+00,   0.000000e+00,   9.878664e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:53.983,   1.991645e+00,   0.000000e+00,   1.959393e+04,   0.000000e+00,   4.198403e+02,   0.000000e+00,   2.031449e+00,   0.000000e+00,   4.282311e+02,   0.000000e+00,   1.402856e+02,   0.000000e+00,   2.190959e+01,   0.000000e+00,   2.341418e+01,   0.000000e+00,   7.492700e+00,   0.000000e+00,   9.888097e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:54.959,   2.001338e+00,   0.000000e+00,   1.958280e+04,   0.000000e+00,   4.209942e+02,   0.000000e+00,   2.041313e+00,   0.000000e+00,   4.294031e+02,   0.000000e+00,   1.402645e+02,   0.000000e+00,   2.191046e+01,   0.000000e+00,   2.341919e+01,   0.000000e+00,   7.494396e+00,   0.000000e+00,   9.877355e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:55.936,   1.993163e+00,   0.000000e+00,   1.962744e+04,   0.000000e+00,   4.209441e+02,   0.000000e+00,   2.033067e+00,   0.000000e+00,   4.293715e+02,   0.000000e+00,   1.402651e+02,   0.000000e+00,   2.191096e+01,   0.000000e+00,   2.342511e+01,   0.000000e+00,   7.490305e+00,   0.000000e+00,   9.882244e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:56.913,   1.982031e+00,   0.000000e+00,   1.954147e+04,   0.000000e+00,   4.207123e+02,   0.000000e+00,   2.021534e+00,   0.000000e+00,   4.290975e+02,   0.000000e+00,   1.402537e+02,   0.000000e+00,   2.191167e+01,   0.000000e+00,   2.342959e+01,   0.000000e+00,   7.494697e+00,   0.000000e+00,   9.885595e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:57.890,   1.982342e+00,   0.000000e+00,   1.964512e+04,   0.000000e+00,   4.207652e+02,   0.000000e+00,   2.022065e+00,   0.000000e+00,   4.291969e+02,   0.000000e+00,   1.402806e+02,   0.000000e+00,   2.191240e+01,   0.000000e+00,   2.343579e+01,   0.000000e+00,   7.496735e+00,   0.000000e+00,   9.880938e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:58.867,   1.993671e+00,   0.000000e+00,   1.963913e+04,   0.000000e+00,   4.224343e+02,   0.000000e+00,   2.033609e+00,   0.000000e+00,   4.308968e+02,   0.000000e+00,   1.402810e+02,   0.000000e+00,   2.191326e+01,   0.000000e+00,   2.344076e+01,   0.000000e+00,   7.494462e+00,   0.000000e+00,   9.875826e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:00:59.844,   2.004500e+00,   0.000000e+00,   1.975677e+04,   0.000000e+00,   4.228794e+02,   0.000000e+00,   2.044901e+00,   0.000000e+00,   4.314025e+02,   0.000000e+00,   1.402957e+02,   0.000000e+00,   2.191405e+01,   0.000000e+00,   2.344470e+01,   0.000000e+00,   7.490517e+00,   0.000000e+00,   9.884799e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:00.821,   2.003389e+00,   0.000000e+00,   1.975329e+04,   0.000000e+00,   4.227385e+02,   0.000000e+00,   2.043760e+00,   0.000000e+00,   4.312573e+02,   0.000000e+00,   1.402611e+02,   0.000000e+00,   2.191524e+01,   0.000000e+00,   2.345103e+01,   0.000000e+00,   7.494553e+00,   0.000000e+00,   9.881942e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:01.798,   1.987537e+00,   0.000000e+00,   1.970835e+04,   0.000000e+00,   4.218223e+02,   0.000000e+00,   2.027495e+00,   0.000000e+00,   4.303029e+02,   0.000000e+00,   1.402555e+02,   0.000000e+00,   2.191601e+01,   0.000000e+00,   2.345730e+01,   0.000000e+00,   7.496574e+00,   0.000000e+00,   9.876065e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:02.775,   1.969887e+00,   0.000000e+00,   1.968406e+04,   0.000000e+00,   4.198127e+02,   0.000000e+00,   2.009441e+00,   0.000000e+00,   4.282423e+02,   0.000000e+00,   1.402823e+02,   0.000000e+00,   2.191657e+01,   0.000000e+00,   2.346131e+01,   0.000000e+00,   7.492533e+00,   0.000000e+00,   9.879901e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:03.752,   1.957870e+00,   0.000000e+00,   1.985678e+04,   0.000000e+00,   4.184814e+02,   0.000000e+00,   1.997535e+00,   0.000000e+00,   4.269594e+02,   0.000000e+00,   1.402766e+02,   0.000000e+00,   2.191734e+01,   0.000000e+00,   2.346655e+01,   0.000000e+00,   7.497153e+00,   0.000000e+00,   9.875391e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:04.729,   1.945308e+00,   0.000000e+00,   1.976378e+04,   0.000000e+00,   4.171368e+02,   0.000000e+00,   1.984530e+00,   0.000000e+00,   4.255472e+02,   0.000000e+00,   1.402887e+02,   0.000000e+00,   2.191833e+01,   0.000000e+00,   2.347275e+01,   0.000000e+00,   7.495106e+00,   0.000000e+00,   9.883033e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:05.705,   1.933121e+00,   0.000000e+00,   1.971803e+04,   0.000000e+00,   4.167159e+02,   0.000000e+00,   1.972005e+00,   0.000000e+00,   4.250980e+02,   0.000000e+00,   1.402653e+02,   0.000000e+00,   2.191910e+01,   0.000000e+00,   2.347872e+01,   0.000000e+00,   7.493155e+00,   0.000000e+00,   9.881359e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:06.689,   1.926903e+00,   0.000000e+00,   1.976800e+04,   0.000000e+00,   4.153917e+02,   0.000000e+00,   1.965762e+00,   0.000000e+00,   4.237687e+02,   0.000000e+00,   1.402559e+02,   0.000000e+00,   2.191993e+01,   0.000000e+00,   2.348578e+01,   0.000000e+00,   7.491263e+00,   0.000000e+00,   9.882368e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:07.667,   1.920324e+00,   0.000000e+00,   1.970298e+04,   0.000000e+00,   4.153600e+02,   0.000000e+00,   1.958920e+00,   0.000000e+00,   4.237083e+02,   0.000000e+00,   1.402524e+02,   0.000000e+00,   2.192031e+01,   0.000000e+00,   2.349114e+01,   0.000000e+00,   7.499122e+00,   0.000000e+00,   9.875596e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:08.644,   1.913620e+00,   0.000000e+00,   1.981833e+04,   0.000000e+00,   4.142835e+02,   0.000000e+00,   1.952312e+00,   0.000000e+00,   4.226599e+02,   0.000000e+00,   1.402774e+02,   0.000000e+00,   2.192151e+01,   0.000000e+00,   2.349555e+01,   0.000000e+00,   7.489444e+00,   0.000000e+00,   9.884534e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:09.620,   1.904308e+00,   0.000000e+00,   1.983675e+04,   0.000000e+00,   4.134061e+02,   0.000000e+00,   1.942848e+00,   0.000000e+00,   4.217727e+02,   0.000000e+00,   1.402842e+02,   0.000000e+00,   2.192216e+01,   0.000000e+00,   2.350065e+01,   0.000000e+00,   7.489640e+00,   0.000000e+00,   9.885311e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:10.598,   1.908252e+00,   0.000000e+00,   1.986617e+04,   0.000000e+00,   4.127574e+02,   0.000000e+00,   1.946930e+00,   0.000000e+00,   4.211235e+02,   0.000000e+00,   1.402646e+02,   0.000000e+00,   2.192294e+01,   0.000000e+00,   2.350666e+01,   0.000000e+00,   7.495267e+00,   0.000000e+00,   9.887424e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:11.574,   1.905524e+00,   0.000000e+00,   1.991097e+04,   0.000000e+00,   4.131900e+02,   0.000000e+00,   1.944236e+00,   0.000000e+00,   4.215842e+02,   0.000000e+00,   1.402686e+02,   0.000000e+00,   2.192337e+01,   0.000000e+00,   2.351057e+01,   0.000000e+00,   7.492910e+00,   0.000000e+00,   9.884325e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:12.550,   1.904825e+00,   0.000000e+00,   1.990379e+04,   0.000000e+00,   4.133416e+02,   0.000000e+00,   1.943508e+00,   0.000000e+00,   4.217357e+02,   0.000000e+00,   1.402515e+02,   0.000000e+00,   2.192561e+01,   0.000000e+00,   2.351845e+01,   0.000000e+00,   7.490832e+00,   0.000000e+00,   9.876092e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:13.528,   1.904047e+00,   0.000000e+00,   1.997314e+04,   0.000000e+00,   4.125401e+02,   0.000000e+00,   1.942851e+00,   0.000000e+00,   4.209478e+02,   0.000000e+00,   1.402802e+02,   0.000000e+00,   2.192481e+01,   0.000000e+00,   2.352332e+01,   0.000000e+00,   7.494471e+00,   0.000000e+00,   9.878697e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:14.505,   1.901147e+00,   0.000000e+00,   1.996690e+04,   0.000000e+00,   4.121202e+02,   0.000000e+00,   1.939880e+00,   0.000000e+00,   4.205166e+02,   0.000000e+00,   1.402794e+02,   0.000000e+00,   2.192664e+01,   0.000000e+00,   2.352913e+01,   0.000000e+00,   7.494526e+00,   0.000000e+00,   9.882787e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:15.481,   1.896197e+00,   0.000000e+00,   1.991265e+04,   0.000000e+00,   4.120634e+02,   0.000000e+00,   1.934723e+00,   0.000000e+00,   4.204354e+02,   0.000000e+00,   1.402943e+02,   0.000000e+00,   2.192779e+01,   0.000000e+00,   2.353420e+01,   0.000000e+00,   7.493193e+00,   0.000000e+00,   9.890601e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:16.459,   1.894347e+00,   0.000000e+00,   1.987640e+04,   0.000000e+00,   4.117633e+02,   0.000000e+00,   1.932764e+00,   0.000000e+00,   4.201136e+02,   0.000000e+00,   1.402711e+02,   0.000000e+00,   2.192725e+01,   0.000000e+00,   2.353874e+01,   0.000000e+00,   7.491784e+00,   0.000000e+00,   9.885263e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:17.435,   1.893197e+00,   0.000000e+00,   1.992100e+04,   0.000000e+00,   4.110788e+02,   0.000000e+00,   1.931678e+00,   0.000000e+00,   4.194343e+02,   0.000000e+00,   1.402528e+02,   0.000000e+00,   2.192927e+01,   0.000000e+00,   2.354479e+01,   0.000000e+00,   7.497122e+00,   0.000000e+00,   9.882841e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:18.412,   1.887552e+00,   0.000000e+00,   1.975389e+04,   0.000000e+00,   4.110561e+02,   0.000000e+00,   1.925589e+00,   0.000000e+00,   4.193397e+02,   0.000000e+00,   1.402534e+02,   0.000000e+00,   2.192961e+01,   0.000000e+00,   2.354984e+01,   0.000000e+00,   7.496306e+00,   0.000000e+00,   9.882844e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:19.391,   1.884096e+00,   0.000000e+00,   1.977606e+04,   0.000000e+00,   4.110909e+02,   0.000000e+00,   1.922107e+00,   0.000000e+00,   4.193847e+02,   0.000000e+00,   1.402764e+02,   0.000000e+00,   2.193021e+01,   0.000000e+00,   2.355394e+01,   0.000000e+00,   7.489507e+00,   0.000000e+00,   9.887116e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:20.366,   1.882861e+00,   0.000000e+00,   1.966615e+04,   0.000000e+00,   4.109396e+02,   0.000000e+00,   1.920633e+00,   0.000000e+00,   4.191833e+02,   0.000000e+00,   1.402890e+02,   0.000000e+00,   2.193079e+01,   0.000000e+00,   2.355951e+01,   0.000000e+00,   7.495112e+00,   0.000000e+00,   9.882187e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:21.343,   1.883995e+00,   0.000000e+00,   1.961605e+04,   0.000000e+00,   4.112653e+02,   0.000000e+00,   1.921691e+00,   0.000000e+00,   4.194941e+02,   0.000000e+00,   1.402976e+02,   0.000000e+00,   2.193128e+01,   0.000000e+00,   2.356263e+01,   0.000000e+00,   7.496650e+00,   0.000000e+00,   9.879682e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:22.321,   1.884570e+00,   0.000000e+00,   1.951384e+04,   0.000000e+00,   4.117574e+02,   0.000000e+00,   1.922077e+00,   0.000000e+00,   4.199523e+02,   0.000000e+00,   1.402713e+02,   0.000000e+00,   2.193240e+01,   0.000000e+00,   2.356791e+01,   0.000000e+00,   7.489319e+00,   0.000000e+00,   9.883625e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:23.297,   1.883001e+00,   0.000000e+00,   1.942073e+04,   0.000000e+00,   4.111038e+02,   0.000000e+00,   1.920294e+00,   0.000000e+00,   4.192459e+02,   0.000000e+00,   1.402530e+02,   0.000000e+00,   2.193317e+01,   0.000000e+00,   2.357339e+01,   0.000000e+00,   7.499615e+00,   0.000000e+00,   9.879104e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:24.275,   1.880583e+00,   0.000000e+00,   1.938624e+04,   0.000000e+00,   4.110773e+02,   0.000000e+00,   1.917761e+00,   0.000000e+00,   4.192041e+02,   0.000000e+00,   1.402535e+02,   0.000000e+00,   2.193391e+01,   0.000000e+00,   2.357838e+01,   0.000000e+00,   7.494626e+00,   0.000000e+00,   9.885760e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 10:01:25.252,   1.875405e+00,   0.000000e+00,   1.936218e+04,   0.000000e+00,   4.113652e+02,   0.000000e+00,   1.912433e+00,   0.000000e+00,   4.194874e+02,   0.000000e+00,   1.402739e+02,   0.000000e+00,   2.193475e+01,   0.000000e+00,   2.358124e+01,   0.000000e+00,   7.490379e+00,   0.000000e+00,   9.883934e+00,   0.000000e+00,              3,              0,       1 meters
