VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  08/08/2023 13:33:27.123,   1.823404e+00,   0.000000e+00,   1.934821e+04,   0.000000e+00,   4.070942e+02,   0.000000e+00,   1.859379e+00,   0.000000e+00,   4.151261e+02,   0.000000e+00,   1.402378e+02,   0.000000e+00,   2.733241e+01,   0.000000e+00,   3.084879e+01,   0.000000e+00,   7.625390e+00,   0.000000e+00,   9.855985e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:28.098,   1.821756e+00,   0.000000e+00,   1.925638e+04,   0.000000e+00,   4.062321e+02,   0.000000e+00,   1.857525e+00,   0.000000e+00,   4.142083e+02,   0.000000e+00,   1.402347e+02,   0.000000e+00,   2.733263e+01,   0.000000e+00,   3.084963e+01,   0.000000e+00,   7.624644e+00,   0.000000e+00,   9.856311e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:29.076,   1.821700e+00,   0.000000e+00,   1.932062e+04,   0.000000e+00,   4.061493e+02,   0.000000e+00,   1.857590e+00,   0.000000e+00,   4.141509e+02,   0.000000e+00,   1.402604e+02,   0.000000e+00,   2.733371e+01,   0.000000e+00,   3.084843e+01,   0.000000e+00,   7.620962e+00,   0.000000e+00,   9.855342e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:30.052,   1.821654e+00,   0.000000e+00,   1.916395e+04,   0.000000e+00,   4.050338e+02,   0.000000e+00,   1.857246e+00,   0.000000e+00,   4.129475e+02,   0.000000e+00,   1.402626e+02,   0.000000e+00,   2.733398e+01,   0.000000e+00,   3.084827e+01,   0.000000e+00,   7.624456e+00,   0.000000e+00,   9.862500e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:31.030,   1.821171e+00,   0.000000e+00,   1.916997e+04,   0.000000e+00,   4.046194e+02,   0.000000e+00,   1.856765e+00,   0.000000e+00,   4.125276e+02,   0.000000e+00,   1.402564e+02,   0.000000e+00,   2.733395e+01,   0.000000e+00,   3.085092e+01,   0.000000e+00,   7.625107e+00,   0.000000e+00,   9.851536e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:32.006,   1.822618e+00,   0.000000e+00,   1.926396e+04,   0.000000e+00,   4.044187e+02,   0.000000e+00,   1.858418e+00,   0.000000e+00,   4.123624e+02,   0.000000e+00,   1.402641e+02,   0.000000e+00,   2.733467e+01,   0.000000e+00,   3.085132e+01,   0.000000e+00,   7.628064e+00,   0.000000e+00,   9.856158e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:32.984,   1.818787e+00,   0.000000e+00,   1.918152e+04,   0.000000e+00,   4.046782e+02,   0.000000e+00,   1.854357e+00,   0.000000e+00,   4.125924e+02,   0.000000e+00,   1.402891e+02,   0.000000e+00,   2.733570e+01,   0.000000e+00,   3.085085e+01,   0.000000e+00,   7.624862e+00,   0.000000e+00,   9.864631e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:33.961,   1.821281e+00,   0.000000e+00,   1.919538e+04,   0.000000e+00,   4.044572e+02,   0.000000e+00,   1.856925e+00,   0.000000e+00,   4.123729e+02,   0.000000e+00,   1.402671e+02,   0.000000e+00,   2.733681e+01,   0.000000e+00,   3.085179e+01,   0.000000e+00,   7.622576e+00,   0.000000e+00,   9.869856e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:34.938,   1.821614e+00,   0.000000e+00,   1.912941e+04,   0.000000e+00,   4.038138e+02,   0.000000e+00,   1.857140e+00,   0.000000e+00,   4.116891e+02,   0.000000e+00,   1.402677e+02,   0.000000e+00,   2.733673e+01,   0.000000e+00,   3.085342e+01,   0.000000e+00,   7.625354e+00,   0.000000e+00,   9.862119e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:35.914,   1.823104e+00,   0.000000e+00,   1.910281e+04,   0.000000e+00,   4.039475e+02,   0.000000e+00,   1.858609e+00,   0.000000e+00,   4.118143e+02,   0.000000e+00,   1.403003e+02,   0.000000e+00,   2.733685e+01,   0.000000e+00,   3.085178e+01,   0.000000e+00,   7.623607e+00,   0.000000e+00,   9.858793e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:36.891,   1.822293e+00,   0.000000e+00,   1.909180e+04,   0.000000e+00,   4.040510e+02,   0.000000e+00,   1.857761e+00,   0.000000e+00,   4.119152e+02,   0.000000e+00,   1.402639e+02,   0.000000e+00,   2.733750e+01,   0.000000e+00,   3.085304e+01,   0.000000e+00,   7.622454e+00,   0.000000e+00,   9.859233e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:37.869,   1.824289e+00,   0.000000e+00,   1.920482e+04,   0.000000e+00,   4.040284e+02,   0.000000e+00,   1.860010e+00,   0.000000e+00,   4.119396e+02,   0.000000e+00,   1.402649e+02,   0.000000e+00,   2.733783e+01,   0.000000e+00,   3.085412e+01,   0.000000e+00,   7.616310e+00,   0.000000e+00,   9.862971e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:38.845,   1.821045e+00,   0.000000e+00,   1.913921e+04,   0.000000e+00,   4.048662e+02,   0.000000e+00,   1.856578e+00,   0.000000e+00,   4.127662e+02,   0.000000e+00,   1.402660e+02,   0.000000e+00,   2.733893e+01,   0.000000e+00,   3.085390e+01,   0.000000e+00,   7.625941e+00,   0.000000e+00,   9.866770e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:39.821,   1.822563e+00,   0.000000e+00,   1.923200e+04,   0.000000e+00,   4.109692e+02,   0.000000e+00,   1.858302e+00,   0.000000e+00,   4.190279e+02,   0.000000e+00,   1.402584e+02,   0.000000e+00,   2.734001e+01,   0.000000e+00,   3.085432e+01,   0.000000e+00,   7.625856e+00,   0.000000e+00,   9.865699e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:40.798,   1.822566e+00,   0.000000e+00,   1.933696e+04,   0.000000e+00,   4.140511e+02,   0.000000e+00,   1.858504e+00,   0.000000e+00,   4.222155e+02,   0.000000e+00,   1.402266e+02,   0.000000e+00,   2.734018e+01,   0.000000e+00,   3.085533e+01,   0.000000e+00,   7.619968e+00,   0.000000e+00,   9.874938e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:41.775,   1.825273e+00,   0.000000e+00,   1.927950e+04,   0.000000e+00,   4.175397e+02,   0.000000e+00,   1.861155e+00,   0.000000e+00,   4.257479e+02,   0.000000e+00,   1.402301e+02,   0.000000e+00,   2.734013e+01,   0.000000e+00,   3.085418e+01,   0.000000e+00,   7.617471e+00,   0.000000e+00,   9.866201e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:42.753,   1.824703e+00,   0.000000e+00,   1.930256e+04,   0.000000e+00,   4.230271e+02,   0.000000e+00,   1.860618e+00,   0.000000e+00,   4.313534e+02,   0.000000e+00,   1.402574e+02,   0.000000e+00,   2.734088e+01,   0.000000e+00,   3.085078e+01,   0.000000e+00,   7.619788e+00,   0.000000e+00,   9.862916e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:43.730,   1.823575e+00,   0.000000e+00,   1.930488e+04,   0.000000e+00,   4.234182e+02,   0.000000e+00,   1.859472e+00,   0.000000e+00,   4.317531e+02,   0.000000e+00,   1.402323e+02,   0.000000e+00,   2.734298e+01,   0.000000e+00,   3.085048e+01,   0.000000e+00,   7.626423e+00,   0.000000e+00,   9.865845e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:44.706,   1.823091e+00,   0.000000e+00,   1.935529e+04,   0.000000e+00,   4.222091e+02,   0.000000e+00,   1.859074e+00,   0.000000e+00,   4.305423e+02,   0.000000e+00,   1.402282e+02,   0.000000e+00,   2.734269e+01,   0.000000e+00,   3.084905e+01,   0.000000e+00,   7.617451e+00,   0.000000e+00,   9.864529e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:45.683,   1.822526e+00,   0.000000e+00,   1.933113e+04,   0.000000e+00,   4.209028e+02,   0.000000e+00,   1.858452e+00,   0.000000e+00,   4.291998e+02,   0.000000e+00,   1.402595e+02,   0.000000e+00,   2.734262e+01,   0.000000e+00,   3.084891e+01,   0.000000e+00,   7.619197e+00,   0.000000e+00,   9.862973e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:46.660,   1.824099e+00,   0.000000e+00,   1.941628e+04,   0.000000e+00,   4.216955e+02,   0.000000e+00,   1.860217e+00,   0.000000e+00,   4.300454e+02,   0.000000e+00,   1.402526e+02,   0.000000e+00,   2.734425e+01,   0.000000e+00,   3.084818e+01,   0.000000e+00,   7.621601e+00,   0.000000e+00,   9.865142e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:47.638,   1.820746e+00,   0.000000e+00,   1.953099e+04,   0.000000e+00,   4.209205e+02,   0.000000e+00,   1.857015e+00,   0.000000e+00,   4.293052e+02,   0.000000e+00,   1.402498e+02,   0.000000e+00,   2.734415e+01,   0.000000e+00,   3.084753e+01,   0.000000e+00,   7.618553e+00,   0.000000e+00,   9.867549e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:48.615,   1.823127e+00,   0.000000e+00,   1.949737e+04,   0.000000e+00,   4.195642e+02,   0.000000e+00,   1.859380e+00,   0.000000e+00,   4.279073e+02,   0.000000e+00,   1.402623e+02,   0.000000e+00,   2.734421e+01,   0.000000e+00,   3.084761e+01,   0.000000e+00,   7.618215e+00,   0.000000e+00,   9.859408e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:49.591,   1.820862e+00,   0.000000e+00,   1.954630e+04,   0.000000e+00,   4.171110e+02,   0.000000e+00,   1.857163e+00,   0.000000e+00,   4.254266e+02,   0.000000e+00,   1.402775e+02,   0.000000e+00,   2.734524e+01,   0.000000e+00,   3.084428e+01,   0.000000e+00,   7.621972e+00,   0.000000e+00,   9.870716e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:50.568,   1.822218e+00,   0.000000e+00,   1.956867e+04,   0.000000e+00,   4.152216e+02,   0.000000e+00,   1.858588e+00,   0.000000e+00,   4.235091e+02,   0.000000e+00,   1.402685e+02,   0.000000e+00,   2.734752e+01,   0.000000e+00,   3.084326e+01,   0.000000e+00,   7.623119e+00,   0.000000e+00,   9.862403e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:51.544,   1.822240e+00,   0.000000e+00,   1.953739e+04,   0.000000e+00,   4.140874e+02,   0.000000e+00,   1.858551e+00,   0.000000e+00,   4.223388e+02,   0.000000e+00,   1.402616e+02,   0.000000e+00,   2.734736e+01,   0.000000e+00,   3.084227e+01,   0.000000e+00,   7.619353e+00,   0.000000e+00,   9.860913e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:52.521,   1.818485e+00,   0.000000e+00,   1.958184e+04,   0.000000e+00,   4.125750e+02,   0.000000e+00,   1.854806e+00,   0.000000e+00,   4.208153e+02,   0.000000e+00,   1.403004e+02,   0.000000e+00,   2.734621e+01,   0.000000e+00,   3.083873e+01,   0.000000e+00,   7.623196e+00,   0.000000e+00,   9.873842e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:53.498,   1.824867e+00,   0.000000e+00,   1.956311e+04,   0.000000e+00,   4.120127e+02,   0.000000e+00,   1.861279e+00,   0.000000e+00,   4.202338e+02,   0.000000e+00,   1.402660e+02,   0.000000e+00,   2.734682e+01,   0.000000e+00,   3.083921e+01,   0.000000e+00,   7.619763e+00,   0.000000e+00,   9.864814e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:54.475,   1.820358e+00,   0.000000e+00,   1.948633e+04,   0.000000e+00,   4.106317e+02,   0.000000e+00,   1.856536e+00,   0.000000e+00,   4.187924e+02,   0.000000e+00,   1.402676e+02,   0.000000e+00,   2.734844e+01,   0.000000e+00,   3.083943e+01,   0.000000e+00,   7.625451e+00,   0.000000e+00,   9.865529e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:55.453,   1.819301e+00,   0.000000e+00,   1.948013e+04,   0.000000e+00,   4.106943e+02,   0.000000e+00,   1.855445e+00,   0.000000e+00,   4.188537e+02,   0.000000e+00,   1.402877e+02,   0.000000e+00,   2.734897e+01,   0.000000e+00,   3.084167e+01,   0.000000e+00,   7.620514e+00,   0.000000e+00,   9.860950e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:56.429,   1.825209e+00,   0.000000e+00,   1.951365e+04,   0.000000e+00,   4.102907e+02,   0.000000e+00,   1.861534e+00,   0.000000e+00,   4.184563e+02,   0.000000e+00,   1.402634e+02,   0.000000e+00,   2.735014e+01,   0.000000e+00,   3.084483e+01,   0.000000e+00,   7.620405e+00,   0.000000e+00,   9.863777e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:57.406,   1.820467e+00,   0.000000e+00,   1.958446e+04,   0.000000e+00,   4.095002e+02,   0.000000e+00,   1.856832e+00,   0.000000e+00,   4.176803e+02,   0.000000e+00,   1.402370e+02,   0.000000e+00,   2.735088e+01,   0.000000e+00,   3.084720e+01,   0.000000e+00,   7.622081e+00,   0.000000e+00,   9.869218e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:58.383,   1.820600e+00,   0.000000e+00,   1.955186e+04,   0.000000e+00,   4.088982e+02,   0.000000e+00,   1.856906e+00,   0.000000e+00,   4.170524e+02,   0.000000e+00,   1.402457e+02,   0.000000e+00,   2.735065e+01,   0.000000e+00,   3.084734e+01,   0.000000e+00,   7.627700e+00,   0.000000e+00,   9.868294e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:33:59.359,   1.819839e+00,   0.000000e+00,   1.958768e+04,   0.000000e+00,   4.082981e+02,   0.000000e+00,   1.856197e+00,   0.000000e+00,   4.164555e+02,   0.000000e+00,   1.402572e+02,   0.000000e+00,   2.735150e+01,   0.000000e+00,   3.084721e+01,   0.000000e+00,   7.621687e+00,   0.000000e+00,   9.875223e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:00.336,   1.821777e+00,   0.000000e+00,   1.945102e+04,   0.000000e+00,   4.082123e+02,   0.000000e+00,   1.857915e+00,   0.000000e+00,   4.163099e+02,   0.000000e+00,   1.402256e+02,   0.000000e+00,   2.735209e+01,   0.000000e+00,   3.085170e+01,   0.000000e+00,   7.618542e+00,   0.000000e+00,   9.863153e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:01.313,   1.820101e+00,   0.000000e+00,   1.934231e+04,   0.000000e+00,   4.076684e+02,   0.000000e+00,   1.856000e+00,   0.000000e+00,   4.157092e+02,   0.000000e+00,   1.402265e+02,   0.000000e+00,   2.735113e+01,   0.000000e+00,   3.084973e+01,   0.000000e+00,   7.625434e+00,   0.000000e+00,   9.864801e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:02.290,   1.821316e+00,   0.000000e+00,   1.947216e+04,   0.000000e+00,   4.077651e+02,   0.000000e+00,   1.857485e+00,   0.000000e+00,   4.158629e+02,   0.000000e+00,   1.402584e+02,   0.000000e+00,   2.735265e+01,   0.000000e+00,   3.085070e+01,   0.000000e+00,   7.626632e+00,   0.000000e+00,   9.867965e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:03.267,   1.822075e+00,   0.000000e+00,   1.940609e+04,   0.000000e+00,   4.090226e+02,   0.000000e+00,   1.858134e+00,   0.000000e+00,   4.171172e+02,   0.000000e+00,   1.402355e+02,   0.000000e+00,   2.735367e+01,   0.000000e+00,   3.085122e+01,   0.000000e+00,   7.620875e+00,   0.000000e+00,   9.863772e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:04.244,   1.826476e+00,   0.000000e+00,   1.941671e+04,   0.000000e+00,   4.092665e+02,   0.000000e+00,   1.862643e+00,   0.000000e+00,   4.173705e+02,   0.000000e+00,   1.402330e+02,   0.000000e+00,   2.735405e+01,   0.000000e+00,   3.085442e+01,   0.000000e+00,   7.618553e+00,   0.000000e+00,   9.859474e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:05.221,   1.822127e+00,   0.000000e+00,   1.955168e+04,   0.000000e+00,   4.088196e+02,   0.000000e+00,   1.858463e+00,   0.000000e+00,   4.169721e+02,   0.000000e+00,   1.402591e+02,   0.000000e+00,   2.735428e+01,   0.000000e+00,   3.085245e+01,   0.000000e+00,   7.623312e+00,   0.000000e+00,   9.869640e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:06.198,   1.819823e+00,   0.000000e+00,   1.964738e+04,   0.000000e+00,   4.082315e+02,   0.000000e+00,   1.856294e+00,   0.000000e+00,   4.164129e+02,   0.000000e+00,   1.402585e+02,   0.000000e+00,   2.735662e+01,   0.000000e+00,   3.085256e+01,   0.000000e+00,   7.624272e+00,   0.000000e+00,   9.868206e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:07.175,   1.823637e+00,   0.000000e+00,   1.980358e+04,   0.000000e+00,   4.084405e+02,   0.000000e+00,   1.860481e+00,   0.000000e+00,   4.166925e+02,   0.000000e+00,   1.402629e+02,   0.000000e+00,   2.735614e+01,   0.000000e+00,   3.085381e+01,   0.000000e+00,   7.620259e+00,   0.000000e+00,   9.872608e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:08.151,   1.826015e+00,   0.000000e+00,   1.965967e+04,   0.000000e+00,   4.080995e+02,   0.000000e+00,   1.862634e+00,   0.000000e+00,   4.162835e+02,   0.000000e+00,   1.402629e+02,   0.000000e+00,   2.735651e+01,   0.000000e+00,   3.085243e+01,   0.000000e+00,   7.621927e+00,   0.000000e+00,   9.869464e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:09.128,   1.819808e+00,   0.000000e+00,   1.936500e+04,   0.000000e+00,   4.069933e+02,   0.000000e+00,   1.855744e+00,   0.000000e+00,   4.150304e+02,   0.000000e+00,   1.402833e+02,   0.000000e+00,   2.735809e+01,   0.000000e+00,   3.085490e+01,   0.000000e+00,   7.627614e+00,   0.000000e+00,   9.866858e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:10.106,   1.820854e+00,   0.000000e+00,   1.951973e+04,   0.000000e+00,   4.066158e+02,   0.000000e+00,   1.857104e+00,   0.000000e+00,   4.147108e+02,   0.000000e+00,   1.402686e+02,   0.000000e+00,   2.735803e+01,   0.000000e+00,   3.085429e+01,   0.000000e+00,   7.623259e+00,   0.000000e+00,   9.866670e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:11.082,   1.821097e+00,   0.000000e+00,   1.942940e+04,   0.000000e+00,   4.057642e+02,   0.000000e+00,   1.857181e+00,   0.000000e+00,   4.138041e+02,   0.000000e+00,   1.402637e+02,   0.000000e+00,   2.735894e+01,   0.000000e+00,   3.085176e+01,   0.000000e+00,   7.628765e+00,   0.000000e+00,   9.881714e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:12.059,   1.822057e+00,   0.000000e+00,   1.938271e+04,   0.000000e+00,   4.061527e+02,   0.000000e+00,   1.858072e+00,   0.000000e+00,   4.141807e+02,   0.000000e+00,   1.403006e+02,   0.000000e+00,   2.735776e+01,   0.000000e+00,   3.084970e+01,   0.000000e+00,   7.621473e+00,   0.000000e+00,   9.854936e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:13.036,   1.822228e+00,   0.000000e+00,   1.928596e+04,   0.000000e+00,   4.051316e+02,   0.000000e+00,   1.858063e+00,   0.000000e+00,   4.130986e+02,   0.000000e+00,   1.402673e+02,   0.000000e+00,   2.735934e+01,   0.000000e+00,   3.085217e+01,   0.000000e+00,   7.629662e+00,   0.000000e+00,   9.865565e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:14.013,   1.822041e+00,   0.000000e+00,   1.916492e+04,   0.000000e+00,   4.054244e+02,   0.000000e+00,   1.857643e+00,   0.000000e+00,   4.133462e+02,   0.000000e+00,   1.402665e+02,   0.000000e+00,   2.735946e+01,   0.000000e+00,   3.085333e+01,   0.000000e+00,   7.619751e+00,   0.000000e+00,   9.862833e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:14.990,   1.819765e+00,   0.000000e+00,   1.930907e+04,   0.000000e+00,   4.049518e+02,   0.000000e+00,   1.855595e+00,   0.000000e+00,   4.129250e+02,   0.000000e+00,   1.402779e+02,   0.000000e+00,   2.736057e+01,   0.000000e+00,   3.085363e+01,   0.000000e+00,   7.625336e+00,   0.000000e+00,   9.865718e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:15.967,   1.821772e+00,   0.000000e+00,   1.934734e+04,   0.000000e+00,   4.049307e+02,   0.000000e+00,   1.857714e+00,   0.000000e+00,   4.129196e+02,   0.000000e+00,   1.402620e+02,   0.000000e+00,   2.736240e+01,   0.000000e+00,   3.085439e+01,   0.000000e+00,   7.628890e+00,   0.000000e+00,   9.866202e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:16.944,   1.825933e+00,   0.000000e+00,   1.925448e+04,   0.000000e+00,   4.052150e+02,   0.000000e+00,   1.861781e+00,   0.000000e+00,   4.131704e+02,   0.000000e+00,   1.402330e+02,   0.000000e+00,   2.736154e+01,   0.000000e+00,   3.085422e+01,   0.000000e+00,   7.623615e+00,   0.000000e+00,   9.858703e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:17.921,   1.820582e+00,   0.000000e+00,   1.925163e+04,   0.000000e+00,   4.042351e+02,   0.000000e+00,   1.856319e+00,   0.000000e+00,   4.121700e+02,   0.000000e+00,   1.402411e+02,   0.000000e+00,   2.736252e+01,   0.000000e+00,   3.085588e+01,   0.000000e+00,   7.624741e+00,   0.000000e+00,   9.870412e+00,   0.000000e+00,              3,              0,       1 meters
  08/08/2023 13:34:18.897,   1.820815e+00,   0.000000e+00,   1.922102e+04,   0.000000e+00,   4.043087e+02,   0.000000e+00,   1.856499e+00,   0.000000e+00,   4.122322e+02,   0.000000e+00,   1.402558e+02,   0.000000e+00,   2.736336e+01,   0.000000e+00,   3.085517e+01,   0.000000e+00,   7.626678e+00,   0.000000e+00,   9.863835e+00,   0.000000e+00,              3,              0,       1 meters
